Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-05-31 08:00:00,0.319,0.3286,0.2742,0.2876,1510299309.0,0.034749240162868976,-0.09871513632090245,0,0,0,0,1,2.0,0.2876,1.0,0.3291
2023-06-01 08:00:00,0.2875,0.2925,0.28,0.2829,967270218.0,0.03419300915879725,-0.016342141863699755,0,0,0,0,0,2.0,0.2829,1.0,0.3291
2023-06-02 08:00:00,0.283,0.2912,0.2763,0.2856,678086476.0,0.03371068392982732,0.009544008483563182,0,0,0,0,0,1.0,0.2856,6.0,0.3291
2023-06-03 08:00:00,0.2857,0.2858,0.2652,0.2704,678518245.0,0.033382916831581635,-0.053221288515406306,0,0,0,0,0,2.0,0.2704,1.0,0.3291
2023-06-04 08:00:00,0.2703,0.276,0.2656,0.2687,535289956.0,0.0328083439107921,-0.006286982248520645,0,0,0,0,0,2.0,0.2687,1.0,0.3291
2023-06-05 08:00:00,0.2688,0.2691,0.2112,0.2277,1458232346.0,0.033435635313022294,-0.1525865277260885,0,0,0,0,0,2.0,0.2277,1.0,0.3291
2023-06-06 08:00:00,0.2277,0.248,0.2221,0.2426,1251957015.0,0.033247244430196735,0.06543697848045671,0,0,0,0,0,1.0,0.2426,6.0,0.3291
2023-06-07 08:00:00,0.2427,0.2483,0.2266,0.231,1173896635.0,0.032958563319441816,-0.04781533388293491,0,0,0,0,0,2.0,0.231,1.0,0.3291
2023-06-08 08:00:00,0.231,0.2368,0.2214,0.2313,792182031.0,0.03251959923645577,0.0012987012987013546,0,0,0,0,0,2.0,0.231,2.0,0.3291
2023-06-09 08:00:00,0.2313,0.235,0.2226,0.2257,656995517.0,0.03201660925554437,-0.024210981409425014,0,0,0,0,0,2.0,0.2257,1.0,0.3291
2023-06-10 08:00:00,0.2258,0.2265,0.1655,0.1794,2335438286.0,0.03274119402415576,-0.20513956579530357,0,0,0,0,0,2.0,0.1794,1.0,0.3291
2023-06-11 08:00:00,0.1794,0.1879,0.1758,0.181,1044917664.0,0.03222516417355187,0.008918617614269708,0,0,0,0,0,1.0,0.181,6.0,0.3291
2023-06-12 08:00:00,0.181,0.1862,0.1734,0.1834,1002989305.0,0.03173953506921307,0.013259668508287303,0,0,0,0,0,1.0,0.1834,6.0,0.3291
2023-06-13 08:00:00,0.1834,0.1943,0.1801,0.185,1093455154.0,0.031301046692482744,0.00872410032715365,0,0,0,0,0,1.0,0.185,6.0,0.3291
2023-06-14 08:00:00,0.185,0.1925,0.1704,0.1758,1080179736.0,0.031071020525170676,-0.049729729729729666,0,1,0,0,0,2.0,0.1758,1.0,0.1758
2023-06-15 08:00:00,0.1759,0.1804,0.1714,0.1781,688501388.0,0.03051924501204141,0.013083048919226403,0,0,1,0,0,1.0,0.1781,6.0,0.1758
2023-06-16 08:00:00,0.1782,0.1893,0.1757,0.1858,1140437995.0,0.030096263886740374,0.043234138124649046,0,0,0,0,0,1.0,0.1858,6.0,0.1758
2023-06-17 08:00:00,0.1857,0.1939,0.1831,0.1866,661597512.0,0.029613857289571863,0.0043057050592034685,0,0,0,0,0,1.0,0.1866,6.0,0.1758
2023-06-18 08:00:00,0.1866,0.1887,0.175,0.1793,624135322.0,0.029216010857332567,-0.03912111468381563,0,0,0,0,0,2.0,0.1793,1.0,0.1758
2023-06-19 08:00:00,0.1793,0.1847,0.1752,0.1824,671441430.0,0.028723110585899252,0.01728945900725054,0,0,0,0,0,1.0,0.1824,6.0,0.1758
2023-06-20 08:00:00,0.1824,0.219,0.1761,0.2177,1819668165.0,0.02907753282125177,0.19353070175438591,0,0,0,0,0,1.0,0.2177,6.0,0.1758
2023-06-21 08:00:00,0.2177,0.2516,0.2121,0.2443,3330617595.0,0.029338094500720478,0.12218649517684876,0,0,0,0,0,1.0,0.2443,6.0,0.1758
2023-06-22 08:00:00,0.2444,0.27,0.2412,0.254,3055543911.0,0.029324642138202465,0.03970528039295962,0,0,0,0,0,1.0,0.254,6.0,0.1758
2023-06-23 08:00:00,0.254,0.28,0.2516,0.2543,2095112152.0,0.029301526084747405,0.0011811023622048111,1,0,0,0,0,1.0,0.2543,6.0,0.2543
