Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-03-19 08:00:00,0.21022,0.2256,0.20126,0.21204,188609934.0,0.0304648,0.009041591320072317,0,0,0,0,0,1.0,0.21204,6.0,0.22165
2021-03-20 08:00:00,0.21209,0.24842,0.21004,0.21879,473765920.0,0.030769230769230767,0.03183361629881154,0,0,0,0,0,1.0,0.21879,6.0,0.22165
2021-03-21 08:00:00,0.21882,0.23924,0.21159,0.21739,376142854.0,0.030653703703703704,-0.0063988299282417005,0,0,0,0,0,2.0,0.21739,1.0,0.22165
2021-03-22 08:00:00,0.21763,0.22518,0.18506,0.19915,245396148.0,0.03099178571428571,-0.0839045034270206,0,0,0,0,0,2.0,0.19915,1.0,0.22165
2021-03-23 08:00:00,0.19932,0.21067,0.1883,0.19362,209700183.0,0.030694482758620686,-0.027768014059754043,0,0,0,0,0,2.0,0.19362,1.0,0.22165
2021-03-24 08:00:00,0.19356,0.20673,0.1815,0.1893,170985899.0,0.03051233333333333,-0.022311744654477828,0,1,0,0,0,2.0,0.1893,1.0,0.1893
2021-03-25 08:00:00,0.18938,0.20163,0.1845,0.18939,144742679.0,0.030080645161290318,0.00047543581616493746,0,0,0,0,0,2.0,0.1893,1.0,0.1893
2021-03-26 08:00:00,0.1894,0.20282,0.1894,0.20144,95318388.0,0.029560312499999998,0.063625323406727,0,0,1,0,0,1.0,0.20144,6.0,0.1893
2021-03-27 08:00:00,0.20151,0.227,0.19319,0.2025,269631404.0,0.029689090909090908,0.005262112787926876,1,0,0,0,0,1.0,0.2025,6.0,0.2025
2021-03-28 08:00:00,0.2025,0.20859,0.19438,0.20045,143446675.0,0.02923382352941176,-0.010123456790123608,0,0,0,1,0,2.0,0.20045,1.0,0.2025
2021-03-29 08:00:00,0.20045,0.20541,0.197,0.20093,124831321.0,0.02863885714285714,0.0023946121227238493,0,0,0,0,0,2.0,0.20045,3.0,0.2025
2021-03-30 08:00:00,0.20091,0.2035,0.19153,0.19527,145989878.0,0.02817583333333333,-0.028169014084507005,0,0,0,0,0,2.0,0.19527,1.0,0.2025
2021-03-31 08:00:00,0.19549,0.19637,0.17279,0.18851,167744787.0,0.028051621621621618,-0.03461873303630869,0,0,0,0,0,2.0,0.18851,1.0,0.2025
2021-04-01 08:00:00,0.18852,0.20478,0.18368,0.19328,183406974.0,0.02786868421052631,0.02530369741658256,0,0,0,0,0,1.0,0.19328,6.0,0.2025
2021-04-02 08:00:00,0.1934,0.2,0.191,0.19323,105338547.0,0.027384871794871788,-0.0002586920529801251,0,0,0,0,0,1.0,0.19328,6.0,0.2025
2021-04-03 08:00:00,0.19327,0.196,0.17925,0.18234,148249103.0,0.027118999999999994,-0.056357708430368025,0,0,0,0,0,2.0,0.18234,1.0,0.2025
2021-04-04 08:00:00,0.18233,0.1936,0.18012,0.18694,107976127.0,0.026778024999999993,0.025227596797191998,0,0,0,0,0,1.0,0.18694,6.0,0.2025
2021-04-05 08:00:00,0.18694,0.21394,0.18021,0.19605,307844228.0,0.026951824374999992,0.048732213544452785,1,0,0,0,0,1.0,0.19605,6.0,0.19605
2021-04-06 08:00:00,0.19613,0.19746,0.1805,0.18663,251596363.0,0.026702028765624993,-0.048048967100229545,0,0,0,1,0,2.0,0.18663,1.0,0.19605
2021-04-07 08:00:00,0.18663,0.18846,0.16773,0.1792,234453837.0,0.02655272804648437,-0.039811391523334905,0,1,0,0,0,2.0,0.1792,1.0,0.1792
2021-04-08 08:00:00,0.17909,0.188,0.17768,0.18549,128304723.0,0.02614690984532226,0.03510044642857135,0,0,1,0,0,1.0,0.18549,6.0,0.1792
2021-04-09 08:00:00,0.18545,0.199,0.185,0.18827,229772718.0,0.025843237099189204,0.014987330853415415,0,0,0,0,0,1.0,0.18827,6.0,0.1792
2021-04-10 08:00:00,0.18842,0.19515,0.18589,0.18885,187019005.0,0.025428656171709474,0.003080681999256374,0,0,0,0,0,1.0,0.18885,6.0,0.1792
2021-04-11 08:00:00,0.18884,0.1935,0.18165,0.18734,187684915.0,0.025089189767416736,-0.007995763833730352,0,0,0,0,0,2.0,0.18734,1.0,0.1792
2021-04-12 08:00:00,0.18737,0.19093,0.18367,0.18641,170715495.0,0.02464346002323132,-0.004964236148179868,0,0,0,0,0,2.0,0.18641,1.0,0.1792
2021-04-13 08:00:00,0.18648,0.19604,0.18392,0.19258,212723570.0,0.024330373522650536,0.03309908266723882,0,0,0,0,0,1.0,0.19258,6.0,0.1792
2021-04-14 08:00:00,0.19263,0.26465,0.19053,0.23561,1656185813.0,0.025575114184584274,0.22343960951292985,1,0,0,0,0,1.0,0.23561,6.0,0.23561
2021-04-15 08:00:00,0.23568,0.23965,0.21257,0.22235,569020726.0,0.025612736329969667,-0.056279444845295235,0,0,0,1,0,2.0,0.22235,1.0,0.23561
2021-04-16 08:00:00,0.2224,0.2242,0.19116,0.2021,455385106.0,0.025798417921720426,-0.09107263323588932,0,0,0,0,0,2.0,0.2021,1.0,0.23561
2021-04-17 08:00:00,0.20216,0.24,0.20129,0.21553,538677432.0,0.026121207473677417,0.06645225136071242,0,0,0,0,0,1.0,0.21553,6.0,0.23561
2021-04-18 08:00:00,0.21558,0.24814,0.14668,0.19674,896574612.0,0.02800467728683548,-0.08718043891801608,0,0,0,0,1,2.0,0.19674,1.0,0.23561
2021-04-19 08:00:00,0.19678,0.21,0.17675,0.1832,300677967.0,0.028135810354664594,-0.06882179526278331,0,0,0,0,0,2.0,0.1832,1.0,0.23561
2021-04-20 08:00:00,0.18324,0.19349,0.1605,0.18212,259478842.0,0.028257165095797978,-0.005895196506550238,0,0,0,0,0,2.0,0.18212,1.0,0.23561
2021-04-21 08:00:00,0.18211,0.19072,0.17059,0.17251,185339990.0,0.028053985968403028,-0.05276740610586428,0,0,0,0,0,2.0,0.17251,1.0,0.23561
2021-04-22 08:00:00,0.17254,0.17832,0.14852,0.15289,250912996.0,0.028097636319192952,-0.11373253724421772,0,0,0,0,0,2.0,0.15289,1.0,0.23561
2021-04-23 08:00:00,0.15284,0.15685,0.1075,0.14468,565775569.0,0.02862894541121313,-0.05369873765452282,0,0,0,0,0,2.0,0.14468,1.0,0.23561
2021-04-24 08:00:00,0.14465,0.14651,0.12975,0.13075,229760054.0,0.028332221775932802,-0.09628144871440414,0,0,0,0,0,2.0,0.13075,1.0,0.23561
2021-04-25 08:00:00,0.13076,0.14372,0.12118,0.12992,183824461.0,0.028187416231534482,-0.006347992351816378,0,1,0,0,0,2.0,0.12992,1.0,0.12992
2021-04-26 08:00:00,0.12995,0.16717,0.12836,0.15698,364157228.0,0.02845298082574612,0.2082820197044335,0,0,1,0,0,1.0,0.15698,6.0,0.12992
2021-04-27 08:00:00,0.15706,0.17929,0.15358,0.17059,302571950.0,0.02838440630510247,0.08669894254045096,0,0,0,0,0,1.0,0.17059,6.0,0.12992
2021-04-28 08:00:00,0.17059,0.17782,0.15726,0.1641,163470632.0,0.028188796147474906,-0.03804443402309632,0,0,0,0,0,2.0,0.1641,1.0,0.12992
2021-04-29 08:00:00,0.16424,0.17134,0.15715,0.16394,125885053.0,0.027838826243788032,-0.0009750152346129637,0,0,0,0,0,2.0,0.16394,1.0,0.12992
2021-04-30 08:00:00,0.16392,0.17574,0.16005,0.1718,115721704.0,0.027535105587693332,0.0479443698914237,0,0,0,0,0,1.0,0.1718,6.0,0.12992
2021-05-01 08:00:00,0.17182,0.1986,0.17062,0.18446,410812546.0,0.027546227948001,0.07369033760186272,0,0,0,0,0,1.0,0.18446,6.0,0.12992
2021-05-02 08:00:00,0.18461,0.20447,0.17196,0.18867,569214241.0,0.027670322249300976,0.022823376341754242,1,0,0,0,0,1.0,0.18867,6.0,0.18867
2021-05-03 08:00:00,0.18868,0.19709,0.18062,0.18364,197887946.0,0.027390314193068453,-0.026660306355011376,0,0,0,1,0,2.0,0.18364,1.0,0.18867
2021-05-04 08:00:00,0.18374,0.18393,0.15911,0.16089,217920024.0,0.02732605633824174,-0.1238836854715748,0,1,0,0,0,2.0,0.16089,1.0,0.16089
2021-05-05 08:00:00,0.16088,0.17946,0.15791,0.17543,196737119.0,0.0271816549297857,0.09037230405867369,0,0,1,0,0,1.0,0.17543,6.0,0.16089
2021-05-06 08:00:00,0.17545,0.18938,0.16784,0.18193,358589328.0,0.027040613556541058,0.03705181553896142,0,0,0,0,0,1.0,0.18193,6.0,0.16089
2021-05-07 08:00:00,0.18193,0.18501,0.169,0.17463,206600519.0,0.02676484821762753,-0.04012532292640025,0,0,0,0,0,2.0,0.17463,1.0,0.16089
2021-05-08 08:00:00,0.17467,0.1815,0.16918,0.17535,142061160.0,0.026403727012186844,0.004123002920460417,0,0,0,0,0,2.0,0.17463,5.0,0.16089
2021-05-09 08:00:00,0.17543,0.17649,0.16031,0.16885,157973105.0,0.02614813383688217,-0.03706871970345027,0,0,0,0,0,2.0,0.16885,1.0,0.16089
2021-05-10 08:00:00,0.16894,0.17401,0.13452,0.14984,261205868.0,0.026481680490960117,-0.11258513473497189,0,0,0,0,0,2.0,0.14984,1.0,0.16089
2021-05-11 08:00:00,0.1498,0.1595,0.14451,0.15774,174413777.0,0.026194388478686114,0.05272290443139349,0,0,0,0,0,1.0,0.15774,6.0,0.16089
2021-05-12 08:00:00,0.15774,0.16462,0.12833,0.1319,231480900.0,0.02644677876671896,-0.16381387092684163,0,1,0,0,1,2.0,0.1319,1.0,0.1319
2021-05-13 08:00:00,0.13252,0.14379,0.12156,0.13668,317412259.0,0.026341359297550986,0.036239575435936366,0,0,1,0,0,1.0,0.13668,6.0,0.1319
2021-05-14 08:00:00,0.13668,0.14311,0.13348,0.13948,141065250.0,0.02592357531511221,0.020485806262803496,0,0,0,0,0,1.0,0.13948,6.0,0.1319
2021-05-15 08:00:00,0.1396,0.15792,0.134,0.13616,418836085.0,0.025873485932234406,-0.0238026957269859,0,0,0,0,0,2.0,0.13616,1.0,0.1319
2021-05-16 08:00:00,0.13626,0.14984,0.12696,0.13664,235364414.0,0.025798648783928547,0.003525264394829586,0,0,0,0,0,2.0,0.13616,3.0,0.1319
2021-05-17 08:00:00,0.13663,0.13692,0.11702,0.12547,231631817.0,0.025651182564330334,-0.08174765807962536,0,0,0,0,0,2.0,0.12547,1.0,0.1319
2021-05-18 08:00:00,0.12543,0.13397,0.12284,0.12974,152956195.0,0.025288153000222077,0.034032039531362024,0,0,0,0,0,1.0,0.12974,6.0,0.1319
2021-05-19 08:00:00,0.12976,0.13223,0.03885,0.08503,505723628.0,0.026990449175216525,-0.3446123015261292,0,0,0,0,0,2.0,0.08503,1.0,0.1319
2021-05-20 08:00:00,0.08518,0.10824,0.07486,0.09872,354665190.0,0.027150187945836114,0.16100199929436676,0,0,0,0,0,1.0,0.09872,6.0,0.1319
2021-05-21 08:00:00,0.09872,0.10328,0.07114,0.08474,301837270.0,0.02727493324719021,-0.14161264181523503,0,0,0,0,0,2.0,0.08474,1.0,0.1319
2021-05-22 08:00:00,0.08474,0.08603,0.07179,0.07827,238197387.0,0.026949059916010456,-0.07635119188104778,0,0,0,0,0,2.0,0.07827,1.0,0.1319
2021-05-23 08:00:00,0.07824,0.08256,0.05363,0.06597,318033095.0,0.026998583418110195,-0.157148332694519,0,1,0,0,0,2.0,0.06597,1.0,0.06597
2021-05-24 08:00:00,0.06599,0.08104,0.0641,0.08004,277663544.0,0.02674711883265744,0.21327876307412463,0,0,1,0,0,1.0,0.08004,6.0,0.06597
2021-05-25 08:00:00,0.07999,0.08796,0.07583,0.08651,229835280.0,0.026381690861841004,0.08083458270864563,0,0,0,0,0,1.0,0.08651,6.0,0.06597
2021-05-26 08:00:00,0.08652,0.10224,0.08388,0.10137,309933544.0,0.026181148590294977,0.17177204947404912,1,0,0,0,0,1.0,0.10137,6.0,0.10137
2021-05-27 08:00:00,0.10137,0.10503,0.09141,0.09479,211816701.0,0.0258671198755376,-0.06491072309361745,0,0,0,1,0,2.0,0.09479,1.0,0.10137
2021-05-28 08:00:00,0.09479,0.09613,0.07734,0.08097,251655907.0,0.02569019187864916,-0.14579597003903366,0,0,0,0,0,2.0,0.08097,1.0,0.10137
2021-05-29 08:00:00,0.08094,0.08438,0.07012,0.07605,178319468.0,0.025404437081682933,-0.06076324564653568,0,1,0,0,0,2.0,0.07605,1.0,0.07605
2021-05-30 08:00:00,0.07607,0.08394,0.07035,0.07845,160658103.0,0.02510907615464086,0.03155818540433919,0,0,1,0,0,1.0,0.07845,6.0,0.07605
2021-05-31 08:00:00,0.0784,0.08434,0.07414,0.08398,171802900.0,0.02473634925077484,0.0704907584448693,0,0,0,0,0,1.0,0.08398,6.0,0.07605
2021-06-01 08:00:00,0.08398,0.08556,0.07888,0.08056,145638096.0,0.024284940519505468,-0.040723981900452455,0,0,0,0,0,2.0,0.08056,1.0,0.07605
2021-06-02 08:00:00,0.08053,0.094,0.07902,0.08588,307923547.0,0.02405231700651783,0.06603773584905648,0,0,0,0,0,1.0,0.08588,6.0,0.07605
2021-06-03 08:00:00,0.08589,0.09188,0.08377,0.08818,227229973.0,0.023653759081354885,0.026781555659059153,1,0,0,0,0,1.0,0.08818,6.0,0.08818
2021-06-04 08:00:00,0.0882,0.08832,0.07611,0.08026,314666791.0,0.023367665104321013,-0.089816284871853,0,0,0,1,0,2.0,0.08026,1.0,0.08818
2021-06-05 08:00:00,0.08033,0.08363,0.07455,0.07641,213370149.0,0.02301047347671299,-0.04796910042362312,0,0,0,0,0,2.0,0.07641,1.0,0.08818
2021-06-06 08:00:00,0.0764,0.07994,0.07581,0.07892,156510956.0,0.022538461639795164,0.03284910352048165,0,0,0,0,0,1.0,0.07892,6.0,0.08818
2021-06-07 08:00:00,0.07896,0.0827,0.07061,0.07128,192391189.0,0.022277250098800286,-0.09680689305625956,0,0,0,0,1,2.0,0.07128,1.0,0.08818
2021-06-08 08:00:00,0.07128,0.07285,0.06137,0.07012,279510026.0,0.022007318846330278,-0.01627384960718281,0,0,0,0,0,2.0,0.07012,1.0,0.08818
2021-06-09 08:00:00,0.07009,0.077,0.06597,0.07606,352953216.0,0.021732885875172022,0.08471192241871073,0,0,0,0,0,1.0,0.07606,6.0,0.08818
2021-06-10 08:00:00,0.0761,0.07985,0.06957,0.07131,298768868.0,0.021446563728292723,-0.0624506968183014,0,0,0,0,0,2.0,0.07131,1.0,0.08818
2021-06-11 08:00:00,0.07133,0.0794,0.06934,0.07102,471534403.0,0.021161899635085406,-0.004066750806338448,0,0,0,0,0,2.0,0.07102,1.0,0.08818
2021-06-12 08:00:00,0.07098,0.075,0.06515,0.06933,587888362.0,0.02087910214420827,-0.023796113770768734,0,1,0,0,0,2.0,0.06933,1.0,0.06933
2021-06-13 08:00:00,0.06933,0.07652,0.06843,0.07489,578803662.0,0.020559374590603065,0.08019616327708046,0,0,1,0,0,1.0,0.07489,6.0,0.06933
2021-06-14 08:00:00,0.0749,0.0784,0.0736,0.07668,315048056.0,0.02016539022583799,0.023901722526372016,1,0,0,0,0,1.0,0.07668,6.0,0.07668
2021-06-15 08:00:00,0.07669,0.07872,0.07406,0.07563,273596630.0,0.01977775547019204,-0.013693270735524177,0,0,0,1,0,2.0,0.07563,1.0,0.07668
2021-06-16 08:00:00,0.0756,0.07692,0.07053,0.07121,252159581.0,0.019443061583437237,-0.05844241703027908,0,0,0,0,0,2.0,0.07121,1.0,0.07668
2021-06-17 08:00:00,0.07122,0.07477,0.07001,0.07129,193801800.0,0.019075985043851305,0.0011234377194215828,0,0,0,0,0,2.0,0.07121,1.0,0.07668
2021-06-18 08:00:00,0.0713,0.07196,0.0656,0.06721,180704208.0,0.018758085417755022,-0.05723102819469772,0,0,0,0,0,2.0,0.06721,1.0,0.07668
2021-06-19 08:00:00,0.0672,0.06844,0.06581,0.06623,106412315.0,0.018354883282311146,-0.01458116351733385,0,0,0,0,0,2.0,0.06623,1.0,0.07668
2021-06-20 08:00:00,0.06618,0.06673,0.06037,0.06607,147483428.0,0.018055011200253365,-0.0024158236448738046,0,0,0,0,0,2.0,0.06607,1.0,0.07668
2021-06-21 08:00:00,0.06608,0.06652,0.05097,0.05116,263691423.0,0.01799238592024703,-0.22566974421068575,0,0,0,0,0,2.0,0.05116,1.0,0.07668
2021-06-22 08:00:00,0.05119,0.05524,0.04052,0.0492,431659520.0,0.017910576272240856,-0.03831118060985139,0,1,0,0,0,2.0,0.0492,1.0,0.0492
2021-06-23 08:00:00,0.0492,0.05565,0.04705,0.05247,258879411.0,0.017677811865434833,0.06646341463414629,0,0,1,0,0,1.0,0.05247,6.0,0.0492
2021-06-24 08:00:00,0.05251,0.05661,0.05023,0.0555,185859467.0,0.01739536656879896,0.05774728416237851,0,0,0,0,0,1.0,0.0555,6.0,0.0492
2021-06-25 08:00:00,0.0555,0.05673,0.04884,0.05004,185181365.0,0.017157732404578987,-0.09837837837837837,0,0,0,0,0,2.0,0.05004,1.0,0.0492
2021-06-26 08:00:00,0.05003,0.05175,0.04736,0.0507,139465301.0,0.016838539094464512,0.01318944844124692,0,0,0,0,0,1.0,0.0507,6.0,0.0492
2021-06-27 08:00:00,0.05068,0.05641,0.05017,0.05406,286339906.0,0.0165735756171029,0.06627218934911228,0,0,0,0,0,1.0,0.05406,6.0,0.0492
2021-06-28 08:00:00,0.05403,0.05532,0.05221,0.05436,200091049.0,0.016236986226675326,0.005549389567147678,0,0,0,0,0,1.0,0.05436,6.0,0.0492
2021-06-29 08:00:00,0.05438,0.05959,0.05419,0.05779,209027420.0,0.015966061571008442,0.06309786607799861,1,0,0,0,0,1.0,0.05779,6.0,0.05779
2021-06-30 08:00:00,0.05778,0.05858,0.05259,0.05643,189806368.0,0.01571666003173323,-0.023533483301609315,0,0,0,1,0,2.0,0.05643,1.0,0.05779
2021-07-01 08:00:00,0.05643,0.0566,0.05224,0.05418,192661160.0,0.0154327435309399,-0.03987240829346095,0,0,0,0,0,2.0,0.05418,1.0,0.05779
2021-07-02 08:00:00,0.05416,0.05517,0.05198,0.0547,131991715.0,0.015126674942666403,0.009597637504614287,0,0,0,0,0,1.0,0.0547,6.0,0.05779
2021-07-03 08:00:00,0.05469,0.05663,0.05345,0.05582,125850980.0,0.014828008069099743,0.020475319926873903,0,0,0,0,0,1.0,0.05582,6.0,0.05779
2021-07-04 08:00:00,0.05582,0.05695,0.05395,0.05546,153490173.0,0.01453230786737225,-0.00644930132568966,0,0,0,0,0,1.0,0.05582,3.0,0.05779
2021-07-05 08:00:00,0.05544,0.05553,0.0512,0.05261,164483108.0,0.014277250170687943,-0.051388388027407195,0,0,0,0,0,2.0,0.05261,1.0,0.05779
2021-07-06 08:00:00,0.05261,0.05521,0.05241,0.0536,117296606.0,0.013990318916420745,0.01881771526325804,0,0,0,0,0,1.0,0.0536,6.0,0.05779
2021-07-07 08:00:00,0.0536,0.05544,0.05262,0.05341,178418863.0,0.013711060943510225,-0.0035447761194030702,0,0,0,0,0,1.0,0.0536,4.0,0.05779
2021-07-08 08:00:00,0.05341,0.05356,0.0484,0.05044,202044459.0,0.01349728441992247,-0.05560756412656809,0,1,0,0,0,2.0,0.05044,1.0,0.05044
2021-07-09 08:00:00,0.05043,0.05324,0.04727,0.05214,206025008.0,0.013309102309424408,0.03370340999206989,0,0,1,0,0,1.0,0.05214,6.0,0.05044
2021-07-10 08:00:00,0.05215,0.05293,0.04967,0.05057,129440610.0,0.013057874751688797,-0.030111238971998522,0,0,0,0,0,2.0,0.05057,1.0,0.05044
2021-07-11 08:00:00,0.05059,0.05242,0.04991,0.05191,125144272.0,0.012794177882896577,0.02649792367016013,0,0,0,0,0,1.0,0.05191,6.0,0.05044
2021-07-12 08:00:00,0.05192,0.05315,0.04955,0.05065,157503543.0,0.012564323435824164,-0.024272779811211675,0,0,0,0,0,2.0,0.05065,1.0,0.05044
2021-07-13 08:00:00,0.05065,0.05173,0.04875,0.0503,137841207.0,0.01232471534992856,-0.006910167818361401,0,1,0,0,0,2.0,0.0503,1.0,0.0503
2021-07-14 08:00:00,0.05033,0.05422,0.04701,0.05269,512461069.0,0.012196847466180346,0.047514910536779364,0,0,1,0,0,1.0,0.05269,6.0,0.0503
2021-07-15 08:00:00,0.05269,0.05402,0.04957,0.05101,456450243.0,0.012003176279525837,-0.03188460808502569,0,0,0,0,0,2.0,0.05101,1.0,0.0503
2021-07-16 08:00:00,0.05099,0.06169,0.05037,0.05376,2108448061.0,0.011986096872537691,0.05391099784356013,0,0,0,0,0,1.0,0.05376,6.0,0.0503
2021-07-17 08:00:00,0.05376,0.06524,0.05314,0.06162,2124658349.0,0.01198894445072425,0.1462053571428572,1,0,0,0,0,1.0,0.06162,6.0,0.06162
2021-07-18 08:00:00,0.06168,0.06493,0.05666,0.05768,592854829.0,0.011895970839456142,-0.06394027913015254,0,0,0,1,0,2.0,0.05768,1.0,0.06162
2021-07-19 08:00:00,0.05769,0.05814,0.05128,0.05212,459891274.0,0.011770071568469738,-0.09639389736477122,0,0,0,0,0,2.0,0.05212,1.0,0.06162
2021-07-20 08:00:00,0.05213,0.05325,0.04803,0.05089,473162552.0,0.011606319779257995,-0.023599386032233327,0,1,0,0,0,2.0,0.05089,1.0,0.05089
2021-07-21 08:00:00,0.0509,0.0547,0.04994,0.05379,365130902.0,0.011435161784776545,0.0569856553350363,0,0,1,0,0,1.0,0.05379,6.0,0.05089
2021-07-22 08:00:00,0.05381,0.05542,0.05243,0.05458,256768543.0,0.011224032740157132,0.014686744748094505,0,0,0,0,0,1.0,0.05458,6.0,0.05089
2021-07-23 08:00:00,0.05459,0.05746,0.05404,0.05737,272345294.0,0.011028931921653204,0.051117625503847686,0,0,0,0,0,1.0,0.05737,6.0,0.05089
2021-07-24 08:00:00,0.05738,0.05898,0.05525,0.05704,207182361.0,0.010846458623611874,-0.005752135262332203,0,0,0,0,0,1.0,0.05737,2.0,0.05089
2021-07-25 08:00:00,0.05709,0.06049,0.055,0.05983,285876525.0,0.010712547158021578,0.048913043478260976,0,0,0,0,0,1.0,0.05983,6.0,0.05089
2021-07-26 08:00:00,0.05983,0.06486,0.05848,0.05915,374104977.0,0.01060423347907104,-0.01136553568443921,0,0,0,0,0,2.0,0.05915,1.0,0.05089
2021-07-27 08:00:00,0.05917,0.06148,0.05674,0.06062,271707872.0,0.010457627642094264,0.024852071005917242,0,0,0,0,0,1.0,0.06062,6.0,0.05089
2021-07-28 08:00:00,0.0606,0.06339,0.05906,0.06075,262415584.0,0.010304436951041907,0.0021445067634444648,0,0,0,0,0,1.0,0.06075,6.0,0.05089
2021-07-29 08:00:00,0.06073,0.06112,0.05913,0.06069,156833739.0,0.01009657602726586,-0.0009876543209875743,0,0,0,0,0,1.0,0.06075,6.0,0.05089
2021-07-30 08:00:00,0.06069,0.06592,0.05804,0.06565,530573079.0,0.010041161626584213,0.08172680837040702,0,0,0,0,0,1.0,0.06565,6.0,0.05089
2021-07-31 08:00:00,0.06563,0.06874,0.06463,0.06601,467936329.0,0.009892882585919608,0.00548362528560542,0,0,0,0,0,1.0,0.06601,6.0,0.05089
2021-08-01 08:00:00,0.06602,0.06859,0.06231,0.06335,302048200.0,0.009802560521271618,-0.040296924708377424,0,0,0,0,0,2.0,0.06335,1.0,0.05089
2021-08-02 08:00:00,0.06334,0.06741,0.06292,0.06587,210205601.0,0.009669746508239827,0.03977900552486169,0,0,0,0,0,1.0,0.06587,6.0,0.05089
2021-08-03 08:00:00,0.06587,0.07401,0.06267,0.07262,897253369.0,0.00971150284553383,0.10247457112494307,0,0,0,0,0,1.0,0.07262,6.0,0.05089
