Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-05-30 08:00:00,0.00824,0.00888,0.00816,0.00879,2126521213.0,0.000855585862805801,0.06804374240583222,0,0,0,0,0,1.0,0.00879,6.0,0.00778
2023-05-31 08:00:00,0.00879,0.00885,0.0081,0.0086,2237897500.0,0.000852946216235656,-0.021615472127417434,0,0,0,0,0,2.0,0.0086,1.0,0.00778
2023-06-01 08:00:00,0.00861,0.00879,0.00816,0.00874,1209493588.0,0.0008473725608297646,0.016279069767441756,0,0,0,0,0,1.0,0.00874,6.0,0.00778
2023-06-02 08:00:00,0.00875,0.01457,0.00864,0.01318,72386083811.0,0.0009744382468090205,0.5080091533180779,1,0,0,0,0,1.0,0.01318,6.0,0.01318
2023-06-03 08:00:00,0.01318,0.0155,0.01135,0.01199,84462299578.0,0.001053827290638795,-0.09028831562974204,0,0,0,1,0,2.0,0.01199,1.0,0.01318
2023-06-04 08:00:00,0.012,0.01257,0.01113,0.01122,14691986792.0,0.001063481608372825,-0.06422018348623848,0,0,0,0,0,2.0,0.01122,1.0,0.01318
2023-06-05 08:00:00,0.01123,0.01199,0.0103,0.01086,12208467347.0,0.0010791445681635043,-0.03208556149732633,0,0,0,0,0,2.0,0.01086,1.0,0.01318
2023-06-06 08:00:00,0.01086,0.01099,0.00995,0.0108,4630075746.0,0.0010781659539594167,-0.0055248618784530246,0,0,0,0,0,2.0,0.0108,1.0,0.01318
2023-06-07 08:00:00,0.01081,0.01086,0.00958,0.00968,2522031642.0,0.0010832118051104314,-0.10370370370370385,0,0,0,0,0,2.0,0.00968,1.0,0.01318
2023-06-08 08:00:00,0.00969,0.01014,0.00925,0.00955,2287049247.0,0.0010783815099826707,-0.013429752066115741,0,0,0,0,0,2.0,0.00955,1.0,0.01318
2023-06-09 08:00:00,0.00955,0.00972,0.00912,0.00924,1726264003.0,0.0010664219722331038,-0.032460732984293195,0,0,0,0,0,2.0,0.00924,1.0,0.01318
2023-06-10 08:00:00,0.00925,0.00929,0.00461,0.00735,12686595722.0,0.0011567614229272762,-0.20454545454545459,0,1,0,0,0,2.0,0.00735,1.0,0.00735
2023-06-11 08:00:00,0.00735,0.00782,0.00694,0.00747,4335542906.0,0.0011498423873540942,0.01632653061224487,0,0,1,0,0,1.0,0.00747,6.0,0.00735
2023-06-12 08:00:00,0.00748,0.00833,0.00709,0.0077,5355397886.0,0.0011520963276702419,0.0307898259705488,0,0,0,0,0,1.0,0.0077,6.0,0.00735
2023-06-13 08:00:00,0.0077,0.00892,0.00761,0.00832,9384006598.0,0.0011560439194784858,0.08051948051948044,0,0,0,0,0,1.0,0.00832,6.0,0.00735
2023-06-14 08:00:00,0.00832,0.00846,0.0074,0.00767,3938474332.0,0.0011536428214915238,-0.078125,0,0,0,0,0,2.0,0.00767,1.0,0.00735
2023-06-15 08:00:00,0.00766,0.00822,0.00742,0.00798,4352214853.0,0.0011448017509542356,0.04041720990873521,0,0,0,0,0,1.0,0.00798,6.0,0.00735
2023-06-16 08:00:00,0.00799,0.00839,0.00763,0.00819,3596053027.0,0.0011351817071803797,0.026315789473684292,0,0,0,0,0,1.0,0.00819,6.0,0.00735
2023-06-17 08:00:00,0.0082,0.00854,0.00803,0.00811,2275624077.0,0.0011195521645008702,-0.009768009768009844,0,0,0,0,0,2.0,0.00811,1.0,0.00735
2023-06-18 08:00:00,0.00811,0.00818,0.0077,0.00778,1545113312.0,0.0011035633603883484,-0.040690505548705236,0,0,0,0,0,2.0,0.00778,1.0,0.00735
2023-06-19 08:00:00,0.00778,0.00813,0.00776,0.00798,1313846262.0,0.0010852242763786397,0.02570694087403602,0,0,0,0,0,1.0,0.00798,6.0,0.00735
2023-06-20 08:00:00,0.00798,0.00806,0.00764,0.00804,1740517724.0,0.0010685936694691737,0.007518796992481258,0,0,0,0,0,1.0,0.00804,6.0,0.00735
2023-06-21 08:00:00,0.00805,0.00848,0.008,0.00841,2978261939.0,0.0010538788277324443,0.04601990049751259,0,0,0,0,0,1.0,0.00841,6.0,0.00735
2023-06-22 08:00:00,0.0084,0.00883,0.008,0.00835,2430154647.0,0.001048281857039133,-0.007134363852556613,0,0,0,0,0,2.0,0.00835,1.0,0.00735
2023-06-23 08:00:00,0.00835,0.00895,0.0083,0.00877,1851419984.0,0.0010383248106131547,0.05029940119760479,0,0,0,0,0,1.0,0.00877,6.0,0.00735
2023-06-24 08:00:00,0.00877,0.009,0.00843,0.00859,1385750197.0,0.0010266166903478257,-0.02052451539338651,0,0,0,0,0,2.0,0.00859,1.0,0.00735
2023-06-25 08:00:00,0.00859,0.00931,0.0085,0.00884,1594153046.0,0.00102120127308913,0.029103608847497187,1,0,0,0,0,1.0,0.00884,6.0,0.00884
2023-06-26 08:00:00,0.00884,0.00905,0.00843,0.00864,1436654793.0,0.001011171241261902,-0.022624434389140302,0,0,0,1,0,2.0,0.00864,1.0,0.00884
2023-06-27 08:00:00,0.00864,0.00936,0.00843,0.00867,2045889618.0,0.0010091419602303543,0.003472222222222321,0,0,0,0,0,2.0,0.00864,5.0,0.00884
2023-06-28 08:00:00,0.00868,0.0087,0.0072,0.00767,2060427361.0,0.0010214134112245955,-0.11534025374855839,0,0,0,0,0,2.0,0.00767,1.0,0.00884
2023-06-29 08:00:00,0.00768,0.00785,0.00746,0.00755,1292404943.0,0.0010056280759439807,-0.01564537157757495,0,1,0,0,0,2.0,0.00755,1.0,0.00755
2023-06-30 08:00:00,0.00755,0.00795,0.00699,0.00788,2431141461.0,0.0010044873740453811,0.04370860927152309,0,0,1,0,0,1.0,0.00788,6.0,0.00755
2023-07-01 08:00:00,0.00788,0.00826,0.00764,0.00819,1472773715.0,0.0009948751896942465,0.03934010152284251,0,0,0,0,0,1.0,0.00819,6.0,0.00755
2023-07-02 08:00:00,0.00819,0.00823,0.00768,0.00818,1229824944.0,0.0009837533099518903,-0.0012210012210012167,0,0,0,0,0,1.0,0.00819,5.0,0.00755
2023-07-03 08:00:00,0.00819,0.00835,0.00808,0.00828,1469585301.0,0.000965909477203093,0.012224938875305513,1,0,0,0,0,1.0,0.00828,6.0,0.00828
2023-07-04 08:00:00,0.00828,0.00835,0.00786,0.00806,1156231990.0,0.0009540117402730157,-0.02657004830917875,0,0,0,1,0,2.0,0.00806,1.0,0.00828
2023-07-05 08:00:00,0.00806,0.00828,0.00739,0.00751,1401042773.0,0.0009524114467661902,-0.06823821339950364,0,0,0,0,0,2.0,0.00751,1.0,0.00828
2023-07-06 08:00:00,0.00751,0.00758,0.00686,0.00688,2097258088.0,0.0009466011605970355,-0.08388814913448739,0,0,0,0,0,2.0,0.00688,1.0,0.00828
2023-07-07 08:00:00,0.00688,0.00694,0.00663,0.00674,1919327220.0,0.0009306861315821096,-0.02034883720930225,0,0,0,0,0,2.0,0.00674,1.0,0.00828
2023-07-08 08:00:00,0.00674,0.00711,0.00657,0.00681,2501814053.0,0.0009209189782925568,0.010385756676557722,0,0,0,0,0,1.0,0.00681,6.0,0.00828
2023-07-09 08:00:00,0.0068,0.00718,0.00668,0.00677,2491828024.0,0.0009103960038352429,-0.005873715124816492,0,0,0,0,0,2.0,0.00677,1.0,0.00828
2023-07-10 08:00:00,0.00676,0.00692,0.00635,0.00667,2937307677.0,0.0009018861037393619,-0.01477104874446089,0,0,0,0,0,2.0,0.00667,1.0,0.00828
2023-07-11 08:00:00,0.00667,0.0071,0.00659,0.00665,3835654450.0,0.0008920889511458779,-0.0029985007496251548,0,1,0,0,0,2.0,0.00665,1.0,0.00665
2023-07-12 08:00:00,0.00665,0.00694,0.00655,0.00688,1927011916.0,0.0008795367273672309,0.03458646616541361,0,0,1,0,0,1.0,0.00688,6.0,0.00665
2023-07-13 08:00:00,0.00688,0.00768,0.00668,0.00765,3081615060.0,0.0008825483091830501,0.11191860465116288,1,0,0,0,0,1.0,0.00765,6.0,0.00765
2023-07-14 08:00:00,0.00765,0.00785,0.0072,0.00747,2239357518.0,0.0008767346014534738,-0.0235294117647058,0,0,0,1,0,2.0,0.00747,1.0,0.00765
2023-07-15 08:00:00,0.00748,0.00782,0.00729,0.00746,1457601515.0,0.000868066236417137,-0.0013386880856760541,0,0,0,0,0,2.0,0.00746,1.0,0.00765
2023-07-16 08:00:00,0.00746,0.00752,0.00691,0.00697,1828819211.0,0.0008616145805067086,-0.06568364611260058,0,0,0,0,0,2.0,0.00697,1.0,0.00765
2023-07-17 08:00:00,0.00697,0.00725,0.00677,0.00718,2250128462.0,0.0008520742159940409,0.03012912482065988,0,0,0,0,0,1.0,0.00718,6.0,0.00765
2023-07-18 08:00:00,0.00719,0.0073,0.00683,0.00694,1960020714.0,0.0008425223605941899,-0.03342618384401108,0,0,0,0,0,2.0,0.00694,1.0,0.00765
2023-07-19 08:00:00,0.00694,0.00712,0.00689,0.00692,1458702257.0,0.0008272093015793352,-0.0028818443804035088,0,0,0,0,0,2.0,0.00692,1.0,0.00765
