Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-11-06 08:00:00,11.668,12.551,11.338,12.519,5070899.4,1.3211115465936492,0.0726587267586325,0,0,0,0,0,1.0,12.519,6.0,12.689
2021-11-07 08:00:00,12.519,12.835,12.301,12.67,2888308.2,1.301433757928808,0.012061666267273674,0,0,0,0,0,1.0,12.67,6.0,12.689
2021-11-08 08:00:00,12.671,12.698,12.113,12.418,3033231.7,1.2835229139805877,-0.019889502762430955,0,0,0,0,0,2.0,12.418,1.0,12.689
2021-11-09 08:00:00,12.415,12.537,11.638,12.017,3062898.3,1.273909841131073,-0.03229183443388628,0,0,0,0,0,2.0,12.017,1.0,12.689
2021-11-10 08:00:00,12.017,12.427,9.637,11.241,6833612.5,1.311812095102796,-0.06457518515436467,0,0,0,0,0,2.0,11.241,1.0,12.689
2021-11-11 08:00:00,11.242,11.566,11.074,11.253,3106296.0,1.2913167927252263,0.0010675206832133632,0,0,0,0,0,2.0,11.241,2.0,12.689
2021-11-12 08:00:00,11.251,11.323,10.765,11.04,2743100.6,1.2729838729070957,-0.018928285790455912,0,0,0,0,0,2.0,11.04,1.0,12.689
2021-11-13 08:00:00,11.041,11.447,10.922,11.395,1781734.6,1.2542842760844182,0.032155797101449224,0,0,0,0,0,1.0,11.395,6.0,12.689
2021-11-14 08:00:00,11.395,11.438,10.907,11.202,1435076.3,1.2362021691823077,-0.016937253181219747,0,0,0,0,0,2.0,11.202,1.0,12.689
2021-11-15 08:00:00,11.201,11.49,11.036,11.097,1989355.1,1.21664711495275,-0.009373326191751463,0,0,0,0,0,2.0,11.097,1.0,12.689
2021-11-16 08:00:00,11.091,11.101,9.574,10.238,4832623.8,1.2244059370789313,-0.07740830855186087,0,0,0,0,0,2.0,10.238,1.0,12.689
2021-11-17 08:00:00,10.241,10.63,9.873,10.375,3268037.9,1.212720788651958,0.013381519828091548,0,0,0,0,0,1.0,10.375,6.0,12.689
2021-11-18 08:00:00,10.374,10.442,9.105,9.404,3796161.1,1.2158277689356591,-0.09359036144578314,0,1,0,0,0,2.0,9.404,1.0,9.404
2021-11-19 08:00:00,9.403,10.095,9.216,10.094,2704989.7,1.2074070747122676,0.07337303275202034,0,0,1,0,0,1.0,10.094,6.0,9.404
2021-11-20 08:00:00,10.095,10.405,9.849,10.277,1285595.4,1.1911218978444609,0.01812958192985925,0,0,0,0,0,1.0,10.277,6.0,9.404
2021-11-21 08:00:00,10.277,10.547,10.06,10.266,1651206.5,1.1735188503983494,-0.0010703512698257978,0,0,0,0,0,1.0,10.277,5.0,9.404
2021-11-22 08:00:00,10.268,10.335,9.736,9.829,2446481.1,1.1591558791383907,-0.04256769920124681,0,0,0,0,0,2.0,9.829,1.0,9.404
2021-11-23 08:00:00,9.828,10.174,9.628,10.1,1501000.5,1.143826982159931,0.027571472174178435,0,0,0,0,0,1.0,10.1,6.0,9.404
2021-11-24 08:00:00,10.1,10.425,9.758,9.956,2144855.4,1.1319063076059328,-0.01425742574257427,0,0,0,0,0,2.0,9.956,1.0,9.404
