Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-09-28 08:00:00,10.038,10.561,9.832,10.001,297396.2,1.3283999999999996,-0.003189474733379827,0,0,0,0,0,2.0,10.001,1.0,10.391
2020-09-29 08:00:00,9.985,10.358,9.925,10.285,248005.5,1.2724374999999997,0.028397160283971656,0,0,0,0,0,1.0,10.285,6.0,10.391
2020-09-30 08:00:00,10.287,10.629,10.064,10.369,376314.1,1.2308235294117642,0.008167233835683074,0,0,0,0,0,1.0,10.369,6.0,10.391
2020-10-01 08:00:00,10.365,10.966,9.987,10.3,504918.5,1.2168333333333328,-0.006654450766708342,0,0,0,0,0,2.0,10.3,1.0,10.391
2020-10-02 08:00:00,10.298,10.322,8.93,9.405,377393.0,1.2260526315789468,-0.0868932038834953,0,0,0,0,0,2.0,9.405,1.0,10.391
2020-10-03 08:00:00,9.414,9.568,9.008,9.08,200851.6,1.1927499999999995,-0.03455608718766601,0,0,0,0,0,2.0,9.08,1.0,10.391
2020-10-04 08:00:00,9.075,9.303,8.86,9.034,231046.1,1.1570476190476187,-0.0050660792951541245,0,0,0,0,0,2.0,9.034,1.0,10.391
2020-10-05 08:00:00,9.037,9.119,8.07,8.446,472232.8,1.1521363636363633,-0.0650874474208547,0,0,0,0,0,2.0,8.446,1.0,10.391
2020-10-06 08:00:00,8.452,8.487,6.844,6.916,642663.6,1.1734782608695649,-0.18115084063461984,0,1,0,0,0,2.0,6.916,1.0,6.916
2020-10-07 08:00:00,6.923,7.731,6.453,7.724,564308.7,1.1778333333333328,0.11683053788316933,0,0,1,0,0,1.0,7.724,6.0,6.916
2020-10-08 08:00:00,7.729,7.74,6.97,7.487,555477.5,1.1615199999999997,-0.030683583635422118,0,0,0,0,0,2.0,7.487,1.0,6.916
2020-10-09 08:00:00,7.476,8.15,7.304,7.903,663225.4,1.149384615384615,0.055562975824762884,0,0,0,0,0,1.0,7.903,6.0,6.916
2020-10-10 08:00:00,7.901,8.14,7.701,7.774,343405.7,1.1230740740740737,-0.016322915348601752,0,0,0,0,0,2.0,7.774,1.0,6.916
2020-10-11 08:00:00,7.772,8.219,7.542,8.185,386731.2,1.1071428571428568,0.052868536146128076,1,0,0,0,0,1.0,8.185,6.0,8.185
2020-10-12 08:00:00,8.187,8.236,7.796,8.023,414411.9,1.0841379310344825,-0.019792302993280497,0,0,0,1,0,2.0,8.023,1.0,8.185
2020-10-13 08:00:00,8.031,8.174,7.844,7.946,287922.4,1.0589999999999997,-0.00959740745357096,0,0,0,0,0,2.0,7.946,1.0,8.185
2020-10-14 08:00:00,7.95,8.19,7.722,7.981,334847.1,1.0399354838709673,0.004404731940599094,0,0,0,0,0,1.0,7.981,6.0,8.185
2020-10-15 08:00:00,7.986,7.992,7.68,7.868,247158.0,1.0171874999999995,-0.014158626738503877,0,0,0,0,0,2.0,7.868,1.0,8.185
2020-10-16 08:00:00,7.867,7.886,7.183,7.365,299553.9,1.0076666666666663,-0.06392984239959332,0,0,0,0,0,2.0,7.365,1.0,8.185
2020-10-17 08:00:00,7.356,7.643,7.328,7.617,256377.9,0.9872941176470583,0.03421588594704672,0,0,0,0,0,1.0,7.617,6.0,8.185
2020-10-18 08:00:00,7.615,7.705,7.479,7.59,158669.9,0.9655428571428567,-0.0035447026388342184,0,0,0,0,0,1.0,7.617,2.0,8.185
2020-10-19 08:00:00,7.579,7.595,7.24,7.301,201546.7,0.9485833333333328,-0.03807641633728587,0,0,0,0,0,2.0,7.301,1.0,8.185
2020-10-20 08:00:00,7.301,7.334,6.483,7.017,561343.5,0.9459459459459454,-0.038898780988905646,0,1,0,0,0,2.0,7.017,1.0,7.017
2020-10-21 08:00:00,7.014,7.446,7.013,7.43,493334.8,0.932447368421052,0.058857061422260104,0,0,1,0,0,1.0,7.43,6.0,7.017
2020-10-22 08:00:00,7.428,7.827,7.303,7.702,247905.7,0.9219743589743584,0.036608344549125205,0,0,0,0,0,1.0,7.702,6.0,7.017
2020-10-23 08:00:00,7.704,8.82,7.64,8.791,1328635.6,0.9284249999999995,0.14139184627369517,0,0,0,0,0,1.0,8.791,6.0,7.017
2020-10-24 08:00:00,8.776,9.551,8.584,8.758,2114657.2,0.9293893749999995,-0.003753839153679994,0,0,0,0,0,2.0,8.758,1.0,7.017
2020-10-25 08:00:00,8.758,9.646,8.265,9.255,1199687.2,0.9406796406249995,0.05674811600822127,1,0,0,0,0,1.0,9.255,6.0,9.255
2020-10-26 08:00:00,9.251,9.531,8.42,8.626,881719.2,0.9449376496093745,-0.06796326310102663,0,0,0,1,0,2.0,8.626,1.0,9.255
2020-10-27 08:00:00,8.622,8.796,8.352,8.592,626005.6,0.9324142083691401,-0.0039415719916530145,0,0,0,0,0,2.0,8.592,1.0,9.255
2020-10-28 08:00:00,8.598,8.711,7.719,7.858,752813.2,0.9339038531599116,-0.0854283054003725,0,0,0,0,0,2.0,7.858,1.0,9.255
2020-10-29 08:00:00,7.853,8.044,7.07,7.385,626505.2,0.9349062568309139,-0.06019343344362427,0,0,0,0,0,2.0,7.385,1.0,9.255
2020-10-30 08:00:00,7.395,7.719,7.191,7.635,597569.3,0.9247336004101411,0.03385240352065,0,0,0,0,0,1.0,7.635,6.0,9.255
2020-10-31 08:00:00,7.625,7.682,7.187,7.339,369465.1,0.9139902603998875,-0.03876882776686308,0,0,0,0,0,2.0,7.339,1.0,9.255
2020-11-01 08:00:00,7.333,7.836,7.262,7.687,378367.2,0.9054905038898904,0.04741790434664117,0,0,0,0,0,1.0,7.687,6.0,9.255
2020-11-02 08:00:00,7.687,7.779,7.254,7.312,432219.1,0.8959782412926431,-0.0487836607259009,0,0,0,0,0,2.0,7.312,1.0,9.255
2020-11-03 08:00:00,7.311,7.442,7.157,7.267,407380.1,0.8807037852603271,-0.00615426695842447,0,0,0,0,0,2.0,7.267,1.0,9.255
2020-11-04 08:00:00,7.271,7.298,6.973,7.175,459074.2,0.866811190628819,-0.012659969726159459,0,1,0,0,0,2.0,7.175,1.0,7.175
2020-11-05 08:00:00,7.179,7.545,6.996,7.384,480045.2,0.8588659108630985,0.029128919860627267,0,0,1,0,0,1.0,7.384,6.0,7.175
2020-11-06 08:00:00,7.383,8.457,7.373,8.394,709359.5,0.864494263091521,0.13678223185265437,0,0,0,0,0,1.0,8.394,6.0,7.175
2020-11-07 08:00:00,8.399,8.621,7.56,7.861,1228849.4,0.869406906514233,-0.06349773647843704,0,0,0,0,0,2.0,7.861,1.0,7.175
2020-11-08 08:00:00,7.859,8.436,7.759,8.347,608079.5,0.8645967338513771,0.061824195394987846,0,0,0,0,0,1.0,8.347,6.0,7.175
2020-11-09 08:00:00,8.35,8.439,7.928,8.136,508516.5,0.8557568155050927,-0.025278543189169778,0,0,0,0,0,2.0,8.136,1.0,7.175
2020-11-10 08:00:00,8.14,8.7,8.069,8.603,620843.5,0.8501378951174654,0.05739921337266485,1,0,0,0,0,1.0,8.603,6.0,8.603
2020-11-11 08:00:00,8.607,8.839,7.78,7.804,666478.8,0.8553594477395288,-0.09287457863535975,0,0,0,1,1,2.0,7.804,1.0,8.603
2020-11-12 08:00:00,7.797,7.895,7.377,7.506,367901.9,0.8469254615460405,-0.038185545873910764,0,0,0,0,0,2.0,7.506,1.0,8.603
2020-11-13 08:00:00,7.512,7.879,7.477,7.797,364806.0,0.8358023250073895,0.03876898481215019,0,0,0,0,0,1.0,7.797,6.0,8.603
2020-11-14 08:00:00,7.792,7.81,7.305,7.486,416160.7,0.8275322668822047,-0.03988713607797867,0,1,0,0,0,2.0,7.486,1.0,7.486
2020-11-15 08:00:00,7.5,7.753,7.383,7.597,438803.6,0.8160939602101496,0.014827678332888228,0,0,1,0,0,1.0,7.597,6.0,7.486
2020-11-16 08:00:00,7.589,7.944,7.509,7.729,483996.9,0.8065666112048958,0.017375279715677205,0,0,0,0,0,1.0,7.729,6.0,7.486
2020-11-17 08:00:00,7.722,8.025,7.689,7.887,641055.9,0.7948024459247734,0.020442489325915414,0,0,0,0,0,1.0,7.887,6.0,7.486
2020-11-18 08:00:00,7.888,7.967,7.103,7.494,718971.4,0.7965323847766541,-0.04982883225561052,0,0,0,0,0,2.0,7.494,1.0,7.486
2020-11-19 08:00:00,7.5,7.706,7.245,7.618,475746.1,0.7881440751572377,0.016546570589805354,0,0,0,0,0,1.0,7.618,6.0,7.486
2020-11-20 08:00:00,7.618,8.057,7.502,7.647,518117.8,0.7823154732783067,0.0038067734313467216,0,0,0,0,0,1.0,7.647,6.0,7.486
2020-11-21 08:00:00,7.648,8.536,7.605,8.277,1139165.0,0.7860325864463491,0.08238524911730072,0,0,0,0,0,1.0,8.277,6.0,7.486
2020-11-22 08:00:00,8.279,8.412,7.607,8.052,1094833.7,0.7865067717851904,-0.02718376223269292,0,0,0,0,0,2.0,8.052,1.0,7.486
2020-11-23 08:00:00,8.051,9.31,7.953,9.124,1575637.6,0.8007691024905605,0.13313462493790373,0,0,0,0,0,1.0,9.124,6.0,7.486
2020-11-24 08:00:00,9.121,9.413,8.5,9.081,1478335.0,0.8035748749282965,-0.004712845243314501,0,0,0,0,0,2.0,9.081,1.0,7.486
2020-11-25 08:00:00,9.08,10.374,8.733,9.692,2010472.3,0.8245105030550891,0.06728333883933502,1,0,0,0,0,1.0,9.692,6.0,9.692
2020-11-26 08:00:00,9.694,10.05,8.214,9.134,2208200.8,0.8497977404787119,-0.05757325629385057,0,0,0,1,0,2.0,9.134,1.0,9.692
2020-11-27 08:00:00,9.142,9.223,8.594,8.862,642144.7,0.8442777969667442,-0.029778848259251145,0,0,0,0,0,2.0,8.862,1.0,9.692
2020-11-28 08:00:00,8.861,9.034,8.545,8.796,475250.8,0.8353958520425756,-0.007447528774543022,0,1,0,0,0,2.0,8.796,1.0,8.796
2020-11-29 08:00:00,8.801,9.132,8.645,8.949,452443.8,0.8266859557415113,0.017394270122783162,0,0,1,0,0,1.0,8.949,6.0,8.796
2020-11-30 08:00:00,8.952,9.346,8.755,9.206,550418.2,0.8207938068479734,0.028718292546653146,0,0,0,0,0,1.0,9.206,6.0,8.796
2020-12-01 08:00:00,9.212,9.583,8.707,9.302,1185387.8,0.822173961676774,0.01042798175103199,0,0,0,0,0,1.0,9.302,6.0,8.796
2020-12-02 08:00:00,9.304,11.937,9.172,11.575,1983429.0,0.8707446126348547,0.24435605246183623,0,0,0,0,0,1.0,11.575,6.0,8.796
2020-12-03 08:00:00,11.582,13.321,11.575,13.086,3996913.2,0.8926259973189833,0.13053995680345576,0,0,0,0,0,1.0,13.086,6.0,8.796
2020-12-04 08:00:00,13.08,13.832,11.325,12.127,3152437.4,0.9329853473860088,-0.07328442610423347,0,0,0,0,0,2.0,12.127,1.0,8.796
2020-12-05 08:00:00,12.108,14.5,11.852,13.939,3251641.4,0.9758607137013586,0.1494186525933865,0,0,0,0,0,1.0,13.939,6.0,8.796
2020-12-06 08:00:00,13.937,13.992,12.905,13.718,1434591.4,0.9786391958588248,-0.015854795896405816,0,0,0,0,0,2.0,13.718,1.0,8.796
2020-12-07 08:00:00,13.727,13.9,12.83,13.147,876059.9,0.9809232159623541,-0.04162414346114596,0,0,0,0,0,2.0,13.147,1.0,8.796
2020-12-08 08:00:00,13.141,13.186,12.241,12.532,852348.5,0.9800251355632953,-0.04677873279075073,0,0,0,0,0,2.0,12.532,1.0,8.796
2020-12-09 08:00:00,12.539,14.59,12.398,13.993,1826449.5,1.0103245071742128,0.11658155122885416,0,0,0,0,0,1.0,13.993,6.0,8.796
2020-12-10 08:00:00,13.989,14.6,13.559,13.764,1286741.3,1.0110913944948576,-0.016365325519902885,0,0,0,0,0,2.0,13.764,1.0,8.796
2020-12-11 08:00:00,13.776,15.3,13.123,14.756,2244210.3,1.0402391096324863,0.07207207207207222,0,0,0,0,0,1.0,14.756,6.0,8.796
2020-12-12 08:00:00,14.754,16.74,14.737,16.686,2550138.4,1.064308131891674,0.13079425318514493,0,0,0,0,0,1.0,16.686,6.0,8.796
2020-12-13 08:00:00,16.679,17.16,15.98,16.93,1917440.3,1.0672004285943821,0.014623037276758843,0,0,0,0,0,1.0,16.93,6.0,8.796
2020-12-14 08:00:00,16.93,19.6,16.53,19.181,6964576.3,1.1172704178795225,0.1329592439456586,0,0,0,0,0,1.0,19.181,6.0,8.796
2020-12-15 08:00:00,19.177,24.4,18.64,24.161,8277694.5,1.2333386574325345,0.2596319274281842,0,0,0,0,0,1.0,24.161,6.0,8.796
2020-12-16 08:00:00,24.151,25.45,20.624,21.673,7384841.2,1.3231551909967212,-0.10297587020404797,0,0,0,0,0,2.0,21.673,1.0,8.796
2020-12-17 08:00:00,21.65,23.97,20.155,23.339,3476932.3,1.3854513112218032,0.07686983804734004,0,0,0,0,0,1.0,23.339,6.0,8.796
2020-12-18 08:00:00,23.354,27.848,22.797,25.366,4340064.2,1.477090028441258,0.08685033634688732,0,0,0,0,0,1.0,25.366,6.0,8.796
2020-12-19 08:00:00,25.362,27.484,25.189,26.681,1776428.3,1.4975377777302266,0.05184104707088233,0,0,0,0,0,1.0,26.681,6.0,8.796
2020-12-20 08:00:00,26.682,26.698,24.323,25.592,1193354.4,1.519474333286971,-0.040815561635620945,0,0,0,0,0,2.0,25.592,1.0,8.796
2020-12-21 08:00:00,25.621,29.169,25.47,28.085,2329421.2,1.5739624749547967,0.09741325414191948,1,0,0,0,0,1.0,28.085,6.0,28.085
2020-12-22 08:00:00,28.085,29.855,26.7,28.007,2536814.1,1.6134884130809268,-0.0027772832472849895,0,0,0,1,0,2.0,28.007,1.0,28.085
2020-12-23 08:00:00,27.996,28.6,20.434,21.788,2807884.3,1.7773012027539037,-0.22205162994965544,0,1,0,0,0,2.0,21.788,1.0,21.788
2020-12-24 08:00:00,21.748,26.188,20.895,24.994,1990294.6,1.865193672685056,0.14714521755094534,0,0,1,0,0,1.0,24.994,6.0,21.788
2020-12-25 08:00:00,25.019,25.157,22.214,22.93,1173926.6,1.8921388308679297,-0.08257981915659762,0,0,0,0,0,2.0,22.93,1.0,21.788
2020-12-26 08:00:00,22.93,24.106,20.681,23.144,1586191.8,1.9304603600962313,0.009332751853466936,0,0,0,0,0,1.0,23.144,6.0,21.788
2020-12-27 08:00:00,23.174,24.325,20.851,21.884,1334190.3,1.9690488510938255,-0.054441755962668426,0,0,0,0,0,2.0,21.884,1.0,21.788
2020-12-28 08:00:00,21.899,26.675,21.531,25.517,1901898.4,2.04842262981648,0.1660116980442332,0,0,0,0,0,1.0,25.517,6.0,21.788
2020-12-29 08:00:00,25.514,25.976,23.65,23.844,967977.4,2.0553620640710677,-0.06556413371477832,0,0,0,0,0,2.0,23.844,1.0,21.788
2020-12-30 08:00:00,23.837,25.395,23.516,24.134,727775.3,2.050953012469291,0.01216238886092924,0,0,0,0,0,1.0,24.134,6.0,21.788
2020-12-31 08:00:00,24.139,24.753,23.56,24.733,471760.2,2.029504187157559,0.024819756360321632,0,0,0,0,0,1.0,24.733,6.0,21.788
2021-01-01 08:00:00,24.749,27.345,24.494,26.105,1199619.5,2.05004158247862,0.05547244572029264,0,0,0,0,0,1.0,26.105,6.0,21.788
2021-01-02 08:00:00,26.109,27.08,24.824,25.945,839314.1,2.0551905429166544,-0.006129094043286765,0,0,0,0,0,2.0,25.945,1.0,21.788
2021-01-03 08:00:00,25.945,28.25,25.4,27.395,1208755.8,2.075060779343738,0.05588745423010222,0,0,0,0,0,1.0,27.395,6.0,21.788
2021-01-04 08:00:00,27.399,31.336,25.983,30.758,2186922.3,2.1570092598601445,0.12275962766928261,0,0,0,0,0,1.0,30.758,6.0,21.788
2021-01-05 08:00:00,30.785,35.142,29.424,34.105,1858371.4,2.246034028363641,0.10881721828467383,0,0,0,0,0,1.0,34.105,6.0,21.788
2021-01-06 08:00:00,34.075,39.98,33.596,38.676,1410543.8,2.34948317765455,0.13402726872892545,1,0,0,0,0,1.0,38.676,6.0,38.676
2021-01-07 08:00:00,38.726,42.14,33.447,37.134,1469918.2,2.508071098213186,-0.0398696866273659,0,0,0,1,0,2.0,37.134,1.0,38.676
2021-01-08 08:00:00,37.161,41.069,33.8,37.521,1111980.1,2.6270943207578568,0.010421715947648957,0,0,0,0,0,1.0,37.521,6.0,38.676
2021-01-09 08:00:00,37.555,38.899,35.733,36.934,649641.9,2.6405669627389106,-0.0156445723728047,0,0,0,0,0,2.0,36.934,1.0,38.676
2021-01-10 08:00:00,36.905,39.645,33.86,36.342,1236977.9,2.719177788670438,-0.016028591541668913,0,0,0,0,0,2.0,36.342,1.0,38.676
2021-01-11 08:00:00,36.339,36.494,26.748,32.722,1957411.0,2.894848343953677,-0.09960926751417087,0,0,0,0,0,2.0,32.722,1.0,38.676
2021-01-12 08:00:00,32.694,35.0,30.62,31.704,811871.1,2.931977135354835,-0.03111056781370336,0,1,0,0,0,2.0,31.704,1.0,31.704
2021-01-13 08:00:00,31.724,35.141,30.593,35.104,703568.5,2.9723777069709643,0.10724198839263188,0,0,1,0,0,1.0,35.104,6.0,31.704
2021-01-14 08:00:00,35.119,38.895,34.163,38.035,787901.6,3.0163682642966902,0.08349475843208753,0,0,0,0,0,1.0,38.035,6.0,31.704
2021-01-15 08:00:00,38.08,39.39,34.733,37.159,800327.9,3.0573840576892732,-0.023031418430393025,0,0,0,0,0,2.0,37.159,1.0,31.704
2021-01-16 08:00:00,37.204,38.986,36.333,36.86,534331.2,3.0472744562470413,-0.00804650286606201,0,0,0,0,0,2.0,36.86,1.0,31.704
2021-01-17 08:00:00,36.859,38.77,35.7,37.549,490268.2,3.047842594840865,0.018692349430276645,0,0,0,0,0,1.0,37.549,6.0,31.704
2021-01-18 08:00:00,37.571,41.055,37.161,39.684,598271.4,3.0689965299698434,0.05685903752430144,1,0,0,0,0,1.0,39.684,6.0,39.684
2021-01-19 08:00:00,39.685,40.496,37.334,37.61,507999.5,3.0713216167205974,-0.05226287672613639,0,0,0,1,0,2.0,37.61,1.0,39.684
2021-01-20 08:00:00,37.615,40.183,36.002,38.747,896038.3,3.0990635763025827,0.030231321457059313,0,0,0,0,0,1.0,38.747,6.0,39.684
2021-01-21 08:00:00,38.736,39.784,36.388,37.334,629076.6,3.106486986895018,-0.036467339406921706,0,0,0,0,0,2.0,37.334,1.0,39.684
2021-01-22 08:00:00,37.325,38.533,35.0,37.202,560934.9,3.1171498122226424,-0.003535651149086716,0,0,0,0,0,2.0,37.202,1.0,39.684
2021-01-23 08:00:00,37.182,38.333,36.609,37.081,377172.3,3.082321066917076,-0.003252513305736171,0,1,0,0,0,2.0,37.081,1.0,37.081
2021-01-24 08:00:00,37.084,41.882,36.775,41.249,596549.0,3.132938040244149,0.11240257813974819,0,0,1,0,0,1.0,41.249,6.0,37.081
2021-01-25 08:00:00,41.3,53.94,40.443,50.166,2642624.4,3.3920395892380455,0.2161749375742441,0,0,0,0,0,1.0,50.166,6.0,37.081
2021-01-26 08:00:00,50.213,50.957,46.41,48.364,798613.2,3.4209135995070943,-0.03592074313279914,0,0,0,0,0,2.0,48.364,1.0,37.081
2021-01-27 08:00:00,48.4,54.8,45.696,53.381,1106234.3,3.562990759519417,0.10373418244975618,0,0,0,0,0,1.0,53.381,6.0,37.081
2021-01-28 08:00:00,53.381,61.93,52.954,59.308,1035619.0,3.698315990531431,0.11103201513647187,0,0,0,0,0,1.0,59.308,6.0,37.081
2021-01-29 08:00:00,59.308,63.417,56.191,62.047,651152.2,3.7865080907681454,0.0461826397787819,0,0,0,0,0,1.0,62.047,6.0,37.081
2021-01-30 08:00:00,62.102,74.396,59.124,65.029,1484928.7,4.073645388498941,0.04806034135413473,0,0,0,0,0,1.0,65.029,6.0,37.081
2021-01-31 08:00:00,64.963,69.88,62.0,63.455,650301.6,4.168804253786468,-0.02420458564640393,0,0,0,0,0,2.0,63.455,1.0,37.081
2021-02-01 08:00:00,63.522,70.0,58.3,66.244,717081.1,4.357084147441807,0.04395240721771332,0,0,0,0,0,1.0,66.244,6.0,37.081
2021-02-02 08:00:00,66.265,67.795,63.004,64.315,423327.0,4.367932043755761,-0.029119618380532564,0,0,0,0,0,2.0,64.315,1.0,37.081
2021-02-03 08:00:00,64.311,69.471,63.449,68.182,480361.4,4.409283742661867,0.06012594262613713,0,0,0,0,0,1.0,68.182,6.0,37.081
2021-02-04 08:00:00,68.235,79.32,64.3,74.221,987289.9,4.674551649095321,0.08857176380862986,0,0,0,0,0,1.0,74.221,6.0,37.081
2021-02-05 08:00:00,74.202,89.91,74.117,88.217,723642.3,4.952512857867937,0.18857196750245886,0,0,0,0,0,1.0,88.217,6.0,37.081
2021-02-06 08:00:00,88.199,99.68,83.252,95.983,959274.3,5.239400036421239,0.08803291882516984,0,0,0,0,0,1.0,95.983,6.0,37.081
2021-02-07 08:00:00,96.065,143.541,92.152,140.0,2620207.9,6.393140035510708,0.4585916256003666,0,0,0,0,0,1.0,140.0,6.0,37.081
2021-02-08 08:00:00,139.969,197.799,130.0,164.735,3214053.6,7.9282865346229405,0.17667857142857146,0,0,0,0,0,1.0,164.735,6.0,37.081
2021-02-09 08:00:00,164.896,220.0,160.594,196.368,1587124.0,9.215229371257367,0.19202355297902685,1,0,0,0,0,1.0,196.368,6.0,196.368
2021-02-10 08:00:00,196.246,218.996,160.875,176.803,1368288.9,10.437873636975933,-0.09963435997718573,0,0,0,1,0,2.0,176.803,1.0,196.368
2021-02-11 08:00:00,176.753,188.519,147.677,158.55,1101784.8,11.197976796051535,-0.10323919842989082,0,0,0,0,0,2.0,158.55,1.0,196.368
2021-02-12 08:00:00,158.748,180.0,154.104,170.305,939752.0,11.565427376150247,0.07414064963733824,0,0,0,0,0,1.0,170.305,6.0,196.368
2021-02-13 08:00:00,170.45,177.324,159.0,159.889,544727.4,11.734391691746492,-0.06116085845982211,0,0,0,0,0,2.0,159.889,1.0,196.368
2021-02-14 08:00:00,159.917,170.0,150.0,154.485,670389.2,11.94103189945283,-0.03379844767307316,0,0,0,0,0,2.0,154.485,1.0,196.368
2021-02-15 08:00:00,154.485,170.0,94.99,140.227,2371204.5,13.517756101966508,-0.09229375020228503,0,0,0,0,0,2.0,140.227,1.0,196.368
2021-02-16 08:00:00,140.227,153.006,130.9,137.379,873296.0,13.732462199417345,-0.020309926048478588,0,1,0,0,0,2.0,137.379,1.0,137.379
2021-02-17 08:00:00,137.378,158.0,124.1,145.62,1126732.3,14.236650644431911,0.05998733430873715,0,0,1,0,0,1.0,145.62,6.0,137.379
2021-02-18 08:00:00,145.648,168.0,143.574,151.689,1078759.5,14.491384378321113,0.04167696744952609,0,0,0,0,0,1.0,151.689,6.0,137.379
2021-02-19 08:00:00,151.805,155.882,136.101,140.021,782957.4,14.623624768863085,-0.07692054137083115,0,0,0,0,0,2.0,140.021,1.0,137.379
2021-02-20 08:00:00,140.068,156.211,131.61,139.623,972801.4,14.873059149641508,-0.0028424307782404235,0,0,0,0,0,2.0,139.623,1.0,137.379
2021-02-21 08:00:00,139.582,145.0,136.105,140.731,446880.5,14.72360767090047,0.007935655300344457,0,0,0,0,0,1.0,140.731,6.0,137.379
2021-02-22 08:00:00,140.732,154.134,100.0,126.961,1191895.1,15.708867479127958,-0.09784624567437161,0,0,0,0,1,2.0,126.961,1.0,137.379
2021-02-23 08:00:00,126.961,127.407,88.246,110.127,1307348.9,16.295170792149758,-0.13259189829947782,0,1,0,0,0,2.0,110.127,1.0,110.127
2021-02-24 08:00:00,110.117,130.575,104.406,116.829,689645.0,16.542016522346014,0.0608570105423738,0,0,1,0,0,1.0,116.829,6.0,110.127
2021-02-25 08:00:00,116.847,129.102,112.436,113.566,542204.7,16.545116109287363,-0.027929709233152633,0,0,0,0,0,2.0,113.566,1.0,110.127
2021-02-26 08:00:00,113.384,128.449,104.0,124.182,925925.4,16.74271320655518,0.09347868199989429,0,0,0,0,0,1.0,124.182,6.0,110.127
2021-02-27 08:00:00,124.349,152.3,122.501,135.402,1088894.4,17.0691203763913,0.09035125863651716,0,0,0,0,0,1.0,135.402,6.0,110.127
2021-02-28 08:00:00,135.224,136.5,120.606,130.845,525860.4,17.039742366981518,-0.03365533743962412,0,0,0,0,0,2.0,130.845,1.0,110.127
2021-03-01 08:00:00,130.874,143.991,129.277,138.545,424150.7,16.98159880780698,0.058848255569566854,0,0,0,0,0,1.0,138.545,6.0,110.127
2021-03-02 08:00:00,138.491,145.488,127.189,134.242,429641.7,17.014533837611804,-0.031058500848099913,0,0,0,0,0,2.0,134.242,1.0,110.127
2021-03-03 08:00:00,134.234,144.257,132.0,141.568,366562.1,16.89559549167151,0.054573084429612395,0,0,0,0,0,1.0,141.568,6.0,110.127
2021-03-04 08:00:00,141.697,160.0,138.22,151.101,1037817.1,17.017705604379724,0.06733866410488232,1,0,0,0,0,1.0,151.101,6.0,151.101
2021-03-05 08:00:00,151.079,151.227,138.0,141.458,491557.8,16.922937964270233,-0.06381824077934628,0,0,0,1,0,2.0,141.458,1.0,151.101
2021-03-06 08:00:00,141.554,145.504,132.218,137.197,343563.2,16.832014515163475,-0.030122015015057402,0,0,0,0,0,2.0,137.197,1.0,151.101
2021-03-07 08:00:00,137.309,151.999,137.284,146.144,376286.2,16.78126415228439,0.06521279619816767,0,0,0,0,0,1.0,146.144,6.0,151.101
2021-03-08 08:00:00,146.285,150.298,141.04,147.485,314614.4,16.59318254847728,0.009175881322531332,0,0,0,0,0,1.0,147.485,6.0,151.101
2021-03-09 08:00:00,147.485,164.717,145.031,158.862,510060.3,16.67050298476535,0.07714004814048869,1,0,0,0,0,1.0,158.862,6.0,158.862
