Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-03-24 08:00:00,2.112,2.235,2.071,2.141,1371914.32,0.48116262654520003,0.013731060606060552,0,0,0,0,0,1.0,2.141,6.0,2.171
2020-03-25 08:00:00,2.141,2.187,2.041,2.075,1008973.74,0.47278356088157003,-0.030826716487622585,0,0,0,0,0,2.0,2.075,1.0,2.171
2020-03-26 08:00:00,2.079,2.18,2.056,2.173,800379.63,0.4640639718595308,0.04722891566265064,1,0,0,0,0,1.0,2.173,6.0,2.173
2020-03-27 08:00:00,2.173,2.209,1.944,1.991,876034.95,0.45908737256304255,-0.08375517717441328,0,0,0,1,1,2.0,1.991,1.0,2.173
2020-03-28 08:00:00,1.991,1.991,1.865,1.967,1464885.23,0.45076018824896646,-0.012054244098443023,0,0,0,0,0,2.0,1.967,1.0,2.173
2020-03-29 08:00:00,1.968,1.982,1.845,1.849,1093387.07,0.4429161835427423,-0.05998983223182519,0,1,0,0,0,2.0,1.849,1.0,1.849
2020-03-30 08:00:00,1.848,2.037,1.843,1.957,1455828.93,0.43669327895417376,0.05840995132504068,0,0,1,0,0,1.0,1.957,6.0,1.849
2020-03-31 08:00:00,1.955,1.992,1.933,1.95,1311271.64,0.4272509469803194,-0.0035769034236076136,0,0,0,0,0,1.0,1.957,4.0,1.849
2020-04-01 08:00:00,1.951,1.986,1.886,1.97,1157117.94,0.4190696733058114,0.01025641025641022,0,0,0,0,0,1.0,1.97,6.0,1.849
2020-04-02 08:00:00,1.971,2.116,1.954,1.982,1421988.34,0.4126429314731661,0.006091370558375608,0,0,0,0,0,1.0,1.982,6.0,1.849
2020-04-03 08:00:00,1.982,2.064,1.953,1.979,992289.51,0.4051018581863369,-0.0015136226034307976,0,0,0,0,0,1.0,1.982,5.0,1.849
2020-04-04 08:00:00,1.979,2.056,1.965,2.024,1381716.2,0.3972493117316785,0.022738756947953576,0,0,0,0,0,1.0,2.024,6.0,1.849
2020-04-05 08:00:00,2.026,2.096,2.012,2.067,1041499.18,0.38941807893838654,0.021245059288537593,0,0,0,0,0,1.0,2.067,6.0,1.849
2020-04-06 08:00:00,2.066,2.421,2.066,2.405,2414767.19,0.38855762696492685,0.1635220125786161,0,0,0,0,0,1.0,2.405,6.0,1.849
2020-04-07 08:00:00,2.407,2.496,2.303,2.346,3208606.4,0.3836686862908037,-0.024532224532224367,0,0,0,0,0,2.0,2.346,1.0,1.849
2020-04-08 08:00:00,2.345,2.493,2.298,2.493,3284474.61,0.3789519691335336,0.06265984654731449,0,0,0,0,0,1.0,2.493,6.0,1.849
2020-04-09 08:00:00,2.493,2.626,2.376,2.57,3698961.82,0.37572816990519525,0.0308864821500201,1,0,0,0,0,1.0,2.57,6.0,2.57
2020-04-10 08:00:00,2.571,2.596,2.19,2.304,4034103.85,0.3764849656575654,-0.1035019455252918,0,0,0,1,0,2.0,2.304,1.0,2.57
2020-04-11 08:00:00,2.307,2.38,2.23,2.307,2334910.89,0.37082284151612627,0.0013020833333334814,0,0,0,0,0,2.0,2.304,2.0,2.57
2020-04-12 08:00:00,2.307,2.402,2.247,2.298,1939796.9,0.3654272704782231,-0.0039011703511052653,0,0,0,0,0,2.0,2.298,1.0,2.57
2020-04-13 08:00:00,2.296,2.296,2.164,2.259,2675797.44,0.3596415887162675,-0.016971279373368175,0,1,0,0,0,2.0,2.259,1.0,2.259
2020-04-14 08:00:00,2.258,2.436,2.221,2.36,3015333.56,0.3560255489983608,0.044710048694112325,0,0,1,0,0,1.0,2.36,6.0,2.259
2020-04-15 08:00:00,2.361,2.434,2.262,2.268,2671347.48,0.3514249102734018,-0.03898305084745768,0,0,0,0,0,2.0,2.268,1.0,2.259
2020-04-16 08:00:00,2.268,2.452,2.185,2.423,2998106.94,0.34931428751656673,0.06834215167548519,0,0,0,0,0,1.0,2.423,6.0,2.259
2020-04-17 08:00:00,2.422,2.435,2.351,2.371,1566730.67,0.34268143032865256,-0.02146099876186547,0,0,0,0,0,2.0,2.371,1.0,2.259
2020-04-18 08:00:00,2.368,2.523,2.366,2.51,1301139.87,0.33803939457043625,0.05862505272037111,1,0,0,0,0,1.0,2.51,6.0,2.51
2020-04-19 08:00:00,2.51,2.545,2.371,2.381,1570031.22,0.33393840970617533,-0.05139442231075697,0,0,0,1,0,2.0,2.381,1.0,2.51
2020-04-20 08:00:00,2.38,2.441,2.258,2.272,2203351.25,0.33016494946352093,-0.04577908441831158,0,1,0,0,0,2.0,2.272,1.0,2.272
2020-04-21 08:00:00,2.271,2.327,2.254,2.272,1357429.29,0.3237358257269329,0.0,0,0,0,0,0,2.0,2.272,1.0,2.272
2020-04-22 08:00:00,2.272,2.415,2.261,2.393,896348.16,0.31949243008375955,0.053257042253521236,0,0,1,0,0,1.0,2.393,6.0,2.272
2020-04-23 08:00:00,2.394,2.498,2.33,2.43,1675358.14,0.31570511933166556,0.0154617634768075,0,0,0,0,0,1.0,2.43,6.0,2.272
2020-04-24 08:00:00,2.429,2.811,2.424,2.749,6455515.31,0.31748749134837395,0.1312757201646091,0,0,0,0,0,1.0,2.749,6.0,2.272
2020-04-25 08:00:00,2.752,2.96,2.673,2.868,7787945.56,0.3167253040646646,0.04328846853401225,0,0,0,0,0,1.0,2.868,6.0,2.272
2020-04-26 08:00:00,2.869,2.902,2.768,2.811,3358335.25,0.312157171463048,-0.01987447698744771,0,0,0,0,0,2.0,2.811,1.0,2.272
2020-04-27 08:00:00,2.811,2.838,2.651,2.77,2112302.11,0.3090282421764718,-0.014585556741373185,0,0,0,0,0,2.0,2.77,1.0,2.272
2020-04-28 08:00:00,2.769,2.854,2.708,2.799,2257146.12,0.30495253612205997,0.01046931407942231,0,0,0,0,0,1.0,2.799,6.0,2.272
