Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-10-10 08:00:00,0.2126,0.2131,0.204,0.2093,11462710.0,0.02058461538461539,-0.01505882352941168,0,0,0,0,0,2.0,0.2093,1.0,0.2572
2023-10-11 08:00:00,0.2092,0.2093,0.2003,0.2068,20217687.0,0.019757142857142862,-0.011944577161968506,0,0,0,0,0,2.0,0.2068,1.0,0.2572
2023-10-12 08:00:00,0.2069,0.2117,0.2007,0.2057,19399584.0,0.019173333333333337,-0.005319148936170248,0,1,0,0,0,2.0,0.2057,1.0,0.2057
2023-10-13 08:00:00,0.2057,0.2129,0.2043,0.2089,18601882.0,0.018512500000000005,0.015556635877491454,0,0,1,0,0,1.0,0.2089,6.0,0.2057
2023-10-14 08:00:00,0.2088,0.21,0.2054,0.2079,6312061.0,0.01769411764705883,-0.00478697941598849,0,0,0,0,0,2.0,0.2079,1.0,0.2057
2023-10-15 08:00:00,0.2081,0.2181,0.2049,0.2116,20763039.0,0.017444444444444446,0.017797017797017922,0,0,0,0,0,1.0,0.2116,6.0,0.2057
2023-10-16 08:00:00,0.2115,0.2174,0.2072,0.2128,18438539.0,0.017063157894736846,0.00567107750472573,1,0,0,0,0,1.0,0.2128,6.0,0.2128
2023-10-17 08:00:00,0.2127,0.2128,0.2012,0.2064,15996794.0,0.016790000000000003,-0.03007518796992481,0,0,0,1,0,2.0,0.2064,1.0,0.2128
2023-10-18 08:00:00,0.2064,0.2064,0.1981,0.2009,11444576.0,0.016385714285714288,-0.026647286821705474,0,1,0,0,0,2.0,0.2009,1.0,0.2009
2023-10-19 08:00:00,0.2008,0.2134,0.197,0.204,55244070.0,0.01638636363636364,0.015430562468889963,0,0,1,0,0,1.0,0.204,6.0,0.2009
2023-10-20 08:00:00,0.204,0.2084,0.2004,0.2064,16024958.0,0.016021739130434785,0.0117647058823529,0,0,0,0,0,1.0,0.2064,6.0,0.2009
2023-10-21 08:00:00,0.2064,0.2157,0.2055,0.21,11894724.0,0.015779166666666667,0.01744186046511631,0,0,0,0,0,1.0,0.21,6.0,0.2009
2023-10-22 08:00:00,0.21,0.2162,0.207,0.2137,10833054.0,0.015516,0.017619047619047645,0,0,0,0,0,1.0,0.2137,6.0,0.2009
2023-10-23 08:00:00,0.2136,0.2227,0.2089,0.2214,21719764.0,0.015450000000000002,0.03603182030884433,0,0,0,0,0,1.0,0.2214,6.0,0.2009
2023-10-24 08:00:00,0.2214,0.232,0.2156,0.2286,27553806.0,0.015485185185185187,0.03252032520325199,0,0,0,0,0,1.0,0.2286,6.0,0.2009
2023-10-25 08:00:00,0.2286,0.2328,0.2217,0.2292,19722822.0,0.01532857142857143,0.002624671916010346,0,0,0,0,0,1.0,0.2292,6.0,0.2009
2023-10-26 08:00:00,0.2292,0.2463,0.2232,0.2379,39151294.0,0.015596551724137932,0.03795811518324621,0,0,0,0,0,1.0,0.2379,6.0,0.2009
2023-10-27 08:00:00,0.2379,0.238,0.227,0.2306,18526345.0,0.015443333333333335,-0.030685161832702867,0,0,0,0,0,2.0,0.2306,1.0,0.2009
2023-10-28 08:00:00,0.2306,0.242,0.2292,0.2406,15757593.0,0.015358064516129035,0.04336513443191681,0,0,0,0,0,1.0,0.2406,6.0,0.2009
2023-10-29 08:00:00,0.2406,0.2442,0.2348,0.2407,14683311.0,0.015171875000000001,0.00041562759767233004,1,0,0,0,0,1.0,0.2407,6.0,0.2407
2023-10-30 08:00:00,0.2408,0.243,0.2321,0.2378,18786275.0,0.015042424242424244,-0.012048192771084265,0,0,0,1,0,2.0,0.2378,1.0,0.2407
2023-10-31 08:00:00,0.2379,0.2434,0.2225,0.2326,23881033.0,0.015214705882352944,-0.021867115222876432,0,0,0,0,0,2.0,0.2326,1.0,0.2407
2023-11-01 08:00:00,0.2327,0.241,0.2228,0.2379,22835623.0,0.015300000000000003,0.022785898538263183,0,0,0,0,0,1.0,0.2379,6.0,0.2407
2023-11-02 08:00:00,0.238,0.2451,0.2252,0.2289,21825760.0,0.015427777777777782,-0.03783102143757888,0,1,0,0,0,2.0,0.2289,1.0,0.2289
2023-11-03 08:00:00,0.2289,0.2348,0.2146,0.2346,28827552.0,0.01555675675675676,0.02490170380078638,0,0,1,0,0,1.0,0.2346,6.0,0.2289
2023-11-04 08:00:00,0.2345,0.2399,0.2309,0.2386,15023167.0,0.015384210526315792,0.01705029838022165,0,0,0,0,0,1.0,0.2386,6.0,0.2289
2023-11-05 08:00:00,0.2385,0.2519,0.2356,0.2436,27544306.0,0.01540769230769231,0.020955574182732528,0,0,0,0,0,1.0,0.2436,6.0,0.2289
2023-11-06 08:00:00,0.2436,0.253,0.2354,0.2505,17907770.0,0.0154625,0.028325123152709297,0,0,0,0,0,1.0,0.2505,6.0,0.2289
2023-11-07 08:00:00,0.2504,0.254,0.2358,0.2424,26470694.0,0.0155309375,-0.03233532934131733,0,0,0,0,0,2.0,0.2424,1.0,0.2289
2023-11-08 08:00:00,0.2425,0.2519,0.24,0.2492,25322965.0,0.015440164062500001,0.028052805280528004,0,0,0,0,0,1.0,0.2492,6.0,0.2289
2023-11-09 08:00:00,0.2491,0.2857,0.229,0.2584,82511058.0,0.016471659960937503,0.036918138041733606,0,0,0,0,0,1.0,0.2584,6.0,0.2289
2023-11-10 08:00:00,0.2585,0.2788,0.2572,0.2761,32988274.0,0.016599868461914066,0.06849845201238391,1,0,0,0,0,1.0,0.2761,6.0,0.2761
2023-11-11 08:00:00,0.2761,0.2875,0.2644,0.2737,27625086.0,0.016762371750366212,-0.008692502716407091,0,0,0,1,0,2.0,0.2737,1.0,0.2761
2023-11-12 08:00:00,0.2737,0.2775,0.2611,0.2729,21029364.0,0.016753312456607057,-0.002922908293752413,0,0,0,0,0,2.0,0.2729,1.0,0.2761
2023-11-13 08:00:00,0.2729,0.2808,0.2571,0.2576,51672395.0,0.01692697964519188,-0.056064492488090756,0,1,0,0,1,2.0,0.2576,1.0,0.2576
2023-11-14 08:00:00,0.2576,0.2742,0.2451,0.2604,38501771.0,0.017231305154062085,0.010869565217391353,0,0,1,0,0,1.0,0.2604,6.0,0.2576
2023-11-15 08:00:00,0.2605,0.3325,0.2599,0.2973,225600325.0,0.018615522525210534,0.14170506912442393,1,0,0,0,0,1.0,0.2973,6.0,0.2973
2023-11-16 08:00:00,0.2973,0.304,0.2698,0.2765,66549249.0,0.01900513446208027,-0.06996300033636049,0,0,0,1,0,2.0,0.2765,1.0,0.2973
2023-11-17 08:00:00,0.2765,0.2877,0.2597,0.2759,35628132.0,0.019230006100528264,-0.0021699819168174983,0,0,0,0,0,2.0,0.2759,1.0,0.2973
2023-11-18 08:00:00,0.2759,0.291,0.256,0.2665,34785084.0,0.019624255948015056,-0.03407031533164173,0,0,0,0,0,2.0,0.2665,1.0,0.2973
2023-11-19 08:00:00,0.2664,0.2775,0.2595,0.2768,17732069.0,0.01958364954931468,0.0386491557223263,0,0,0,0,0,1.0,0.2768,6.0,0.2973
2023-11-20 08:00:00,0.2766,0.2768,0.264,0.2684,17535202.0,0.01941405831058181,-0.030346820809248443,0,0,0,0,0,2.0,0.2684,1.0,0.2973
2023-11-21 08:00:00,0.2684,0.2757,0.2393,0.2398,32464916.0,0.019838706852817266,-0.10655737704918034,0,1,0,0,0,2.0,0.2398,1.0,0.2398
2023-11-22 08:00:00,0.2399,0.2611,0.2391,0.2586,15323147.0,0.019892739181496834,0.07839866555462871,0,0,1,0,0,1.0,0.2586,6.0,0.2398
2023-11-23 08:00:00,0.2587,0.2642,0.2551,0.2634,9423948.0,0.019622920701959413,0.018561484918793614,0,0,0,0,0,1.0,0.2634,6.0,0.2398
2023-11-24 08:00:00,0.2634,0.2784,0.2612,0.2734,22402727.0,0.01956234768441043,0.03796507213363687,0,0,0,0,0,1.0,0.2734,6.0,0.2398
2023-11-25 08:00:00,0.2734,0.2841,0.2711,0.2768,13780064.0,0.01939828899230017,0.012435991221653397,1,0,0,0,0,1.0,0.2768,6.0,0.2768
2023-11-26 08:00:00,0.2767,0.2776,0.26,0.271,13589607.0,0.019353331767492665,-0.020953757225433467,0,0,0,1,0,2.0,0.271,1.0,0.2768
2023-11-27 08:00:00,0.271,0.2722,0.2544,0.2609,14329871.0,0.01931449847330535,-0.03726937269372688,0,1,0,0,0,2.0,0.2609,1.0,0.2609
2023-11-28 08:00:00,0.2609,0.2702,0.2526,0.2663,20255917.0,0.019271636011472717,0.020697585281717057,0,0,1,0,0,1.0,0.2663,6.0,0.2609
2023-11-29 08:00:00,0.2662,0.2735,0.2621,0.2657,10618252.0,0.0190748451111859,-0.0022530980097633657,0,0,0,0,0,1.0,0.2663,2.0,0.2609
2023-11-30 08:00:00,0.2658,0.2728,0.2631,0.2675,9364391.0,0.018840473983406252,0.006774557771923373,0,0,0,0,0,1.0,0.2675,6.0,0.2609
2023-12-01 08:00:00,0.2675,0.2758,0.2649,0.2722,10508550.0,0.018641962133821095,0.017570093457943914,0,0,0,0,0,1.0,0.2722,6.0,0.2609
2023-12-02 08:00:00,0.2723,0.2849,0.2719,0.2776,17270747.0,0.018500913080475568,0.019838354151359372,0,0,0,0,0,1.0,0.2776,6.0,0.2609
2023-12-03 08:00:00,0.2777,0.2811,0.2711,0.2749,8272400.0,0.01828839025346368,-0.009726224783861759,0,0,0,0,0,2.0,0.2749,1.0,0.2609
2023-12-04 08:00:00,0.2751,0.298,0.2639,0.293,32278448.0,0.018683680497127087,0.06584212440887605,0,0,0,0,0,1.0,0.293,6.0,0.2609
2023-12-05 08:00:00,0.2931,0.3168,0.2915,0.3118,33973985.0,0.01884908848469891,0.06416382252559738,0,0,0,0,0,1.0,0.3118,6.0,0.2609
2023-12-06 08:00:00,0.3119,0.3321,0.3013,0.3076,27693569.0,0.019147861272581435,-0.013470173187941081,0,0,0,0,0,2.0,0.3076,1.0,0.2609
2023-12-07 08:00:00,0.3076,0.3214,0.3044,0.3156,15981785.0,0.0190941647407669,0.026007802340702213,0,0,0,0,0,1.0,0.3156,6.0,0.2609
2023-12-08 08:00:00,0.3156,0.3379,0.3125,0.3264,24320847.0,0.019251810622247727,0.034220532319391817,0,0,0,0,0,1.0,0.3264,6.0,0.2609
2023-12-09 08:00:00,0.3263,0.3617,0.3198,0.3246,30196451.0,0.019818015356691535,-0.005514705882353033,0,0,0,0,0,2.0,0.3246,1.0,0.2609
2023-12-10 08:00:00,0.3247,0.3362,0.3145,0.3322,11717687.0,0.01986506497277425,0.023413431916204486,0,0,0,0,0,1.0,0.3322,6.0,0.2609
2023-12-11 08:00:00,0.3322,0.3605,0.2831,0.3574,90099163.0,0.02130343834845489,0.07585791691751953,0,0,0,0,0,1.0,0.3574,6.0,0.2609
2023-12-12 08:00:00,0.3573,0.3773,0.336,0.3586,61284765.0,0.02180335238974352,0.003357582540570725,0,0,0,0,0,1.0,0.3586,6.0,0.2609
2023-12-13 08:00:00,0.3587,0.3667,0.335,0.354,40479697.0,0.022050768579999932,-0.012827663134411527,0,0,0,0,0,2.0,0.354,1.0,0.2609
2023-12-14 08:00:00,0.3541,0.3598,0.338,0.354,23113777.0,0.022044499365499935,0.0,0,0,0,0,0,2.0,0.354,1.0,0.2609
2023-12-15 08:00:00,0.3539,0.3735,0.3486,0.3601,30503936.0,0.022115886881362436,0.017231638418079065,0,0,0,0,0,1.0,0.3601,6.0,0.2609
2023-12-16 08:00:00,0.3602,0.3967,0.3544,0.3604,44459490.0,0.022620489709328374,0.0008331019161345043,0,0,0,0,0,1.0,0.3604,6.0,0.2609
2023-12-17 08:00:00,0.3602,0.3745,0.3519,0.3552,23600408.0,0.022619977466595165,-0.01442841287458374,0,0,0,0,0,2.0,0.3552,1.0,0.2609
2023-12-18 08:00:00,0.3551,0.3892,0.343,0.3826,54489538.0,0.023209478029930286,0.07713963963963955,0,0,0,0,0,1.0,0.3826,6.0,0.2609
2023-12-19 08:00:00,0.3825,0.3832,0.3578,0.363,24189667.0,0.023264241079182027,-0.05122843700993207,0,0,0,0,0,2.0,0.363,1.0,0.2609
2023-12-20 08:00:00,0.363,0.3972,0.3624,0.3926,24887808.0,0.023552635052202477,0.08154269972451789,0,0,0,0,0,1.0,0.3926,6.0,0.2609
2023-12-21 08:00:00,0.3928,0.3933,0.3749,0.3918,16211102.0,0.023423819175897413,-0.002037697401935823,0,0,0,0,0,2.0,0.3918,1.0,0.2609
2023-12-22 08:00:00,0.3919,0.4365,0.391,0.4205,38949277.0,0.023975723696499977,0.07325165900969877,0,0,0,0,0,1.0,0.4205,6.0,0.2609
2023-12-23 08:00:00,0.4205,0.4426,0.4049,0.4331,19269464.0,0.024318830604087478,0.029964328180737132,0,0,0,0,0,1.0,0.4331,6.0,0.2609
2023-12-24 08:00:00,0.4332,0.483,0.4171,0.4396,41290253.0,0.025358359838985288,0.015008081274532348,1,0,0,0,0,1.0,0.4396,6.0,0.4396
2023-12-25 08:00:00,0.4397,0.4504,0.4217,0.4322,20401403.0,0.025441900843010654,-0.016833484986351288,0,0,0,1,0,2.0,0.4322,1.0,0.4396
2023-12-26 08:00:00,0.4322,0.4377,0.3959,0.4247,23083193.0,0.025850853321935388,-0.017353077279037343,0,0,0,0,0,2.0,0.4247,1.0,0.4396
2023-12-27 08:00:00,0.4247,0.4275,0.4059,0.4073,17358370.0,0.025744581988887003,-0.04097009653873329,0,0,0,0,0,2.0,0.4073,1.0,0.4396
2023-12-28 08:00:00,0.4075,0.4198,0.3848,0.3907,18915848.0,0.02597596743916483,-0.04075619936164987,0,0,0,0,0,2.0,0.3907,1.0,0.4396
2023-12-29 08:00:00,0.3906,0.4035,0.3757,0.3852,20445887.0,0.02602156825318571,-0.014077297158945457,0,0,0,0,0,2.0,0.3852,1.0,0.4396
2023-12-30 08:00:00,0.3852,0.4095,0.3812,0.3863,32161707.0,0.026078529046856067,0.002855659397715371,0,0,0,0,0,1.0,0.3863,6.0,0.4396
2023-12-31 08:00:00,0.3863,0.3967,0.3742,0.3821,12819106.0,0.025989065820684665,-0.01087237898006721,0,0,0,0,0,2.0,0.3821,1.0,0.4396
2024-01-01 08:00:00,0.382,0.4004,0.3776,0.3989,12611930.0,0.025909339175167547,0.04396754776236578,1,0,0,0,0,1.0,0.3989,6.0,0.3989
2024-01-02 08:00:00,0.399,0.4031,0.3784,0.3829,10619189.0,0.025879105695788357,-0.04011030333416887,0,0,0,1,0,2.0,0.3829,1.0,0.3989
2024-01-03 08:00:00,0.3829,0.4014,0.295,0.3569,37504826.0,0.02789212805339365,-0.06790284669626545,0,0,0,0,0,2.0,0.3569,1.0,0.3989
2024-01-04 08:00:00,0.357,0.372,0.3488,0.3623,27750978.0,0.02777482485205881,0.015130288596245434,0,0,0,0,0,1.0,0.3623,6.0,0.3989
2024-01-05 08:00:00,0.3624,0.3639,0.3357,0.3588,17979788.0,0.027785454230757338,-0.009660502346122035,0,0,0,0,0,2.0,0.3588,1.0,0.3989
2024-01-06 08:00:00,0.3589,0.3621,0.33,0.3435,17356110.0,0.027893317874988402,-0.04264214046822734,0,0,0,0,0,2.0,0.3435,1.0,0.3989
2024-01-07 08:00:00,0.3434,0.3509,0.3188,0.3226,15265288.0,0.027998484928113694,-0.060844250363901065,0,1,0,0,0,2.0,0.3226,1.0,0.3226
2024-01-08 08:00:00,0.3225,0.3378,0.3035,0.3367,19764263.0,0.028156022804910853,0.04370737755734666,0,0,1,0,0,1.0,0.3367,6.0,0.3226
2024-01-09 08:00:00,0.3367,0.3404,0.3103,0.3255,18582334.0,0.02820462223478808,-0.033264033264033266,0,0,0,0,0,2.0,0.3255,1.0,0.3226
2024-01-10 08:00:00,0.3254,0.3601,0.3215,0.3516,17370390.0,0.028464506678918377,0.08018433179723505,0,0,0,0,0,1.0,0.3516,6.0,0.3226
2024-01-11 08:00:00,0.3516,0.3743,0.347,0.3668,19818737.0,0.02843539401194542,0.04323094425483509,0,0,0,0,0,1.0,0.3668,6.0,0.3226
2024-01-12 08:00:00,0.3668,0.3834,0.347,0.3632,17301845.0,0.028634509161646785,-0.009814612868047967,0,0,0,0,0,2.0,0.3632,1.0,0.3226
2024-01-13 08:00:00,0.3631,0.383,0.3486,0.3714,21263572.0,0.028778646432605616,0.02257709251101314,0,0,0,0,0,1.0,0.3714,6.0,0.3226
2024-01-14 08:00:00,0.3713,0.3999,0.3658,0.3688,19580004.0,0.028911680271790474,-0.007000538502961784,0,0,0,0,0,2.0,0.3688,1.0,0.3226
2024-01-15 08:00:00,0.3688,0.3842,0.3596,0.3684,18577195.0,0.028803888264995713,-0.0010845986984815426,0,0,0,0,0,2.0,0.3684,1.0,0.3226
2024-01-16 08:00:00,0.3686,0.4052,0.3685,0.3965,14981657.0,0.02900379105837082,0.07627578718783945,0,0,0,0,0,1.0,0.3965,6.0,0.3226
2024-01-17 08:00:00,0.3966,0.4108,0.3895,0.405,22138855.0,0.02881119628191155,0.021437578814627933,1,0,0,0,0,1.0,0.405,6.0,0.405
2024-01-18 08:00:00,0.405,0.4129,0.374,0.3869,19074739.0,0.02906341637486376,-0.044691358024691374,0,0,0,1,0,2.0,0.3869,1.0,0.405
2024-01-19 08:00:00,0.3871,0.4098,0.3539,0.3744,34257956.0,0.029734330965492165,-0.03230808994572243,0,0,0,0,0,2.0,0.3744,1.0,0.405
2024-01-20 08:00:00,0.3744,0.4367,0.3681,0.3974,42024273.0,0.03070597269135486,0.061431623931623935,0,0,0,0,0,1.0,0.3974,6.0,0.405
2024-01-21 08:00:00,0.3974,0.4328,0.3941,0.4012,26530993.0,0.03090582337407099,0.009562154001006684,0,0,0,0,0,1.0,0.4012,6.0,0.405
2024-01-22 08:00:00,0.4012,0.4066,0.3702,0.3746,18179885.0,0.031043177789719215,-0.06630109670987039,0,0,0,0,0,2.0,0.3746,1.0,0.405
2024-01-23 08:00:00,0.3746,0.3832,0.3353,0.3496,19954155.0,0.03146459834497623,-0.06673785371062457,0,0,0,0,0,2.0,0.3496,1.0,0.405
2024-01-24 08:00:00,0.3496,0.3517,0.3265,0.3336,16354243.0,0.03130798338635182,-0.04576659038901609,0,1,0,0,0,2.0,0.3336,1.0,0.3336
2024-01-25 08:00:00,0.3336,0.3359,0.3233,0.3337,13347748.0,0.030840283801693028,0.0002997601918464099,0,0,0,0,0,2.0,0.3336,1.0,0.3336
2024-01-26 08:00:00,0.3334,0.3519,0.3306,0.3491,11986051.0,0.0306017767066507,0.04614923584057551,0,0,1,0,0,1.0,0.3491,6.0,0.3336
2024-01-27 08:00:00,0.3492,0.3568,0.3456,0.3506,5958036.0,0.030116732288984434,0.004296763105127388,0,0,0,0,0,1.0,0.3506,6.0,0.3336
2024-01-28 08:00:00,0.3507,0.3566,0.3364,0.3412,5188495.0,0.029868813981759824,-0.02681118083285805,0,0,0,0,0,2.0,0.3412,1.0,0.3336
2024-01-29 08:00:00,0.341,0.3551,0.3382,0.3528,5891831.0,0.02954459363221583,0.03399765533411481,1,0,0,0,0,1.0,0.3528,6.0,0.3528
2024-01-30 08:00:00,0.3529,0.3602,0.3461,0.3488,8759528.0,0.029158478791410432,-0.0113378684807256,0,0,0,1,0,2.0,0.3488,1.0,0.3528
2024-01-31 08:00:00,0.3487,0.3519,0.3351,0.3397,12174451.0,0.02884951682162517,-0.02608944954128445,0,0,0,0,0,2.0,0.3397,1.0,0.3528
2024-02-01 08:00:00,0.3397,0.3454,0.3325,0.3437,7249482.0,0.02845077890108454,0.011775095672652336,0,0,0,0,0,1.0,0.3437,6.0,0.3528
2024-02-02 08:00:00,0.3438,0.3541,0.3428,0.3522,5927618.0,0.028022009428557426,0.02473086994471929,0,0,0,0,0,1.0,0.3522,6.0,0.3528
2024-02-03 08:00:00,0.3522,0.3554,0.3433,0.3444,3012766.0,0.02762395919284349,-0.022146507666098936,0,0,0,0,0,2.0,0.3444,1.0,0.3528
2024-02-04 08:00:00,0.3445,0.3447,0.3306,0.332,4681045.0,0.027285860213022404,-0.03600464576074325,0,0,0,0,0,2.0,0.332,1.0,0.3528
2024-02-05 08:00:00,0.3321,0.3332,0.3215,0.3284,10609195.0,0.026896213707696844,-0.010843373493975905,0,1,0,0,0,2.0,0.3284,1.0,0.3284
2024-02-06 08:00:00,0.3284,0.3414,0.327,0.3395,8022718.0,0.026583808365004423,0.03380024360535927,0,0,1,0,0,1.0,0.3395,6.0,0.3284
2024-02-07 08:00:00,0.3396,0.3634,0.3369,0.3509,21843727.0,0.026581713155879313,0.03357879234167882,0,0,0,0,0,1.0,0.3509,6.0,0.3284
2024-02-08 08:00:00,0.351,0.3815,0.3494,0.3727,14006537.0,0.02671967032698233,0.06212596181248209,0,0,0,0,0,1.0,0.3727,6.0,0.3284
2024-02-09 08:00:00,0.3726,0.3924,0.3715,0.3804,20814303.0,0.026574178568807772,0.020660048296216926,0,0,0,0,0,1.0,0.3804,6.0,0.3284
2024-02-10 08:00:00,0.3801,0.3854,0.3729,0.3815,7099251.0,0.026222324104587576,0.0028916929547844195,0,0,0,0,0,1.0,0.3815,6.0,0.3284
2024-02-11 08:00:00,0.3814,0.395,0.3796,0.3846,6828284.0,0.025951766001972888,0.008125819134993328,0,0,0,0,0,1.0,0.3846,6.0,0.3284
2024-02-12 08:00:00,0.3848,0.3993,0.3832,0.3895,11732868.0,0.025705471851923567,0.012740509620384755,0,0,0,0,0,1.0,0.3895,6.0,0.3284
2024-02-13 08:00:00,0.3895,0.4048,0.3799,0.3925,12149753.0,0.025685335055625477,0.007702182284980763,0,0,0,0,0,1.0,0.3925,6.0,0.3284
2024-02-14 08:00:00,0.3927,0.4195,0.389,0.4152,11486349.0,0.02580570167923484,0.05783439490445863,0,0,0,0,0,1.0,0.4152,6.0,0.3284
2024-02-15 08:00:00,0.4151,0.4245,0.4037,0.4122,10522471.0,0.025680559137253967,-0.007225433526011571,0,0,0,0,0,2.0,0.4122,1.0,0.3284
2024-02-16 08:00:00,0.4123,0.4266,0.4025,0.4229,15462622.0,0.025641045158822616,0.02595827268316353,0,0,0,0,0,1.0,0.4229,6.0,0.3284
2024-02-17 08:00:00,0.4229,0.4362,0.4033,0.4277,15466961.0,0.02582251902985205,0.011350200993142545,0,0,0,0,0,1.0,0.4277,6.0,0.3284
2024-02-18 08:00:00,0.4278,0.4521,0.4243,0.4429,12831687.0,0.02587195605410575,0.03553892915595047,0,0,0,0,0,1.0,0.4429,6.0,0.3284
2024-02-19 08:00:00,0.4428,0.4731,0.4419,0.4512,16677216.0,0.026005157152753106,0.018740121923684683,1,0,0,0,0,1.0,0.4512,6.0,0.4512
2024-02-20 08:00:00,0.451,0.455,0.4057,0.4344,19152353.0,0.02658752822393428,-0.037234042553191404,0,0,0,1,0,2.0,0.4344,1.0,0.4512
2024-02-21 08:00:00,0.4344,0.4381,0.3872,0.3973,17867968.0,0.02719534001833592,-0.08540515653775327,0,0,0,0,0,2.0,0.3973,1.0,0.4512
2024-02-22 08:00:00,0.3973,0.4101,0.381,0.3931,21509180.0,0.027242956517877524,-0.010571356657437692,0,0,0,0,0,2.0,0.3931,1.0,0.4512
2024-02-23 08:00:00,0.3933,0.4082,0.3812,0.3908,20431562.0,0.027236882604930585,-0.005850928516916931,0,0,0,0,0,2.0,0.3908,1.0,0.4512
2024-02-24 08:00:00,0.3908,0.3989,0.379,0.3869,18208135.0,0.02705346053980732,-0.009979529170931367,0,0,0,0,0,2.0,0.3869,1.0,0.4512
2024-02-25 08:00:00,0.387,0.3984,0.369,0.3759,24082051.0,0.027112124026312134,-0.02843111915223573,0,1,0,0,0,2.0,0.3759,1.0,0.3759
2024-02-26 08:00:00,0.3759,0.385,0.3585,0.3818,26150849.0,0.02709682092565433,0.01569566374035647,0,0,1,0,0,1.0,0.3818,6.0,0.3759
2024-02-27 08:00:00,0.382,0.3967,0.377,0.3946,28044023.0,0.026911900402512973,0.03352540597171294,0,0,0,0,0,1.0,0.3946,6.0,0.3759
2024-02-28 08:00:00,0.3946,0.4123,0.3447,0.391,37602311.0,0.02792910289245015,-0.009123162696401343,0,0,0,0,0,2.0,0.391,1.0,0.3759
2024-02-29 08:00:00,0.391,0.5053,0.3869,0.409,91980678.0,0.030190875320138894,0.04603580562659837,0,0,0,0,0,1.0,0.409,6.0,0.3759
2024-03-01 08:00:00,0.4091,0.5282,0.4087,0.5028,205141228.0,0.03242360343713542,0.2293398533007336,0,0,0,0,0,1.0,0.5028,6.0,0.3759
2024-03-02 08:00:00,0.5028,0.5961,0.487,0.5435,158193882.0,0.03434051335120703,0.08094669848846459,1,0,0,0,0,1.0,0.5435,6.0,0.5435
2024-03-03 08:00:00,0.5436,0.5474,0.4502,0.5222,48588013.0,0.03591200051742686,-0.0391904323827047,0,0,0,1,0,2.0,0.5222,1.0,0.5435
2024-03-04 08:00:00,0.5222,0.5312,0.453,0.5015,42097595.0,0.036969200504491186,-0.03963998468019925,0,0,0,0,0,2.0,0.5015,1.0,0.5435
2024-03-05 08:00:00,0.5016,0.5337,0.3939,0.4984,62711256.0,0.039539970491878906,-0.006181455633100574,0,1,0,0,0,2.0,0.4984,1.0,0.4984
2024-03-06 08:00:00,0.4983,0.5512,0.4981,0.5245,60098907.0,0.039878971229581936,0.052367576243980585,0,0,1,0,0,1.0,0.5245,6.0,0.4984
2024-03-07 08:00:00,0.5244,0.5752,0.5172,0.5694,36063347.0,0.04033199694884239,0.08560533841754059,0,0,0,0,0,1.0,0.5694,6.0,0.4984
2024-03-08 08:00:00,0.5695,0.5759,0.5102,0.5406,22318228.0,0.04096619702512133,-0.050579557428872546,0,0,0,0,0,2.0,0.5406,1.0,0.4984
