Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-07-10 08:00:00,0.1233,0.1252,0.1182,0.1211,54037375.0,0.027077771179912474,-0.017842660178426617,0,0,0,0,0,2.0,0.1211,1.0,0.1375
2021-07-11 08:00:00,0.1211,0.1239,0.1183,0.1221,70104210.0,0.026540826900414663,0.008257638315441795,0,0,0,0,0,1.0,0.1221,6.0,0.1375
2021-07-12 08:00:00,0.1222,0.1246,0.1166,0.1196,63174148.0,0.026077306227904298,-0.020475020475020478,0,0,0,0,0,2.0,0.1196,1.0,0.1375
2021-07-13 08:00:00,0.1195,0.1205,0.1129,0.1161,57216054.0,0.02561537357220669,-0.02926421404682278,0,0,0,0,0,2.0,0.1161,1.0,0.1375
2021-07-14 08:00:00,0.1161,0.1176,0.1071,0.1147,97067286.0,0.025237489232901523,-0.012058570198105079,0,1,0,0,0,2.0,0.1147,1.0,0.1147
2021-07-15 08:00:00,0.1147,0.1247,0.1123,0.1219,169573740.0,0.024916552002078984,0.06277244986922415,0,0,1,0,0,1.0,0.1219,6.0,0.1147
2021-07-16 08:00:00,0.122,0.1499,0.1193,0.1391,2155495330.0,0.02505863820202701,0.14109926168990983,0,0,0,0,0,1.0,0.1391,6.0,0.1147
2021-07-17 08:00:00,0.1392,0.1683,0.1381,0.1579,2070896937.0,0.025187172246976336,0.13515456506110723,1,0,0,0,0,1.0,0.1579,6.0,0.1579
2021-07-18 08:00:00,0.1578,0.1627,0.1404,0.1418,824518243.0,0.02511499294080193,-0.10196326789107035,0,0,0,1,0,2.0,0.1418,1.0,0.1579
2021-07-19 08:00:00,0.1419,0.1548,0.1275,0.1298,833846990.0,0.02516961811728188,-0.08462623413258119,0,0,0,0,0,2.0,0.1298,1.0,0.1579
2021-07-20 08:00:00,0.1299,0.1351,0.1115,0.1289,919120491.0,0.025130377664349834,-0.006933744221879867,0,1,0,0,0,2.0,0.1289,1.0,0.1289
