Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-16 08:00:00,14.015,14.095,13.2,13.294,326295.2,2.6185620834552292,-0.05124179274907226,0,0,0,0,0,2.0,13.294,1.0,15.547
2020-10-17 08:00:00,13.294,13.885,13.121,13.792,331596.5,2.5721980313688486,0.03746050850007521,0,0,0,0,0,1.0,13.792,6.0,15.547
2020-10-18 08:00:00,13.783,14.074,13.433,13.72,253337.6,2.5239180805846275,-0.0052204176334106345,0,0,0,0,0,1.0,13.792,2.0,15.547
2020-10-19 08:00:00,13.711,13.802,13.002,13.216,345614.3,2.480820128570012,-0.03673469387755113,0,0,0,0,0,2.0,13.216,1.0,15.547
2020-10-20 08:00:00,13.227,13.233,12.165,12.321,430607.6,2.4454996253557617,-0.06772094430992737,0,0,0,0,0,2.0,12.321,1.0,15.547
2020-10-21 08:00:00,12.313,12.69,12.025,12.217,461896.7,2.4009871347218676,-0.008440873305738061,0,0,0,0,0,2.0,12.217,1.0,15.547
2020-10-22 08:00:00,12.213,13.145,12.13,12.799,403731.9,2.366337456353821,0.047638536465580694,0,0,0,0,0,1.0,12.799,6.0,15.547
2020-10-23 08:00:00,12.809,12.81,11.791,12.303,303211.5,2.3326540199449757,-0.03875302758027965,0,0,0,0,0,2.0,12.303,1.0,15.547
2020-10-24 08:00:00,12.293,12.547,12.121,12.175,233698.1,2.2849876694463513,-0.010403966512232743,0,0,0,0,0,2.0,12.175,1.0,15.547
2020-10-25 08:00:00,12.175,13.131,12.044,12.761,787111.8,2.2550379777101925,0.048131416837782215,0,0,0,0,0,1.0,12.761,6.0,15.547
2020-10-26 08:00:00,12.771,12.975,11.376,11.668,629467.3,2.238637028267438,-0.08565159470260952,0,0,0,0,0,2.0,11.668,1.0,15.547
2020-10-27 08:00:00,11.665,12.4,11.521,12.065,618898.0,2.2046461025607518,0.03402468289338367,0,0,0,0,0,1.0,12.065,6.0,15.547
2020-10-28 08:00:00,12.064,12.151,10.366,10.757,584434.8,2.194154949996733,-0.1084127641939494,0,0,0,0,0,2.0,10.757,1.0,15.547
2020-10-29 08:00:00,10.757,10.864,10.114,10.358,424768.1,2.1580510762468146,-0.037092126057450936,0,0,0,0,0,2.0,10.358,1.0,15.547
2020-10-30 08:00:00,10.349,10.434,9.748,10.139,408600.4,2.121249799340644,-0.021143077814249955,0,0,0,0,0,2.0,10.139,1.0,15.547
2020-10-31 08:00:00,10.134,10.35,9.847,9.885,232951.6,2.080793554357128,-0.025051780254462974,0,0,0,0,0,2.0,9.885,1.0,15.547
2020-11-01 08:00:00,9.883,10.014,9.483,9.855,260030.8,2.0420487154981997,-0.0030349013657055,0,0,0,0,0,2.0,9.855,1.0,15.547
2020-11-02 08:00:00,9.852,10.117,8.979,9.094,450537.6,2.0194474976107446,-0.0772196854388636,0,0,0,0,1,2.0,9.094,1.0,15.547
2020-11-03 08:00:00,9.086,9.338,8.61,8.86,456680.9,1.987161310170476,-0.025731251374532693,0,0,0,0,0,2.0,8.86,1.0,15.547
2020-11-04 08:00:00,8.86,9.048,8.329,8.748,472433.1,1.955457277416214,-0.012641083521444663,0,1,0,0,0,2.0,8.748,1.0,8.748
2020-11-05 08:00:00,8.742,9.18,8.562,8.99,488588.1,1.9220208454808088,0.027663465935070963,0,0,1,0,0,1.0,8.99,6.0,8.748
2020-11-06 08:00:00,8.994,10.069,8.988,9.981,696813.2,1.9009953243437885,0.11023359288097878,0,0,0,0,0,1.0,9.981,6.0,8.748
2020-11-07 08:00:00,9.991,11.186,9.455,9.896,1300261.9,1.8967454412351938,-0.008516180743412427,0,0,0,0,0,2.0,9.896,1.0,8.748
2020-11-08 08:00:00,9.891,10.506,9.709,10.222,551313.0,1.869251805204314,0.032942603071948184,0,0,0,0,0,1.0,10.222,6.0,8.748
2020-11-09 08:00:00,10.221,10.68,9.644,10.381,740693.3,1.8484205100742062,0.015554685971434168,0,0,0,0,0,1.0,10.381,6.0,8.748
2020-11-10 08:00:00,10.38,12.505,10.175,12.097,1193514.3,1.860459997322351,0.1653019940275502,0,0,0,0,0,1.0,12.097,6.0,8.748
2020-11-11 08:00:00,12.098,12.707,11.321,11.624,971012.1,1.8485984973892922,-0.039100603455402116,0,0,0,0,0,2.0,11.624,1.0,8.748
2020-11-12 08:00:00,11.624,12.219,11.084,11.528,811608.5,1.8307585349545599,-0.008258774948382674,0,0,0,0,0,2.0,11.528,1.0,8.748
2020-11-13 08:00:00,11.526,13.545,11.334,13.371,1329657.3,1.8402645715806958,0.1598716169326857,0,0,0,0,0,1.0,13.371,6.0,8.748
2020-11-14 08:00:00,13.377,13.483,12.086,12.989,1250392.3,1.8291829572911784,-0.028569291750803916,0,0,0,0,0,2.0,12.989,1.0,8.748
2020-11-15 08:00:00,12.997,13.775,12.133,12.594,1609658.9,1.824503383358899,-0.030410347216875966,0,0,0,0,0,2.0,12.594,1.0,8.748
2020-11-16 08:00:00,12.587,13.378,12.356,13.011,805085.9,1.8044407987749267,0.03311100524059074,0,0,0,0,0,1.0,13.011,6.0,8.748
2020-11-17 08:00:00,13.012,14.5,12.975,13.808,1090711.4,1.7974547788055535,0.06125586042579356,0,0,0,0,0,1.0,13.808,6.0,8.748
2020-11-18 08:00:00,13.805,14.117,12.578,13.416,1148481.4,1.7909934093354147,-0.028389339513325562,0,0,0,0,0,2.0,13.416,1.0,8.748
2020-11-19 08:00:00,13.409,13.459,12.318,13.298,1026397.6,1.7747435741020294,-0.008795468097793746,0,0,0,0,0,2.0,13.298,1.0,8.748
2020-11-20 08:00:00,13.304,15.683,13.251,15.551,1341196.1,1.7911749847494787,0.16942397352985417,0,0,0,0,0,1.0,15.551,6.0,8.748
2020-11-21 08:00:00,15.537,16.58,15.103,16.212,1408253.8,1.7833206101307417,0.042505305125072335,0,0,0,0,0,1.0,16.212,6.0,8.748
2020-11-22 08:00:00,16.215,18.036,15.235,16.855,1845970.3,1.8087625948774733,0.039661978781149854,0,0,0,0,0,1.0,16.855,6.0,8.748
2020-11-23 08:00:00,16.867,17.601,16.203,17.222,849365.4,1.7984935300055365,0.02177395431622675,1,0,0,0,0,1.0,17.222,6.0,17.222
2020-11-24 08:00:00,17.214,17.723,15.539,15.932,1159285.4,1.808131191755398,-0.07490419231215895,0,0,0,1,1,2.0,15.932,1.0,17.222
2020-11-25 08:00:00,15.917,16.115,14.106,14.839,1065757.3,1.8131529119615128,-0.06860406728596535,0,0,0,0,0,2.0,14.839,1.0,17.222
2020-11-26 08:00:00,14.84,15.464,12.02,13.547,1747207.7,1.853924089162475,-0.08706786171574898,0,0,0,0,0,2.0,13.547,1.0,17.222
2020-11-27 08:00:00,13.542,13.832,12.536,13.194,573466.9,1.8399759869334131,-0.026057429689230083,0,1,0,0,0,2.0,13.194,1.0,13.194
2020-11-28 08:00:00,13.195,13.806,12.761,13.305,803658.5,1.8201015872600779,0.008412914961345885,0,0,1,0,0,1.0,13.305,6.0,13.194
2020-11-29 08:00:00,13.303,14.426,13.13,14.405,588533.2,1.806999047578576,0.08267568583239382,0,0,0,0,0,1.0,14.405,6.0,13.194
2020-11-30 08:00:00,14.41,14.891,14.062,14.875,532372.4,1.7825490713891117,0.0326275598750434,1,0,0,0,0,1.0,14.875,6.0,14.875
2020-12-01 08:00:00,14.876,15.144,13.384,13.499,982785.3,1.7819853446043838,-0.0925042016806722,0,0,0,1,1,2.0,13.499,1.0,14.875
2020-12-02 08:00:00,13.497,15.027,13.21,14.492,1174561.0,1.7828607109892742,0.07356100451885328,0,0,0,0,0,1.0,14.492,6.0,14.875
2020-12-03 08:00:00,14.488,15.215,13.84,14.675,914024.1,1.7726641932145424,0.012627656638145135,0,0,0,0,0,1.0,14.675,6.0,14.875
2020-12-04 08:00:00,14.671,14.782,12.981,13.123,631431.3,1.7733725883841789,-0.10575809199318575,0,0,0,0,0,2.0,13.123,1.0,14.875
2020-12-05 08:00:00,13.116,13.944,12.94,13.854,361336.0,1.7541382736745745,0.055703726282100074,0,0,0,0,0,1.0,13.854,6.0,14.875
2020-12-06 08:00:00,13.848,14.12,13.182,13.718,410787.8,1.7337348168327102,-0.009816659448534715,0,0,0,0,0,2.0,13.718,1.0,14.875
2020-12-07 08:00:00,13.721,14.117,13.285,13.45,446976.0,1.7111914464118925,-0.019536375564951247,0,0,0,0,0,2.0,13.45,1.0,14.875
2020-12-08 08:00:00,13.451,14.047,12.139,12.417,702650.7,1.7161116602515951,-0.07680297397769509,0,0,0,0,0,2.0,12.417,1.0,14.875
2020-12-09 08:00:00,12.409,12.665,11.707,12.401,403989.1,1.6971588687453052,-0.0012885560119191286,0,0,0,0,0,2.0,12.401,1.0,14.875
2020-12-10 08:00:00,12.399,12.486,11.568,11.964,576857.3,1.6776798970266726,-0.03523909362148214,0,0,0,0,0,2.0,11.964,1.0,14.875
2020-12-11 08:00:00,11.968,12.014,10.859,11.157,571790.4,1.664612899601006,-0.06745235707121366,0,1,0,0,0,2.0,11.157,1.0,11.157
2020-12-12 08:00:00,11.157,11.89,11.146,11.76,424232.8,1.6415975771109808,0.054046786770637345,0,0,1,0,0,1.0,11.76,6.0,11.157
2020-12-13 08:00:00,11.758,12.564,11.663,12.527,458778.6,1.6230826376832062,0.06522108843537411,0,0,0,0,0,1.0,12.527,6.0,11.157
2020-12-14 08:00:00,12.526,12.569,11.873,12.268,405177.9,1.5999055717411261,-0.02067534126287207,0,0,0,0,0,2.0,12.268,1.0,11.157
2020-12-15 08:00:00,12.268,12.583,11.678,12.132,579877.4,1.5825329324475979,-0.011085751548744804,0,0,0,0,0,2.0,12.132,1.0,11.157
2020-12-16 08:00:00,12.134,14.185,11.884,14.067,1652338.4,1.6004946091364078,0.15949554896142448,0,0,0,0,0,1.0,14.067,6.0,11.157
2020-12-17 08:00:00,14.072,14.561,13.08,14.115,1664798.0,1.5975072439079976,0.0034122414160802084,0,0,0,0,0,1.0,14.115,6.0,11.157
2020-12-18 08:00:00,14.123,14.863,13.749,14.528,905257.3,1.5854195628102976,0.02925965285157628,1,0,0,0,0,1.0,14.528,6.0,14.528
2020-12-19 08:00:00,14.537,14.839,14.071,14.134,398332.0,1.5649840737400402,-0.02712004405286339,0,0,0,1,0,2.0,14.134,1.0,14.528
2020-12-20 08:00:00,14.132,14.138,12.826,13.201,471917.7,1.5586594718965392,-0.06601103721522572,0,0,0,0,0,2.0,13.201,1.0,14.528
2020-12-21 08:00:00,13.196,13.403,12.185,12.61,564021.5,1.5501429850991257,-0.04476933565638974,0,0,0,0,0,2.0,12.61,1.0,14.528
2020-12-22 08:00:00,12.612,13.253,12.0,13.214,534415.4,1.5427144104716477,0.04789849325931805,0,0,0,0,0,1.0,13.214,6.0,14.528
2020-12-23 08:00:00,13.209,13.288,10.757,11.615,831597.6,1.5674215502098565,-0.12100802179506587,0,1,0,0,1,2.0,11.615,1.0,11.615
2020-12-24 08:00:00,11.604,12.5,11.032,12.446,1027651.3,1.56493601145461,0.07154541541110637,0,0,1,0,0,1.0,12.446,6.0,11.615
2020-12-25 08:00:00,12.449,12.628,11.752,12.364,583673.5,1.5477126111682447,-0.006588462156516095,0,0,0,0,0,2.0,12.364,1.0,11.615
2020-12-26 08:00:00,12.373,12.905,12.034,12.595,427534.8,1.5307947958890384,0.01868327402135228,0,0,0,0,0,1.0,12.595,6.0,11.615
2020-12-27 08:00:00,12.6,13.879,12.169,13.504,682741.0,1.5352749259918124,0.07217149662564504,0,0,0,0,0,1.0,13.504,6.0,11.615
2020-12-28 08:00:00,13.503,14.511,13.374,14.211,534006.5,1.525318052842017,0.05235485781990534,1,0,0,0,0,1.0,14.211,6.0,14.211
2020-12-29 08:00:00,14.209,14.445,13.168,13.714,605329.4,1.5191101015209665,-0.034972908310463735,0,0,0,1,0,2.0,13.714,1.0,14.211
2020-12-30 08:00:00,13.711,14.149,13.38,14.006,467913.3,1.5003573489829423,0.021292110252296936,0,0,0,0,0,1.0,14.006,6.0,14.211
2020-12-31 08:00:00,14.004,14.039,13.057,13.624,620085.0,1.4873984152583688,-0.027274025417678094,0,0,0,0,0,2.0,13.624,1.0,14.211
2021-01-01 08:00:00,13.618,14.468,13.56,13.948,834676.8,1.4729134548769096,0.023781561949500762,0,0,0,0,0,1.0,13.948,6.0,14.211
2021-01-02 08:00:00,13.949,14.995,13.501,14.725,976098.5,1.4734406185049869,0.05570691138514472,0,0,0,0,0,1.0,14.725,6.0,14.211
2021-01-03 08:00:00,14.729,16.519,14.388,15.913,1233362.4,1.4898796030423622,0.08067911714770792,0,0,0,0,0,1.0,15.913,6.0,14.211
2021-01-04 08:00:00,15.914,17.675,13.804,15.787,1637104.1,1.5494076129663032,-0.007918054420913645,0,0,0,0,0,2.0,15.787,1.0,14.211
2021-01-05 08:00:00,15.78,17.291,14.971,16.845,1556846.9,1.5686724226421456,0.06701716602267682,0,0,0,0,0,1.0,16.845,6.0,14.211
2021-01-06 08:00:00,16.862,18.62,16.262,18.415,1145032.8,1.5884056120760919,0.09320273078064711,0,0,0,0,0,1.0,18.415,6.0,14.211
2021-01-07 08:00:00,18.418,19.322,16.204,18.397,1384642.1,1.6266454717741896,-0.0009774640238936483,0,0,0,0,0,1.0,18.415,5.0,14.211
2021-01-08 08:00:00,18.413,19.197,15.7,17.962,1470244.8,1.6734043349798349,-0.023645159536880955,0,0,0,0,0,2.0,17.962,1.0,14.211
2021-01-09 08:00:00,17.959,19.99,17.382,19.608,1172759.2,1.696769226605339,0.09163790223805823,1,0,0,0,0,1.0,19.608,6.0,19.608
2021-01-10 08:00:00,19.619,21.583,17.75,19.146,1087798.4,1.7501749959402053,-0.023561811505507957,0,0,0,1,0,2.0,19.146,1.0,19.608
2021-01-11 08:00:00,19.146,19.197,13.496,16.052,1595291.8,1.8489456210417001,-0.16160033427347753,0,0,0,0,0,2.0,16.052,1.0,19.608
2021-01-12 08:00:00,16.03,17.195,14.817,15.308,982301.6,1.8621719805156576,-0.046349364565163254,0,1,0,0,0,2.0,15.308,1.0,15.308
2021-01-13 08:00:00,15.316,17.534,14.755,17.492,859354.9,1.8850926810027662,0.1426704990854455,0,0,1,0,0,1.0,17.492,6.0,15.308
2021-01-14 08:00:00,17.505,18.726,16.472,17.786,743660.3,1.894315363977697,0.016807683512462868,0,0,0,0,0,1.0,17.786,6.0,15.308
2021-01-15 08:00:00,17.792,18.528,15.724,17.792,868822.4,1.9170574798782547,0.0003373439784100096,0,0,0,0,0,1.0,17.792,6.0,15.308
2021-01-16 08:00:00,17.805,21.019,17.755,19.284,954539.1,1.9507310428812983,0.0838579136690647,0,0,0,0,0,1.0,19.284,6.0,15.308
2021-01-17 08:00:00,19.296,21.73,17.954,20.819,1077813.7,1.9963627668092658,0.07959966811864749,0,0,0,0,0,1.0,20.819,6.0,15.308
2021-01-18 08:00:00,20.84,23.044,20.234,23.036,827429.6,2.0167036976390342,0.1064892646140545,1,0,0,0,0,1.0,23.036,6.0,23.036
2021-01-19 08:00:00,23.038,24.953,21.762,22.049,784802.1,2.046061105198058,-0.042845980204896716,0,0,0,1,0,2.0,22.049,1.0,23.036
2021-01-20 08:00:00,22.04,22.726,19.861,22.266,764068.5,2.0665345775681065,0.00984171617760432,0,0,0,0,0,1.0,22.266,6.0,23.036
2021-01-21 08:00:00,22.287,22.515,17.63,18.111,727471.6,2.1369962131289038,-0.18660738345459438,0,1,0,0,0,2.0,18.111,1.0,18.111
2021-01-22 08:00:00,18.097,20.576,16.81,19.882,816292.9,2.1777213078006814,0.0977858759869692,0,0,1,0,0,1.0,19.882,6.0,18.111
2021-01-23 08:00:00,19.887,21.218,19.596,20.637,470252.0,2.1638282751056646,0.03797404687657169,0,0,0,0,0,1.0,20.637,6.0,18.111
2021-01-24 08:00:00,20.633,23.086,20.372,22.978,544275.6,2.177582568228023,0.11343703057614962,0,0,0,0,0,1.0,22.978,6.0,18.111
2021-01-25 08:00:00,22.976,24.053,20.834,20.993,521340.7,2.2036180040223226,-0.08638697884933422,0,0,0,0,0,2.0,20.993,1.0,18.111
2021-01-26 08:00:00,20.97,22.093,19.68,21.81,593785.0,2.2088525539217647,0.038917734482922794,0,0,0,0,0,1.0,21.81,6.0,18.111
2021-01-27 08:00:00,21.784,21.882,18.648,19.348,521697.3,2.2344812400737206,-0.11288399816597894,0,1,0,0,0,2.0,19.348,1.0,19.348
2021-01-28 08:00:00,19.334,23.429,18.895,23.022,682981.7,2.2919692090718775,0.18989042795120947,0,0,1,0,0,1.0,23.022,6.0,19.348
2021-01-29 08:00:00,23.019,26.912,22.406,26.046,885593.4,2.3473199788450807,0.1313526192337764,0,0,0,0,0,1.0,26.046,6.0,19.348
2021-01-30 08:00:00,26.009,29.599,24.354,28.523,778161.3,2.4197619793739538,0.0951009751977272,0,0,0,0,0,1.0,28.523,6.0,19.348
2021-01-31 08:00:00,28.532,28.935,25.7,26.57,665152.0,2.440142929889605,-0.06847105844406265,0,0,0,0,0,2.0,26.57,1.0,19.348
2021-02-01 08:00:00,26.585,30.843,25.095,30.536,719389.5,2.522839356642365,0.14926608957470844,0,0,0,0,0,1.0,30.536,6.0,19.348
2021-02-02 08:00:00,30.522,35.047,29.634,32.572,1179883.5,2.5950933727263057,0.0666753995284255,0,0,0,0,0,1.0,32.572,6.0,19.348
2021-02-03 08:00:00,32.572,36.0,32.095,35.643,643253.6,2.627841038408148,0.09428343362397151,0,0,0,0,0,1.0,35.643,6.0,19.348
2021-02-04 08:00:00,35.637,36.599,32.071,33.796,749467.0,2.675345012447944,-0.05181943158544455,0,0,0,0,0,2.0,33.796,1.0,19.348
2021-02-05 08:00:00,33.785,41.969,33.537,39.502,666311.9,2.8192613871367453,0.16883654870398868,0,0,0,0,0,1.0,39.502,6.0,19.348
2021-02-06 08:00:00,39.529,40.895,35.08,36.141,565047.8,2.894154852458327,-0.08508429952913787,0,0,0,0,0,2.0,36.141,1.0,19.348
2021-02-07 08:00:00,36.124,37.411,33.12,36.271,1220153.4,2.9290759811468687,0.003597022771921088,0,0,0,0,0,1.0,36.271,6.0,19.348
2021-02-08 08:00:00,36.261,39.084,34.436,37.389,759012.7,2.9720490816181973,0.030823522924650515,0,0,0,0,0,1.0,37.389,6.0,19.348
2021-02-09 08:00:00,37.401,39.8,34.766,39.708,931732.1,3.0235978545777424,0.06202358982588452,0,0,0,0,0,1.0,39.708,6.0,19.348
