Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-12-03 08:00:00,4.8976,5.2413,4.8715,5.1106,92549196.0,0.7794490185660585,0.04351199591628374,0,0,0,0,0,1.0,5.1106,6.0,4.7916
2022-12-04 08:00:00,5.1109,5.37,5.0505,5.1789,63522210.0,0.7679502931019071,0.013364379916252389,1,0,0,0,0,1.0,5.1789,6.0,5.1789
2022-12-05 08:00:00,5.1789,5.4279,5.0,5.1577,49667507.4,0.7594490357743594,-0.0040935333758133075,0,0,0,1,0,1.0,5.1789,2.0,5.1789
2022-12-06 08:00:00,5.1577,5.4199,4.8463,5.0422,35919926.6,0.7548028098800004,-0.02239370261938456,0,0,0,0,0,2.0,5.0422,1.0,5.1789
2022-12-07 08:00:00,5.0417,5.0523,4.58,4.8146,29158584.3,0.7477402396330004,-0.045139026615366284,0,0,0,0,0,2.0,4.8146,1.0,5.1789
2022-12-08 08:00:00,4.8145,4.9402,4.6813,4.9137,24805113.6,0.7355192336421754,0.020583226020853163,0,0,0,0,0,1.0,4.9137,6.0,5.1789
2022-12-09 08:00:00,4.9136,4.9478,4.7264,4.804,15753537.4,0.7226662528011211,-0.022325335287054604,0,0,0,0,0,2.0,4.804,1.0,5.1789
2022-12-10 08:00:00,4.8039,4.838,4.7534,4.7792,8718873.8,0.706714596481093,-0.005162364696086552,0,0,0,0,0,2.0,4.7792,1.0,5.1789
2022-12-11 08:00:00,4.7794,4.9,4.608,4.66,14917400.8,0.6963467315690657,-0.024941412788751283,0,0,0,0,1,2.0,4.66,1.0,5.1789
2022-12-12 08:00:00,4.6599,4.7095,4.3,4.523,20566719.7,0.6891755632798391,-0.029399141630901404,0,0,0,0,0,2.0,4.523,1.0,5.1789
2022-12-13 08:00:00,4.5235,4.6675,4.2711,4.6217,24165463.5,0.6818561741978432,0.021821799690470822,0,0,0,0,0,1.0,4.6217,6.0,5.1789
2022-12-14 08:00:00,4.6207,4.7539,4.4688,4.696,21632914.2,0.671937269842897,0.016076335547525744,0,0,0,0,0,1.0,4.696,6.0,5.1789
2022-12-15 08:00:00,4.6963,4.7931,4.502,4.6641,31486869.1,0.6624163380968247,-0.00679301533219745,0,0,0,0,0,2.0,4.6641,1.0,5.1789
2022-12-16 08:00:00,4.6634,4.7414,3.9603,4.0409,29279140.8,0.665383429644404,-0.1336163461332306,0,0,0,0,0,2.0,4.0409,1.0,5.1789
2022-12-17 08:00:00,4.0407,4.1466,3.9501,4.0854,20127618.8,0.6536613439032939,0.011012398228117615,0,0,0,0,0,1.0,4.0854,6.0,5.1789
2022-12-18 08:00:00,4.0855,4.1025,3.9676,4.0483,11914321.4,0.6406923103057115,-0.009081118127967858,0,0,0,0,0,2.0,4.0483,1.0,5.1789
2022-12-19 08:00:00,4.0482,4.1394,3.6611,3.8027,30354171.4,0.6366325025480687,-0.06066744065410168,0,0,0,0,1,2.0,3.8027,1.0,5.1789
2022-12-20 08:00:00,3.8029,3.9292,3.7815,3.8921,22229072.4,0.624409189984367,0.02350961159176368,0,0,0,0,0,1.0,3.8921,6.0,5.1789
2022-12-21 08:00:00,3.8924,3.9039,3.674,3.7614,20020642.9,0.6145464602347578,-0.0335808432465764,0,0,0,0,0,2.0,3.7614,1.0,5.1789
2022-12-22 08:00:00,3.7614,3.7836,3.562,3.7066,21752387.9,0.6047227987288888,-0.014569043441271967,0,0,0,0,0,2.0,3.7066,1.0,5.1789
2022-12-23 08:00:00,3.7066,3.8096,3.6869,3.747,17509523.0,0.5926722287606666,0.01089947660929158,0,0,0,0,0,1.0,3.747,6.0,5.1789
2022-12-24 08:00:00,3.7461,3.7783,3.6615,3.6916,10748170.1,0.58077542304165,-0.014785161462503194,0,0,0,0,0,2.0,3.6916,1.0,5.1789
2022-12-25 08:00:00,3.6923,3.7186,3.5211,3.5756,19413712.4,0.5711935374656087,-0.03142268934879189,0,0,0,0,0,2.0,3.5756,1.0,5.1789
2022-12-26 08:00:00,3.5755,3.6495,3.552,3.6439,15890050.2,0.5593511990289686,0.019101689226982854,0,0,0,0,0,1.0,3.6439,6.0,5.1789
