Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-12-29 08:00:00,0.955,0.972,0.9318,0.9601,21332156.0,0.09133268581931424,0.005340314136125679,0,0,0,0,0,1.0,0.9601,6.0,1.036
2022-12-30 08:00:00,0.9601,0.9727,0.9436,0.9638,11922588.0,0.08977686867383139,0.003853765232788353,0,0,0,0,0,1.0,0.9638,6.0,1.036
2022-12-31 08:00:00,0.9639,0.9699,0.9465,0.9521,7174987.0,0.0881174469569856,-0.012139448018261056,0,1,0,0,0,2.0,0.9521,1.0,0.9521
2023-01-01 08:00:00,0.9524,1.1157,0.945,1.0794,217904692.0,0.09018201078306096,0.1337044428106291,0,0,1,0,0,1.0,1.0794,6.0,0.9521
2023-01-02 08:00:00,1.0799,1.27,1.0545,1.2052,314746777.0,0.09331496051348444,0.11654622938669634,0,0,0,0,0,1.0,1.2052,6.0,0.9521
2023-01-03 08:00:00,1.2057,1.3029,1.1842,1.201,181503772.0,0.09394958650064733,-0.0034848987719879876,0,0,0,0,0,2.0,1.201,1.0,0.9521
2023-01-04 08:00:00,1.201,1.45,1.1733,1.3785,233977565.0,0.09851834683813114,0.1477935054121564,0,0,0,0,0,1.0,1.3785,6.0,0.9521
2023-01-05 08:00:00,1.3784,1.41,1.3229,1.3389,112772939.0,0.09823288816717786,-0.028726877040261223,0,0,0,0,0,2.0,1.3389,1.0,0.9521
2023-01-06 08:00:00,1.3389,1.5783,1.2559,1.5176,248504533.0,0.10383706596299841,0.13346777205168436,0,0,0,0,0,1.0,1.5176,6.0,0.9521
2023-01-07 08:00:00,1.5175,1.5343,1.4622,1.4849,106337389.0,0.10304363931392345,-0.02154717975751186,0,0,0,0,0,2.0,1.4849,1.0,0.9521
2023-01-08 08:00:00,1.485,2.7478,1.4686,1.9696,330733965.0,0.13244754833107536,0.3264192874941072,0,0,0,0,0,1.0,1.9696,6.0,0.9521
2023-01-09 08:00:00,1.969,2.079,1.8393,1.9414,163405771.0,0.13512885962279847,-0.014317627944760325,0,0,0,0,0,2.0,1.9414,1.0,0.9521
2023-01-10 08:00:00,1.9414,2.16,1.888,1.9293,128350275.0,0.1385506381322285,-0.006232615638199213,0,0,0,0,0,2.0,1.9293,1.0,0.9521
