Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-08-29 08:00:00,0.2113,0.2314,0.2066,0.2236,248467562.0,0.07120800000000001,0.058712121212121104,0,0,1,0,0,1.0,0.2236,6.0,0.2112
2023-08-30 08:00:00,0.2236,0.2468,0.2225,0.2333,466214092.0,0.06940384615384616,0.043381037567084224,0,0,0,0,0,1.0,0.2333,6.0,0.2112
2023-08-31 08:00:00,0.2333,0.2514,0.2271,0.2488,639791663.0,0.06773333333333334,0.06643806258036866,1,0,0,0,0,1.0,0.2488,6.0,0.2488
2023-09-01 08:00:00,0.2489,0.2659,0.2368,0.2444,827096864.0,0.06635357142857144,-0.01768488745980701,0,0,0,1,0,2.0,0.2444,1.0,0.2488
2023-09-02 08:00:00,0.2444,0.2454,0.2132,0.2212,267429815.0,0.06517586206896553,-0.09492635024549922,0,0,0,0,0,2.0,0.2212,1.0,0.2488
2023-09-03 08:00:00,0.2212,0.2298,0.2159,0.2231,168637545.0,0.06346666666666669,0.008589511754068635,0,0,0,0,0,2.0,0.2212,5.0,0.2488
2023-09-04 08:00:00,0.2232,0.2296,0.2152,0.2209,173161639.0,0.06188387096774194,-0.009861048857014665,0,1,0,0,0,2.0,0.2209,1.0,0.2209
2023-09-05 08:00:00,0.2208,0.2248,0.2178,0.224,132050846.0,0.06016875000000001,0.014033499320959653,0,0,1,0,0,1.0,0.224,6.0,0.2209
2023-09-06 08:00:00,0.224,0.2265,0.2154,0.2241,139762464.0,0.05868181818181818,0.00044642857142851433,1,0,0,0,0,1.0,0.2241,6.0,0.2241
2023-09-07 08:00:00,0.2241,0.2271,0.2186,0.222,117973778.0,0.057205882352941176,-0.009370816599732268,0,0,0,1,0,2.0,0.222,1.0,0.2241
2023-09-08 08:00:00,0.222,0.2253,0.2123,0.2211,80561267.0,0.05594285714285715,-0.004054054054054124,0,0,0,0,0,2.0,0.2211,1.0,0.2241
2023-09-09 08:00:00,0.2211,0.2213,0.2174,0.219,40608105.0,0.054497222222222225,-0.009497964721845276,0,0,0,0,0,2.0,0.219,1.0,0.2241
2023-09-10 08:00:00,0.219,0.2191,0.1921,0.1967,177921882.0,0.053754054054054055,-0.10182648401826477,0,0,0,0,0,2.0,0.1967,1.0,0.2241
2023-09-11 08:00:00,0.1966,0.1992,0.1804,0.1854,321420890.0,0.052834210526315796,-0.0574478901881037,0,1,0,0,0,2.0,0.1854,1.0,0.1854
2023-09-12 08:00:00,0.1853,0.2148,0.1846,0.1994,589702126.0,0.052253846153846165,0.0755124056094929,0,0,1,0,0,1.0,0.1994,6.0,0.1854
2023-09-13 08:00:00,0.1993,0.2097,0.1908,0.1997,271295776.0,0.05142000000000001,0.0015045135406217547,0,0,0,0,0,1.0,0.1997,6.0,0.1854
2023-09-14 08:00:00,0.1997,0.2028,0.1932,0.1987,143059875.0,0.05037450000000001,-0.005007511266900355,0,0,0,0,0,1.0,0.1997,4.0,0.1854
2023-09-15 08:00:00,0.1988,0.2121,0.1978,0.2092,129337761.0,0.04947263750000001,0.05284348263714156,0,0,0,0,0,1.0,0.2092,6.0,0.1854
2023-09-16 08:00:00,0.2092,0.2145,0.204,0.2107,88741545.0,0.04849832156250001,0.0071701720841299554,0,0,0,0,0,1.0,0.2107,6.0,0.1854
2023-09-17 08:00:00,0.2106,0.2107,0.1892,0.1947,108641209.0,0.04782336352343751,-0.07593735168485993,0,1,0,0,0,2.0,0.1947,1.0,0.1947
2023-09-18 08:00:00,0.1947,0.2013,0.1918,0.1976,76597090.0,0.04686527943535157,0.01489470980996388,0,0,1,0,0,1.0,0.1976,6.0,0.1947
2023-09-19 08:00:00,0.1976,0.2123,0.1962,0.2117,102921009.0,0.04609614744946778,0.07135627530364363,0,0,0,0,0,1.0,0.2117,6.0,0.1947
2023-09-20 08:00:00,0.2118,0.236,0.2037,0.2309,387576914.0,0.045751243763231086,0.09069437883797815,1,0,0,0,0,1.0,0.2309,6.0,0.2309
2023-09-21 08:00:00,0.231,0.231,0.2071,0.2138,298364516.0,0.045204962669150306,-0.07405803378085751,0,0,0,1,0,2.0,0.2138,1.0,0.2309
2023-09-22 08:00:00,0.2139,0.2245,0.209,0.223,173910937.0,0.04446233860242155,0.04303086997193639,0,0,0,0,0,1.0,0.223,6.0,0.2309
2023-09-23 08:00:00,0.2231,0.23,0.2094,0.2136,161400096.0,0.04386578013736101,-0.04215246636771297,0,0,0,0,0,2.0,0.2136,1.0,0.2309
2023-09-24 08:00:00,0.2137,0.2148,0.2004,0.2045,95398267.0,0.043129135633926986,-0.04260299625468178,0,0,0,0,0,2.0,0.2045,1.0,0.2309
2023-09-25 08:00:00,0.2044,0.2114,0.201,0.2074,78672454.0,0.04231090724307881,0.01418092909535451,0,0,0,0,0,1.0,0.2074,6.0,0.2309
2023-09-26 08:00:00,0.2073,0.2108,0.1954,0.2037,87885046.0,0.04163813456200184,-0.017839922854387735,0,0,0,0,0,2.0,0.2037,1.0,0.2309
2023-09-27 08:00:00,0.2037,0.2053,0.1972,0.2002,100980481.0,0.0407996811979518,-0.01718213058419249,0,1,0,0,0,2.0,0.2002,1.0,0.2002
2023-09-28 08:00:00,0.2002,0.2182,0.199,0.216,147359442.0,0.040259689168003,0.07892107892107902,0,0,1,0,0,1.0,0.216,6.0,0.2002
2023-09-29 08:00:00,0.216,0.2194,0.2056,0.2129,97342725.0,0.039598196938802926,-0.014351851851851838,0,0,0,0,0,2.0,0.2129,1.0,0.2002
2023-09-30 08:00:00,0.2129,0.261,0.2107,0.2468,624913923.0,0.039865742015332856,0.15922968529826198,0,0,0,0,0,1.0,0.2468,6.0,0.2002
2023-10-01 08:00:00,0.2468,0.2647,0.2406,0.2504,940314982.0,0.039471598464949534,0.014586709886547977,1,0,0,0,0,1.0,0.2504,6.0,0.2504
2023-10-02 08:00:00,0.2504,0.2671,0.2275,0.2412,459836143.0,0.0394748085033258,-0.036741214057508076,0,0,0,1,0,2.0,0.2412,1.0,0.2504
2023-10-03 08:00:00,0.2412,0.2477,0.2262,0.2267,192834227.0,0.039025438290742655,-0.06011608623548914,0,0,0,0,0,2.0,0.2267,1.0,0.2504
2023-10-04 08:00:00,0.2266,0.2453,0.2177,0.2407,244454824.0,0.038739802333474085,0.06175562417291558,0,0,0,0,0,1.0,0.2407,6.0,0.2504
2023-10-05 08:00:00,0.2407,0.2413,0.2266,0.2278,153280175.0,0.038138807275137236,-0.05359368508516826,0,0,0,0,0,2.0,0.2278,1.0,0.2504
2023-10-06 08:00:00,0.2279,0.2552,0.2279,0.2488,184864962.0,0.03787033709325881,0.09218612818261618,0,0,0,0,0,1.0,0.2488,6.0,0.2504
2023-10-07 08:00:00,0.2487,0.2624,0.2487,0.2598,373180305.0,0.037266078665927335,0.04421221864951752,1,0,0,0,0,1.0,0.2598,6.0,0.2598
2023-10-08 08:00:00,0.2598,0.2618,0.241,0.2418,222999445.0,0.03685442669927915,-0.06928406466512693,0,0,0,1,0,2.0,0.2418,1.0,0.2598
2023-10-09 08:00:00,0.2418,0.2654,0.2286,0.2332,362696834.0,0.03685306603179717,-0.03556658395368073,0,0,0,0,1,2.0,0.2332,1.0,0.2598
2023-10-10 08:00:00,0.2331,0.2382,0.219,0.2232,169805033.0,0.03641173938100224,-0.04288164665523153,0,1,0,0,0,2.0,0.2232,1.0,0.2232
2023-10-11 08:00:00,0.2232,0.2299,0.2117,0.2277,149950349.0,0.03595644589647719,0.02016129032258074,0,0,1,0,0,1.0,0.2277,6.0,0.2232
2023-10-12 08:00:00,0.2277,0.2547,0.2221,0.2483,833787903.0,0.03587253474906526,0.09046991655687298,1,0,0,0,0,1.0,0.2483,6.0,0.2483
2023-10-13 08:00:00,0.2483,0.2495,0.228,0.2293,327366878.0,0.035513221380338626,-0.07652033830044302,0,0,0,1,0,2.0,0.2293,1.0,0.2483
2023-10-14 08:00:00,0.2293,0.2368,0.2204,0.2322,188709318.0,0.03503539084583016,0.012647187091146872,0,0,0,0,0,1.0,0.2322,6.0,0.2483
2023-10-15 08:00:00,0.2321,0.2465,0.2295,0.2412,198321053.0,0.034584506074684405,0.03875968992248069,0,0,0,0,0,1.0,0.2412,6.0,0.2483
2023-10-16 08:00:00,0.2412,0.2471,0.2323,0.2384,178876772.0,0.0340898934228173,-0.011608623548922004,0,0,0,0,0,2.0,0.2384,1.0,0.2483
2023-10-17 08:00:00,0.2385,0.2461,0.225,0.2274,153699984.0,0.033765146087246865,-0.04614093959731547,0,0,0,0,0,2.0,0.2274,1.0,0.2483
2023-10-18 08:00:00,0.2274,0.2319,0.2206,0.2215,95873239.0,0.033203517435065694,-0.025945470536499537,0,0,0,0,0,2.0,0.2215,1.0,0.2483
2023-10-19 08:00:00,0.2216,0.2247,0.214,0.2185,114811330.0,0.03264092949918905,-0.013544018058690765,0,1,0,0,0,2.0,0.2185,1.0,0.2185
2023-10-20 08:00:00,0.2185,0.2284,0.2158,0.2245,91289144.0,0.032139906261709324,0.027459954233409745,0,0,1,0,0,1.0,0.2245,6.0,0.2185
2023-10-21 08:00:00,0.2244,0.2333,0.2225,0.2288,68739574.0,0.03160640860516659,0.019153674832962153,0,0,0,0,0,1.0,0.2288,6.0,0.2185
2023-10-22 08:00:00,0.2288,0.2384,0.2246,0.2348,166212045.0,0.03116124839003743,0.02622377622377625,0,0,0,0,0,1.0,0.2348,6.0,0.2185
2023-10-23 08:00:00,0.2347,0.2482,0.232,0.2471,145231685.0,0.030787217180286493,0.05238500851788741,0,0,0,0,0,1.0,0.2471,6.0,0.2185
2023-10-24 08:00:00,0.2471,0.2925,0.2447,0.2831,540969064.0,0.03121253675077933,0.14569000404694465,0,0,0,0,0,1.0,0.2831,6.0,0.2185
2023-10-25 08:00:00,0.2831,0.2959,0.2655,0.2865,341029927.0,0.031192223332009845,0.012009890498057008,0,0,0,0,0,1.0,0.2865,6.0,0.2185
2023-10-26 08:00:00,0.2865,0.3087,0.261,0.2779,286400471.0,0.0316049177487096,-0.030017452006980805,0,0,0,0,0,2.0,0.2779,1.0,0.2185
2023-10-27 08:00:00,0.278,0.2794,0.2616,0.2689,101648119.0,0.03125979480499186,-0.03238575026988133,0,0,0,0,0,2.0,0.2689,1.0,0.2185
2023-10-28 08:00:00,0.269,0.2903,0.2688,0.2842,84382988.0,0.031015799934867062,0.05689847526961711,0,0,0,0,0,1.0,0.2842,6.0,0.2185
2023-10-29 08:00:00,0.2843,0.3004,0.2761,0.2924,121687532.0,0.030847904936495387,0.02885292047853616,1,0,0,0,0,1.0,0.2924,6.0,0.2924
2023-10-30 08:00:00,0.2923,0.2946,0.2763,0.2803,101297806.0,0.030534207313083,-0.04138166894664841,0,0,0,1,0,2.0,0.2803,1.0,0.2924
2023-10-31 08:00:00,0.2804,0.2869,0.2581,0.2722,95814508.0,0.030490852130255926,-0.02889760970388866,0,0,0,0,0,2.0,0.2722,1.0,0.2924
2023-11-01 08:00:00,0.2723,0.2767,0.2557,0.276,95553758.0,0.03025358082699953,0.013960323291697385,0,0,0,0,0,1.0,0.276,6.0,0.2924
2023-11-02 08:00:00,0.276,0.2814,0.2584,0.2709,103482655.0,0.03007224130632454,-0.01847826086956539,0,1,0,0,0,2.0,0.2709,1.0,0.2709
2023-11-03 08:00:00,0.271,0.2807,0.2583,0.2798,60932370.0,0.02988043527366643,0.0328534514581027,0,0,1,0,0,1.0,0.2798,6.0,0.2709
2023-11-04 08:00:00,0.2799,0.2998,0.2784,0.2874,99881444.0,0.02966842439182477,0.027162258756254554,0,0,0,0,0,1.0,0.2874,6.0,0.2709
2023-11-05 08:00:00,0.2874,0.2952,0.2736,0.2915,63660674.0,0.029466713782029152,0.014265831593597733,0,0,0,0,0,1.0,0.2915,6.0,0.2709
2023-11-06 08:00:00,0.2915,0.3552,0.2837,0.345,518897618.0,0.03051754593747842,0.18353344768439106,0,0,0,0,0,1.0,0.345,6.0,0.2709
2023-11-07 08:00:00,0.345,0.3773,0.3268,0.3736,588007606.0,0.031017107289041463,0.08289855072463781,0,0,0,0,0,1.0,0.3736,6.0,0.2709
2023-11-08 08:00:00,0.3736,0.4062,0.3567,0.3879,459270543.0,0.03147917960681543,0.03827623126338331,0,0,0,0,0,1.0,0.3879,6.0,0.2709
2023-11-09 08:00:00,0.388,0.3962,0.2905,0.3438,350944199.0,0.03333470011664504,-0.11368909512761027,0,0,0,0,0,2.0,0.3438,1.0,0.2709
2023-11-10 08:00:00,0.3437,0.368,0.333,0.3622,174158827.0,0.033376332613728917,0.05351948807446205,0,0,0,0,0,1.0,0.3622,6.0,0.2709
2023-11-11 08:00:00,0.3623,0.4387,0.3589,0.4151,402198073.0,0.034536924298385695,0.1460519050248481,0,0,0,0,0,1.0,0.4151,6.0,0.2709
2023-11-12 08:00:00,0.4152,0.4554,0.388,0.4284,267148272.0,0.03535850119092605,0.03204047217537931,1,0,0,0,0,1.0,0.4284,6.0,0.4284
2023-11-13 08:00:00,0.4285,0.4446,0.3688,0.3804,165606044.0,0.0363695386611529,-0.1120448179271708,0,0,0,1,0,2.0,0.3804,1.0,0.4284
2023-11-14 08:00:00,0.3803,0.4343,0.366,0.4113,216824866.0,0.03716780019462408,0.08123028391167186,0,0,0,0,0,1.0,0.4113,6.0,0.4284
2023-11-15 08:00:00,0.4114,0.4344,0.4044,0.4267,107155900.0,0.03698860518975848,0.03744225626063713,0,0,0,0,0,1.0,0.4267,6.0,0.4284
2023-11-16 08:00:00,0.4267,0.4354,0.3715,0.3851,115011824.0,0.03766139006001452,-0.09749238340754629,0,0,0,0,1,2.0,0.3851,1.0,0.4284
2023-11-17 08:00:00,0.3851,0.4175,0.36,0.3846,128402167.0,0.038157355308514156,-0.0012983640612828085,0,0,0,0,0,2.0,0.3846,1.0,0.4284
2023-11-18 08:00:00,0.3847,0.385,0.3398,0.3585,98066940.0,0.0383334214258013,-0.06786271450858039,0,0,0,0,0,2.0,0.3585,1.0,0.4284
2023-11-19 08:00:00,0.3585,0.3988,0.3465,0.395,103210149.0,0.038682585890156274,0.10181311018131112,0,0,0,0,0,1.0,0.395,6.0,0.4284
2023-11-20 08:00:00,0.3949,0.4005,0.3721,0.3852,83994630.0,0.03842552124290237,-0.024810126582278547,0,0,0,0,0,2.0,0.3852,1.0,0.4284
2023-11-21 08:00:00,0.3853,0.4022,0.3319,0.335,118417544.0,0.03922238321182981,-0.1303219106957424,0,1,0,0,1,2.0,0.335,1.0,0.335
2023-11-22 08:00:00,0.3348,0.3654,0.3292,0.3583,61647541.0,0.039146823631534065,0.06955223880597017,0,0,1,0,0,1.0,0.3583,6.0,0.335
2023-11-23 08:00:00,0.3583,0.3643,0.3459,0.354,42818256.0,0.03862815304074572,-0.012001116382919452,0,0,0,0,0,2.0,0.354,1.0,0.335
2023-11-24 08:00:00,0.3541,0.3781,0.3524,0.3706,65713333.0,0.038304949214727074,0.04689265536723175,0,0,0,0,0,1.0,0.3706,6.0,0.335
2023-11-25 08:00:00,0.3706,0.4008,0.366,0.3919,79671041.0,0.0382173254843589,0.05747436589314647,1,0,0,0,0,1.0,0.3919,6.0,0.3919
2023-11-26 08:00:00,0.3919,0.404,0.3664,0.3796,100529341.0,0.038201892347249924,-0.0313855575401889,0,0,0,1,0,2.0,0.3796,1.0,0.3919
2023-11-27 08:00:00,0.3796,0.389,0.3516,0.3629,74990443.0,0.038181845038568675,-0.04399367755532135,0,0,0,0,0,2.0,0.3629,1.0,0.3919
2023-11-28 08:00:00,0.363,0.3774,0.3536,0.3754,59543247.0,0.037822298912604455,0.034444750620005626,0,0,0,0,0,1.0,0.3754,6.0,0.3919
2023-11-29 08:00:00,0.3755,0.383,0.3632,0.3784,62093985.0,0.037371741439789344,0.007991475759190125,0,0,0,0,0,1.0,0.3784,6.0,0.3919
2023-11-30 08:00:00,0.3784,0.3864,0.3682,0.3833,53659951.0,0.03689244790379461,0.01294926004228314,0,0,0,0,0,1.0,0.3833,6.0,0.3919
2023-12-01 08:00:00,0.3833,0.3986,0.3709,0.3849,55553516.0,0.03666263670619974,0.004174276024002221,0,0,0,0,0,1.0,0.3849,6.0,0.3919
2023-12-02 08:00:00,0.3849,0.3976,0.3829,0.3911,47324913.0,0.03611357078854475,0.016108080020784676,0,0,0,0,0,1.0,0.3911,6.0,0.3919
2023-12-03 08:00:00,0.3911,0.3985,0.3723,0.3802,46482016.0,0.03586573151883113,-0.027870109946305344,0,0,0,0,0,2.0,0.3802,1.0,0.3919
2023-12-04 08:00:00,0.3803,0.4054,0.3331,0.3678,127107943.0,0.03677658823086035,-0.03261441346659644,0,1,0,0,1,2.0,0.3678,1.0,0.3678
2023-12-05 08:00:00,0.3679,0.4199,0.3605,0.406,203914399.0,0.03734217352508884,0.10386079390973357,0,0,1,0,0,1.0,0.406,6.0,0.3678
2023-12-06 08:00:00,0.4059,0.431,0.3834,0.4126,229117510.0,0.03759861918696162,0.01625615763546806,1,0,0,0,0,1.0,0.4126,6.0,0.4126
2023-12-07 08:00:00,0.4127,0.4172,0.3896,0.4034,117511250.0,0.03734865370728758,-0.022297624818225947,0,0,0,1,0,2.0,0.4034,1.0,0.4126
2023-12-08 08:00:00,0.4035,0.4103,0.3911,0.4101,76170114.0,0.03689493736460539,0.01660882498760552,0,0,0,0,0,1.0,0.4101,6.0,0.4126
2023-12-09 08:00:00,0.4101,0.4204,0.373,0.383,116751711.0,0.03715756393049026,-0.06608144355035361,0,0,0,0,1,2.0,0.383,1.0,0.4126
2023-12-10 08:00:00,0.3831,0.3967,0.375,0.3926,56718754.0,0.036771124832228004,0.025065274151436112,0,0,0,0,0,1.0,0.3926,6.0,0.4126
2023-12-11 08:00:00,0.3925,0.3954,0.3027,0.3469,134380534.0,0.0381693467114223,-0.11640346408558333,0,1,0,0,0,2.0,0.3469,1.0,0.3469
2023-12-12 08:00:00,0.3467,0.3666,0.3456,0.3656,111266680.0,0.037740113043636746,0.053906024791006146,0,0,1,0,0,1.0,0.3656,6.0,0.3469
2023-12-13 08:00:00,0.3655,0.3828,0.347,0.3777,122244244.0,0.03769161021754583,0.03309628008752741,0,0,0,0,0,1.0,0.3777,6.0,0.3469
2023-12-14 08:00:00,0.3777,0.3993,0.355,0.3965,67646417.0,0.037856819962107185,0.04977495366693163,0,0,0,0,0,1.0,0.3965,6.0,0.3469
2023-12-15 08:00:00,0.3965,0.3969,0.362,0.3657,52069655.0,0.037782899463054506,-0.07767969735182845,0,0,0,0,0,2.0,0.3657,1.0,0.3469
2023-12-16 08:00:00,0.3658,0.4948,0.3602,0.4566,488103413.0,0.040203326976478146,0.24856439704675948,1,0,0,0,0,1.0,0.4566,6.0,0.4566
2023-12-17 08:00:00,0.4566,0.4728,0.4047,0.409,307527570.0,0.040900743802066195,-0.10424879544459054,0,0,0,1,0,2.0,0.409,1.0,0.4566
2023-12-18 08:00:00,0.4091,0.4165,0.3559,0.3863,149628816.0,0.041393225207014536,-0.05550122249388756,0,0,0,0,0,2.0,0.3863,1.0,0.4566
2023-12-19 08:00:00,0.3863,0.3975,0.3709,0.3814,70589480.0,0.04102339457683917,-0.0126844421434118,0,0,0,0,0,2.0,0.3814,1.0,0.4566
2023-12-20 08:00:00,0.3813,0.392,0.3748,0.3813,59477364.0,0.04042780971241819,-0.00026219192448884154,0,1,0,0,0,2.0,0.3813,1.0,0.3813
2023-12-21 08:00:00,0.3813,0.4135,0.3757,0.4122,69880787.0,0.04036211446960773,0.0810385523210071,0,0,1,0,0,1.0,0.4122,6.0,0.3813
2023-12-22 08:00:00,0.4123,0.4338,0.4012,0.4172,75459357.0,0.04016806160786754,0.012130033964095066,0,0,0,0,0,1.0,0.4172,6.0,0.3813
2023-12-23 08:00:00,0.4172,0.4334,0.4031,0.4266,45290795.0,0.03992136006767085,0.02253116011505263,0,0,0,0,0,1.0,0.4266,6.0,0.3813
2023-12-24 08:00:00,0.4267,0.4284,0.3822,0.402,55392120.0,0.04007832606597908,-0.057665260196905654,0,0,0,0,0,2.0,0.402,1.0,0.3813
2023-12-25 08:00:00,0.4021,0.4694,0.3975,0.4586,118293852.0,0.040873867914329606,0.1407960199004974,0,0,0,0,0,1.0,0.4586,6.0,0.3813
2023-12-26 08:00:00,0.4585,0.4871,0.4099,0.4849,155755976.0,0.041782021216471364,0.05734845180985615,1,0,0,0,0,1.0,0.4849,6.0,0.4849
2023-12-27 08:00:00,0.4848,0.5395,0.4541,0.4745,209234386.0,0.04287247068605958,-0.02144772117962468,0,0,0,1,0,2.0,0.4745,1.0,0.4849
2023-12-28 08:00:00,0.4744,0.4867,0.435,0.4506,83703551.0,0.04309315891890809,-0.05036880927291887,0,0,0,0,0,2.0,0.4506,1.0,0.4849
2023-12-29 08:00:00,0.4507,0.4845,0.4201,0.4336,92156413.0,0.043625829945935383,-0.03772747447847313,0,0,0,0,0,2.0,0.4336,1.0,0.4849
2023-12-30 08:00:00,0.4335,0.4499,0.4297,0.4337,39376808.0,0.043040184197287,0.00023062730627310124,0,0,0,0,0,2.0,0.4336,1.0,0.4849
2023-12-31 08:00:00,0.4336,0.4457,0.4071,0.4261,40493732.0,0.04292917959235482,-0.01752363384828226,0,1,0,0,0,2.0,0.4261,1.0,0.4261
2024-01-01 08:00:00,0.4261,0.455,0.414,0.4492,38213484.0,0.04288095010254595,0.05421262614409761,0,0,1,0,0,1.0,0.4492,6.0,0.4261
2024-01-02 08:00:00,0.4492,0.4904,0.4394,0.4797,117873776.0,0.0430839263499823,0.0678984861976848,0,0,0,0,0,1.0,0.4797,6.0,0.4261
2024-01-03 08:00:00,0.4797,0.5706,0.3541,0.5295,536358300.0,0.04741932819123274,0.10381488430268915,0,0,0,0,0,1.0,0.5295,6.0,0.4261
2024-01-04 08:00:00,0.5295,0.6396,0.5134,0.5505,390583703.0,0.04938884498645192,0.03966005665722383,1,0,0,0,0,1.0,0.5505,6.0,0.5505
2024-01-05 08:00:00,0.5504,0.5849,0.4699,0.4941,218401429.0,0.05102912386179062,-0.10245231607629424,0,0,0,1,0,2.0,0.4941,1.0,0.5505
2024-01-06 08:00:00,0.4941,0.4942,0.4466,0.4796,126158298.0,0.050943395765245855,-0.02934628617688717,0,0,0,0,0,2.0,0.4796,1.0,0.5505
2024-01-07 08:00:00,0.4796,0.5323,0.4526,0.4769,168593501.0,0.05166231087111471,-0.005629691409507975,0,0,0,0,0,2.0,0.4769,1.0,0.5505
2024-01-08 08:00:00,0.477,0.5638,0.4222,0.5213,452066673.0,0.05391075309933684,0.09310127909414967,0,0,0,0,0,1.0,0.5213,6.0,0.5505
2024-01-09 08:00:00,0.5211,0.5256,0.4334,0.4609,174091240.0,0.05486798427185342,-0.11586418568962209,0,1,0,0,0,2.0,0.4609,1.0,0.4609
2024-01-10 08:00:00,0.461,0.4956,0.432,0.4837,127211368.0,0.055086284665057085,0.04946843133000667,0,0,1,0,0,1.0,0.4837,6.0,0.4609
2024-01-11 08:00:00,0.4838,0.5295,0.4739,0.5237,106430484.0,0.05509912754843066,0.08269588587967758,0,0,0,0,0,1.0,0.5237,6.0,0.4609
2024-01-12 08:00:00,0.5236,0.5373,0.4783,0.5192,117024973.0,0.05519664935971989,-0.008592705747565543,0,0,0,0,0,2.0,0.5192,1.0,0.4609
2024-01-13 08:00:00,0.5192,0.5424,0.4861,0.5087,106888705.0,0.0552242331257269,-0.020223420647149326,0,0,0,0,0,2.0,0.5087,1.0,0.4609
2024-01-14 08:00:00,0.5087,0.5213,0.4889,0.5055,65079358.0,0.054653627297583725,-0.006290544525260677,0,0,0,0,0,2.0,0.5055,1.0,0.4609
