Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-09-14 08:00:00,1.1818,1.2361,1.13,1.2151,161329675.5,0.16895842252562954,0.028525478246148595,0,0,0,0,0,1.0,1.2151,6.0,1.4109
2022-09-15 08:00:00,1.215,1.2845,1.1112,1.1306,298195375.1,0.1690669619624888,-0.06954160151427868,0,0,0,0,0,2.0,1.1306,1.0,1.4109
2022-09-16 08:00:00,1.1309,1.1407,1.0562,1.1114,194810967.3,0.16695278791342658,-0.016982133380506026,0,0,0,0,0,2.0,1.1114,1.0,1.4109
2022-09-17 08:00:00,1.1111,1.1356,1.0834,1.1308,86001803.8,0.1640839682155909,0.01745546157998934,0,0,0,0,0,1.0,1.1308,6.0,1.4109
2022-09-18 08:00:00,1.1312,1.139,0.8892,0.9276,153462015.6,0.16622686901020112,-0.17969579059073226,0,0,0,0,1,2.0,0.9276,1.0,1.4109
2022-09-19 08:00:00,0.9279,0.9811,0.8867,0.953,229206217.1,0.1644311972849461,0.02738249245364388,0,0,0,0,0,1.0,0.953,6.0,1.4109
2022-09-20 08:00:00,0.9529,0.9607,0.875,0.9184,195343277.2,0.16246291735282245,-0.036306400839454356,0,0,0,0,0,2.0,0.9184,1.0,1.4109
2022-09-21 08:00:00,0.9184,0.9737,0.86,0.8901,235441123.3,0.16124384441900189,-0.03081445993031362,0,1,0,0,0,2.0,0.8901,1.0,0.8901
2022-09-22 08:00:00,0.89,0.9558,0.888,0.9373,161339431.5,0.15890774830852683,0.05302774969104607,0,0,1,0,0,1.0,0.9373,6.0,0.8901
2022-09-23 08:00:00,0.9371,0.9864,0.8968,0.947,167833708.1,0.15717505460081366,0.010348874426544308,0,0,0,0,0,1.0,0.947,6.0,0.8901
2022-09-24 08:00:00,0.9471,0.9554,0.9098,0.9174,72914156.4,0.15438567823579333,-0.03125659978880668,0,0,0,0,0,2.0,0.9174,1.0,0.8901
2022-09-25 08:00:00,0.9175,0.952,0.8839,0.9042,78028256.3,0.1522285362798985,-0.014388489208633115,0,0,0,0,0,2.0,0.9042,1.0,0.8901
2022-09-26 08:00:00,0.9042,0.9265,0.8851,0.922,101794795.1,0.14945782287290102,0.01968591019685917,0,0,0,0,0,1.0,0.922,6.0,0.8901
2022-09-27 08:00:00,0.922,0.9918,0.8957,0.9183,145542317.1,0.14812387730107848,-0.004013015184381796,0,0,0,0,0,1.0,0.922,3.0,0.8901
