Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-07-13 08:00:00,0.4877,0.5365,0.4834,0.5338,10007884.1,0.036500893906541966,0.09430094300943015,0,0,1,0,0,1.0,0.5338,6.0,0.4878
2023-07-14 08:00:00,0.534,0.5781,0.5165,0.541,18620502.8,0.037128371558878416,0.013488197826901471,1,0,0,0,0,1.0,0.541,6.0,0.541
2023-07-15 08:00:00,0.541,0.5414,0.5226,0.5321,5500656.8,0.03667016226990646,-0.016451016635859572,0,0,0,1,0,2.0,0.5321,1.0,0.541
2023-07-16 08:00:00,0.5321,0.5396,0.5057,0.5072,8117634.8,0.0366009082131588,-0.04679571509114833,0,0,0,0,0,2.0,0.5072,1.0,0.541
2023-07-17 08:00:00,0.5072,0.5246,0.4963,0.5116,7000053.2,0.03639338550782983,0.00867507886435348,0,0,0,0,0,1.0,0.5116,6.0,0.541
2023-07-18 08:00:00,0.512,0.5173,0.4924,0.5007,5954775.2,0.036106050870134083,-0.021305707584050038,0,0,0,0,0,2.0,0.5007,1.0,0.541
2023-07-19 08:00:00,0.501,0.511,0.4947,0.4999,5709536.8,0.035610899598380735,-0.0015977631316157481,0,0,0,0,0,2.0,0.4999,1.0,0.541
2023-07-20 08:00:00,0.5001,0.5247,0.4992,0.5095,6968189.1,0.03535812710842122,0.019203840768153624,0,0,0,0,0,1.0,0.5095,6.0,0.541
2023-07-21 08:00:00,0.5093,0.515,0.4987,0.5043,3746613.2,0.03488167393071069,-0.010206084396467086,0,0,0,0,0,2.0,0.5043,1.0,0.541
2023-07-22 08:00:00,0.5044,0.5093,0.4883,0.4919,4167311.7,0.03453463208244292,-0.024588538568312446,0,0,0,0,0,2.0,0.4919,1.0,0.541
2023-07-23 08:00:00,0.4922,0.506,0.4884,0.5012,3773565.1,0.03411126628038185,0.018906281764586197,0,0,0,0,0,1.0,0.5012,6.0,0.541
2023-07-24 08:00:00,0.5013,0.5044,0.455,0.4776,10318939.0,0.0344934846233723,-0.047086991221069296,0,0,0,0,0,2.0,0.4776,1.0,0.541
2023-07-25 08:00:00,0.4775,0.4793,0.4675,0.4682,4142855.7,0.033926147507787996,-0.01968174204355111,0,1,0,0,0,2.0,0.4682,1.0,0.4682
2023-07-26 08:00:00,0.4683,0.4763,0.4599,0.4717,4396261.8,0.0334879938200933,0.007475437847073829,0,0,1,0,0,1.0,0.4717,6.0,0.4682
2023-07-27 08:00:00,0.4716,0.486,0.4676,0.4797,5795683.6,0.03311079397459096,0.016959932160271363,0,0,0,0,0,1.0,0.4797,6.0,0.4682
2023-07-28 08:00:00,0.4798,0.4847,0.4736,0.4784,5797179.1,0.03256052412522619,-0.0027100271002710175,0,0,0,0,0,2.0,0.4784,1.0,0.4682
2023-07-29 08:00:00,0.4785,0.4845,0.4704,0.4784,8156918.8,0.03209901102209554,0.0,0,0,0,0,0,2.0,0.4784,1.0,0.4682
2023-07-30 08:00:00,0.4785,0.4956,0.4694,0.4813,14661989.0,0.03195153574654315,0.006061872909699062,0,0,0,0,0,1.0,0.4813,6.0,0.4682
2023-07-31 08:00:00,0.4812,0.4969,0.479,0.4901,14588951.2,0.03160024735287957,0.018283814668605736,0,0,0,0,0,1.0,0.4901,6.0,0.4682
2023-08-01 08:00:00,0.4902,0.5111,0.4791,0.5103,14217077.8,0.03161024116905758,0.04121607835135688,1,0,0,0,0,1.0,0.5103,6.0,0.5103
2023-08-02 08:00:00,0.5104,0.5212,0.4967,0.5066,20301894.5,0.031432485139831136,-0.007250636880266392,0,0,0,1,0,2.0,0.5066,1.0,0.5103
2023-08-03 08:00:00,0.5063,0.5149,0.4947,0.5039,11403917.6,0.031151673011335358,-0.005329648637978801,0,0,0,0,0,2.0,0.5039,1.0,0.5103
2023-08-04 08:00:00,0.5039,0.5151,0.4892,0.503,11608391.5,0.031020381186051972,-0.0017860686644175505,0,0,0,0,0,2.0,0.503,1.0,0.5103
2023-08-05 08:00:00,0.5029,0.5057,0.4953,0.5004,4557589.4,0.030504871656400673,-0.005168986083499139,0,1,0,0,0,2.0,0.5004,1.0,0.5004
2023-08-06 08:00:00,0.5004,0.5257,0.4971,0.5213,8548014.3,0.030457249864990654,0.04176658673061562,0,0,1,0,0,1.0,0.5213,6.0,0.5004
2023-08-07 08:00:00,0.5213,0.5374,0.5003,0.521,14125243.4,0.03062331861836589,-0.0005754843660079612,0,0,0,0,0,1.0,0.5213,5.0,0.5004
2023-08-08 08:00:00,0.5211,0.5342,0.5158,0.5235,12148305.9,0.03031773565290674,0.004798464491362564,1,0,0,0,0,1.0,0.5235,6.0,0.5235
2023-08-09 08:00:00,0.5235,0.5352,0.5097,0.5156,9016414.2,0.03019729226158407,-0.015090735434575064,0,0,0,1,0,2.0,0.5156,1.0,0.5235
2023-08-10 08:00:00,0.5155,0.522,0.5111,0.5153,5765019.5,0.02971485995504447,-0.000581846392552321,0,0,0,0,0,2.0,0.5153,1.0,0.5235
2023-08-11 08:00:00,0.5154,0.5208,0.5078,0.5126,3058547.4,0.02929698845616836,-0.005239666213856076,0,0,0,0,0,2.0,0.5126,1.0,0.5235
2023-08-12 08:00:00,0.5126,0.5163,0.4915,0.4947,3879634.5,0.02918456374476415,-0.034920015606710875,0,0,0,0,0,2.0,0.4947,1.0,0.5235
2023-08-13 08:00:00,0.4946,0.5115,0.4925,0.51,7993694.0,0.028929949651145044,0.030927835051546504,0,0,0,0,0,1.0,0.51,6.0,0.5235
2023-08-14 08:00:00,0.51,0.5419,0.5066,0.5256,25036204.8,0.029089200909866417,0.030588235294117583,1,0,0,0,0,1.0,0.5256,6.0,0.5256
