Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-12-21 08:00:00,0.21156,0.22,0.19743,0.20495,26907440.0,0.039331724137931026,-0.031244091510682526,0,0,0,0,0,2.0,0.20495,1.0,0.24025
2020-12-22 08:00:00,0.20493,0.21869,0.18827,0.20769,37580361.0,0.039034666666666655,0.013369114418150918,0,0,0,0,0,1.0,0.20769,6.0,0.24025
2020-12-23 08:00:00,0.20771,0.2098,0.14891,0.17278,32836250.0,0.03973967741935483,-0.16808705281910552,0,0,0,0,0,2.0,0.17278,1.0,0.24025
2020-12-24 08:00:00,0.17263,0.18299,0.15708,0.18192,28774394.0,0.039307499999999995,0.05289964116217161,0,0,0,0,0,1.0,0.18192,6.0,0.24025
2020-12-25 08:00:00,0.18187,0.18575,0.16732,0.169,15125675.0,0.03867484848484848,-0.07102022867194369,0,0,0,0,0,2.0,0.169,1.0,0.24025
2020-12-26 08:00:00,0.16901,0.17602,0.16219,0.16714,18554929.0,0.037944117647058816,-0.01100591715976329,0,1,0,0,0,2.0,0.16714,1.0,0.16714
2020-12-27 08:00:00,0.16723,0.18922,0.15452,0.1746,32518420.0,0.037851428571428564,0.044633241593873274,0,0,1,0,0,1.0,0.1746,6.0,0.16714
2020-12-28 08:00:00,0.17476,0.19356,0.1741,0.18503,24072479.0,0.03734055555555555,0.059736540664375726,0,0,0,0,0,1.0,0.18503,6.0,0.16714
2020-12-29 08:00:00,0.18506,0.19585,0.17172,0.19383,24320212.0,0.036983513513513505,0.04755985515862293,0,0,0,0,0,1.0,0.19383,6.0,0.16714
2020-12-30 08:00:00,0.19383,0.19541,0.17859,0.18039,22778611.0,0.0364528947368421,-0.06933911159263273,0,0,0,0,0,2.0,0.18039,1.0,0.16714
2020-12-31 08:00:00,0.18032,0.18767,0.17401,0.18509,15621330.0,0.03586846153846154,0.026054659349187936,0,0,0,0,0,1.0,0.18509,6.0,0.16714
2021-01-01 08:00:00,0.18514,0.22069,0.18178,0.21723,37146341.0,0.0359445,0.17364525366038142,0,0,0,0,0,1.0,0.21723,6.0,0.16714
2021-01-02 08:00:00,0.21709,0.24777,0.21,0.235,79894681.0,0.0359901375,0.0818026976016204,0,0,0,0,0,1.0,0.235,6.0,0.16714
2021-01-03 08:00:00,0.23505,0.323,0.23008,0.28888,78220966.0,0.0374133840625,0.22927659574468096,0,0,0,0,0,1.0,0.28888,6.0,0.16714
2021-01-04 08:00:00,0.28854,0.3214,0.23805,0.25834,70923357.0,0.0385617994609375,-0.10571863749653843,0,0,0,0,0,2.0,0.25834,1.0,0.16714
2021-01-05 08:00:00,0.25806,0.29057,0.24222,0.2874,39827818.0,0.03880650447441406,0.11248741967949205,0,0,0,0,0,1.0,0.2874,6.0,0.16714
2021-01-06 08:00:00,0.28773,0.30814,0.27086,0.29606,38428308.0,0.038768341862553714,0.030132219902574864,0,0,0,0,0,1.0,0.29606,6.0,0.16714
2021-01-07 08:00:00,0.29606,0.51617,0.29525,0.41813,165364614.0,0.04332213331598987,0.4123150712693373,0,0,0,0,0,1.0,0.41813,6.0,0.16714
2021-01-08 08:00:00,0.41834,0.45749,0.35391,0.38525,115981905.0,0.044828579983090124,-0.07863583096166271,0,0,0,0,0,2.0,0.38525,1.0,0.16714
2021-01-09 08:00:00,0.38538,0.483,0.37216,0.45722,67854422.0,0.04647886548351287,0.18681375730045424,0,0,0,0,0,1.0,0.45722,6.0,0.16714
2021-01-10 08:00:00,0.45718,0.49427,0.38823,0.42014,39063530.0,0.047967893846425046,-0.08109881457504042,0,0,0,0,0,2.0,0.42014,1.0,0.16714
2021-01-11 08:00:00,0.42045,0.42099,0.30308,0.35266,56447823.0,0.04971644650026442,-0.1606131289570144,0,1,0,0,0,2.0,0.35266,1.0,0.35266
2021-01-12 08:00:00,0.35264,0.4181,0.3316,0.38659,45550168.0,0.05063603533775781,0.09621164861339548,0,0,1,0,0,1.0,0.38659,6.0,0.35266
2021-01-13 08:00:00,0.38637,0.47364,0.36683,0.46076,42782473.0,0.052040384454313866,0.19185700613052603,0,0,0,0,0,1.0,0.46076,6.0,0.35266
2021-01-14 08:00:00,0.4605,0.48176,0.41252,0.43916,38878437.0,0.05247037484295602,-0.04687906936366004,0,0,0,0,0,2.0,0.43916,1.0,0.35266
2021-01-15 08:00:00,0.43947,0.5034,0.38607,0.43755,73543917.0,0.05409186547188211,-0.0036660898078149096,0,0,0,0,0,2.0,0.43755,1.0,0.35266
2021-01-16 08:00:00,0.43748,0.55377,0.42776,0.47401,74751137.0,0.05588981883508506,0.08332761970060565,0,0,0,0,0,1.0,0.47401,6.0,0.35266
2021-01-17 08:00:00,0.47454,0.5165,0.43888,0.49096,43965353.0,0.05643307336420793,0.035758739267104156,0,0,0,0,0,1.0,0.49096,6.0,0.35266
2021-01-18 08:00:00,0.491,0.5461,0.48744,0.54524,31299729.0,0.05648874653010273,0.11055890500244403,0,0,0,0,0,1.0,0.54524,6.0,0.35266
2021-01-19 08:00:00,0.54593,0.65207,0.54159,0.57944,63304813.0,0.05783852786685016,0.0627246717042036,0,0,0,0,0,1.0,0.57944,6.0,0.35266
2021-01-20 08:00:00,0.5783,0.725,0.55313,0.71753,66523713.0,0.06068931467017891,0.23831630539831572,0,0,0,0,0,1.0,0.71753,6.0,0.35266
2021-01-21 08:00:00,0.71603,0.79102,0.62999,0.65044,100645457.0,0.06319783180342443,-0.09350131701810371,0,0,0,0,0,2.0,0.65044,1.0,0.35266
2021-01-22 08:00:00,0.64987,0.85262,0.58935,0.8009,64662998.0,0.06819963600833882,0.2313203370026442,0,0,0,0,0,1.0,0.8009,6.0,0.35266
2021-01-23 08:00:00,0.8013,1.0244,0.771,0.9106,115851790.0,0.07282964510813035,0.13697090772880505,0,0,0,0,0,1.0,0.9106,6.0,0.35266
2021-01-24 08:00:00,0.90981,1.09827,0.893,1.08847,63232098.0,0.07614065398042709,0.1953327476389195,0,0,0,0,0,1.0,1.08847,6.0,0.35266
2021-01-25 08:00:00,1.0892,1.108,0.91751,0.93521,52721300.0,0.0789993876309164,-0.14080314569992747,0,0,0,0,0,2.0,0.93521,1.0,0.35266
2021-01-26 08:00:00,0.93496,1.45926,0.91417,1.43198,110237435.0,0.09065165294014349,0.5311855091369853,0,0,0,0,0,1.0,1.43198,6.0,0.35266
2021-01-27 08:00:00,1.433,1.84078,1.2217,1.46976,254710839.0,0.1038623616166399,0.026383050042598333,0,0,0,0,0,1.0,1.46976,6.0,0.35266
2021-01-28 08:00:00,1.47047,1.89464,1.3869,1.64547,74339372.0,0.11395930257622391,0.11955013063357289,0,0,0,0,0,1.0,1.64547,6.0,0.35266
2021-01-29 08:00:00,1.64548,2.20756,1.36177,2.11708,78765014.0,0.13225507001181833,0.2866111202270476,0,0,0,0,0,1.0,2.11708,6.0,0.35266
2021-01-30 08:00:00,2.11732,2.4,1.88882,2.16175,68651454.0,0.14172819326152286,0.02109981672870176,1,0,0,0,0,1.0,2.16175,6.0,2.16175
2021-01-31 08:00:00,2.16413,2.38812,2.01068,2.05118,34366335.0,0.14762098842998478,-0.051148375159014714,0,0,0,1,0,2.0,2.05118,1.0,2.16175
2021-02-01 08:00:00,2.05118,2.198,1.7421,2.08143,42032956.0,0.15532796371923516,0.014747608693532532,0,0,0,0,0,1.0,2.08143,6.0,2.16175
2021-02-02 08:00:00,2.08291,2.14732,1.85221,1.92773,23390626.0,0.1588225146262543,-0.07384346338815151,0,1,0,0,0,2.0,1.92773,1.0,1.92773
2021-02-03 08:00:00,1.9274,2.169,1.85115,2.12253,32313264.0,0.16279820176059795,0.10105149580076045,0,0,1,0,0,1.0,2.12253,6.0,1.92773
2021-02-04 08:00:00,2.12331,2.54139,1.88,2.3098,70279606.0,0.175262996716583,0.08822961277343566,0,0,0,0,0,1.0,2.3098,6.0,1.92773
2021-02-05 08:00:00,2.3102,2.98,2.2855,2.63151,45561492.0,0.18824392179866842,0.13928045718243998,1,0,0,0,0,1.0,2.63151,6.0,2.63151
2021-02-06 08:00:00,2.62832,2.65182,2.215,2.43996,40283491.0,0.1944583237537017,-0.0727909071217665,0,0,0,1,0,2.0,2.43996,1.0,2.63151
2021-02-07 08:00:00,2.44188,2.46939,1.865,2.23943,53442094.0,0.20470661565985918,-0.08218577353727119,0,0,0,0,0,2.0,2.23943,1.0,2.63151
2021-02-08 08:00:00,2.2386,2.4797,2.1052,2.25445,45861475.0,0.2089514502683627,0.006707063851069117,0,0,0,0,0,1.0,2.25445,6.0,2.63151
2021-02-09 08:00:00,2.25665,2.6146,2.00155,2.10487,69898327.0,0.21905391401165364,-0.06634877686353646,0,0,0,0,1,2.0,2.10487,1.0,2.63151
2021-02-10 08:00:00,2.1066,2.45875,1.8538,2.1939,83719491.0,0.2287013161613623,0.04229714899257453,0,0,0,0,0,1.0,2.1939,6.0,2.63151
2021-02-11 08:00:00,2.19362,2.2934,2.03819,2.13211,56871081.0,0.22936403325732824,-0.028164455991613213,0,0,0,0,0,2.0,2.13211,1.0,2.63151
2021-02-12 08:00:00,2.1346,2.43561,2.05587,2.16331,61046761.0,0.23312343242589503,0.014633391335344026,0,0,0,0,0,1.0,2.16331,6.0,2.63151
2021-02-13 08:00:00,2.16468,2.335,1.70068,1.87477,139504024.0,0.24315334661524765,-0.1333789424539248,0,0,0,0,0,2.0,1.87477,1.0,2.63151
2021-02-14 08:00:00,1.87465,1.91985,1.55344,1.678,85015527.0,0.24623476294986646,-0.10495687470996451,0,0,0,0,0,2.0,1.678,1.0,2.63151
2021-02-15 08:00:00,1.67909,1.83,1.29,1.60157,87073037.0,0.2535788938761198,-0.04554827175208587,0,0,0,0,0,2.0,1.60157,1.0,2.63151
2021-02-16 08:00:00,1.60483,1.77759,1.48802,1.6026,47006150.0,0.2544786715292168,0.0006431189395406101,0,0,0,0,0,2.0,1.60157,1.0,2.63151
2021-02-17 08:00:00,1.6026,1.74435,1.40318,1.6826,48569017.0,0.2566459547409864,0.04991888181704729,0,0,0,0,0,1.0,1.6826,6.0,2.63151
2021-02-18 08:00:00,1.68405,1.866,1.57078,1.63321,51866296.0,0.25761030587246175,-0.029353381671223144,0,0,0,0,0,2.0,1.63321,1.0,2.63151
2021-02-19 08:00:00,1.63419,1.7,1.516,1.55952,50095269.0,0.2557700482256502,-0.045119733530899264,0,0,0,0,0,2.0,1.55952,1.0,2.63151
2021-02-20 08:00:00,1.56084,1.81035,1.45862,1.58418,75540449.0,0.2581690470200089,0.015812557710064512,0,0,0,0,0,1.0,1.58418,6.0,2.63151
2021-02-21 08:00:00,1.58212,1.66167,1.5,1.60179,37352512.0,0.2557565708445087,0.011116161042305839,0,0,0,0,0,1.0,1.60179,6.0,2.63151
2021-02-22 08:00:00,1.60179,1.8,1.143,1.47309,111645467.0,0.265787656573396,-0.0803476111100706,0,0,0,0,1,2.0,1.47309,1.0,2.63151
2021-02-23 08:00:00,1.47434,1.48524,0.95,1.23764,109003562.0,0.2725239651590611,-0.15983409024567397,0,0,0,0,0,2.0,1.23764,1.0,2.63151
2021-02-24 08:00:00,1.23754,1.53647,1.16,1.51899,64120117.0,0.27512261603008453,0.22732781745903496,0,0,0,0,0,1.0,1.51899,6.0,2.63151
2021-02-25 08:00:00,1.51878,1.7956,1.3894,1.40289,83810933.0,0.2783995506293324,-0.07643236624335914,0,0,0,0,0,2.0,1.40289,1.0,2.63151
2021-02-26 08:00:00,1.40524,1.45081,1.16492,1.27857,84232271.0,0.2785868118635991,-0.08861706905031752,0,0,0,0,0,2.0,1.27857,1.0,2.63151
2021-02-27 08:00:00,1.28037,1.38334,1.17152,1.22017,30199753.0,0.27691764156700915,-0.04567602868830023,0,1,0,0,0,2.0,1.22017,1.0,1.22017
2021-02-28 08:00:00,1.22,1.28495,1.06711,1.24903,52630118.0,0.2754407005278339,0.02365244187285387,0,0,1,0,0,1.0,1.24903,6.0,1.22017
2021-03-01 08:00:00,1.2487,1.59479,1.22666,1.57839,57220303.0,0.2777579330146381,0.2636926254773704,0,0,0,0,0,1.0,1.57839,6.0,1.22017
2021-03-02 08:00:00,1.57899,1.69,1.42413,1.51418,63094546.0,0.2774607346892721,-0.0406806936181805,0,0,0,0,0,2.0,1.51418,1.0,1.22017
2021-03-03 08:00:00,1.51415,1.93326,1.48385,1.83116,80982423.0,0.2817594663220403,0.20934102946809485,1,0,0,0,0,1.0,1.83116,6.0,1.83116
2021-03-04 08:00:00,1.8342,2.09218,1.68,1.71935,76424594.0,0.2850199796639893,-0.06105965617422837,0,0,0,1,0,2.0,1.71935,1.0,1.83116
2021-03-05 08:00:00,1.72061,1.89816,1.55408,1.83032,65330148.0,0.28649648017238954,0.06454183266932279,0,0,0,0,0,1.0,1.83032,6.0,1.83116
2021-03-06 08:00:00,1.83,1.89784,1.62148,1.70915,34645607.0,0.2862430681680798,-0.06620153852878186,0,0,0,0,0,2.0,1.70915,1.0,1.83116
2021-03-07 08:00:00,1.70948,1.7419,1.6,1.69104,32293337.0,0.2826344914638778,-0.010595910247783946,0,0,0,0,0,2.0,1.69104,1.0,1.83116
2021-03-08 08:00:00,1.69149,1.73018,1.52053,1.62058,40870784.0,0.2808098791772809,-0.04166666666666674,0,0,0,0,0,2.0,1.62058,1.0,1.83116
2021-03-09 08:00:00,1.62158,1.86156,1.61546,1.85038,48220963.0,0.27994213219784886,0.14180108356267507,1,0,0,0,0,1.0,1.85038,6.0,1.85038
2021-03-10 08:00:00,1.85042,1.86569,1.58179,1.62164,42978383.0,0.28004107889290264,-0.12361785146834703,0,0,0,1,0,2.0,1.62164,1.0,1.85038
2021-03-11 08:00:00,1.62174,1.71291,1.54156,1.6072,37505035.0,0.2773238019205801,-0.008904565748254822,0,0,0,0,0,2.0,1.6072,1.0,1.85038
2021-03-12 08:00:00,1.60724,1.7,1.43505,1.48781,42839758.0,0.2770144568725656,-0.07428446988551507,0,1,0,0,0,2.0,1.48781,1.0,1.48781
2021-03-13 08:00:00,1.48862,1.59577,1.40814,1.54595,34459117.0,0.27477984545075146,0.039077570388692084,0,0,1,0,0,1.0,1.54595,6.0,1.48781
2021-03-14 08:00:00,1.54642,1.58551,1.44332,1.506,29384122.0,0.27146509931448265,-0.025841715450046876,0,0,0,0,0,2.0,1.506,1.0,1.48781
2021-03-15 08:00:00,1.5046,1.75,1.46544,1.65043,72777853.0,0.2717924718316206,0.09590305444887126,0,0,0,0,0,1.0,1.65043,6.0,1.48781
2021-03-16 08:00:00,1.65029,1.69342,1.53067,1.66399,40185610.0,0.2690664100358301,0.008216040668189484,0,0,0,0,0,1.0,1.66399,6.0,1.48781
2021-03-17 08:00:00,1.66399,1.912,1.6639,1.81591,69379995.0,0.26854224978493435,0.09129862559270174,0,0,0,0,0,1.0,1.81591,6.0,1.48781
2021-03-18 08:00:00,1.81591,1.88261,1.71415,1.73362,43135980.0,0.266040193540311,-0.045316122495057565,0,0,0,0,0,2.0,1.73362,1.0,1.48781
2021-03-19 08:00:00,1.73184,1.81005,1.64825,1.76005,30647764.0,0.26343418870180324,0.0152455555427371,0,0,0,0,0,1.0,1.76005,6.0,1.48781
2021-03-20 08:00:00,1.75869,1.97999,1.75857,1.8536,52827889.0,0.26238383398425813,0.05315189909377582,0,0,0,0,0,1.0,1.8536,6.0,1.48781
2021-03-21 08:00:00,1.85366,1.87791,1.71613,1.74682,37241937.0,0.25986873813465167,-0.057606819162710377,0,0,0,0,0,2.0,1.74682,1.0,1.48781
2021-03-22 08:00:00,1.74609,1.89066,1.66225,1.68846,45846952.0,0.2590822696812854,-0.03340928086465689,0,0,0,0,1,2.0,1.68846,1.0,1.48781
2021-03-23 08:00:00,1.6883,2.17971,1.67428,2.13272,83700408.0,0.26524096293925326,0.2631155016997737,1,0,0,0,0,1.0,2.13272,6.0,2.13272
2021-03-24 08:00:00,2.13272,2.3,1.68485,1.79167,77191118.0,0.27398868886577193,-0.1599131625342285,0,0,0,1,0,2.0,1.79167,1.0,2.13272
2021-03-25 08:00:00,1.79025,1.86128,1.61658,1.63789,55767743.0,0.27325647164412764,-0.08583053798969675,0,1,0,0,0,2.0,1.63789,1.0,1.63789
2021-03-26 08:00:00,1.63658,1.97095,1.63297,1.93495,46076004.0,0.27487455985302445,0.18136749110135586,0,0,1,0,0,1.0,1.93495,6.0,1.63789
2021-03-27 08:00:00,1.9358,1.95915,1.80045,1.85659,31408387.0,0.27197019585669885,-0.04049717046952117,0,0,0,0,0,2.0,1.85659,1.0,1.63789
2021-03-28 08:00:00,1.8568,1.98,1.74112,1.80473,35043565.0,0.27114294096028135,-0.02793293080324677,0,0,0,0,0,2.0,1.80473,1.0,1.63789
2021-03-29 08:00:00,1.80447,1.885,1.76558,1.8445,32523139.0,0.2673498674362743,0.02203653732137223,0,0,0,0,0,1.0,1.8445,6.0,1.63789
2021-03-30 08:00:00,1.84472,1.93344,1.821,1.83924,27358822.0,0.26347712075036744,-0.0028517213336948233,0,0,0,0,0,1.0,1.8445,4.0,1.63789
2021-03-31 08:00:00,1.83895,1.8735,1.65286,1.74543,36240644.0,0.26240619273160826,-0.05100476283682387,0,1,0,0,0,2.0,1.74543,1.0,1.74543
2021-04-01 08:00:00,1.74648,1.87056,1.70443,1.80229,29824796.0,0.25999928791331806,0.03257649977369459,0,0,1,0,0,1.0,1.80229,6.0,1.74543
2021-04-02 08:00:00,1.80254,1.86741,1.75614,1.86,21502261.0,0.2562810557154851,0.0320203740796432,0,0,0,0,0,1.0,1.86,6.0,1.74543
2021-04-03 08:00:00,1.86,2.05,1.7649,1.81072,53789854.0,0.25700152932259795,-0.02649462365591393,0,0,0,0,0,2.0,1.81072,1.0,1.74543
2021-04-04 08:00:00,1.81043,1.94972,1.77361,1.91685,31689167.0,0.254979241089533,0.05861204382786944,0,0,0,0,0,1.0,1.91685,6.0,1.74543
2021-04-05 08:00:00,1.91794,2.11327,1.8134,1.90979,53125967.0,0.2561015100622947,-0.0036831259618644863,0,0,0,0,0,1.0,1.91685,2.0,1.74543
2021-04-06 08:00:00,1.91102,2.1554,1.91,1.96678,56511373.0,0.25583922231073736,0.02984097728022439,1,0,0,0,0,1.0,1.96678,6.0,1.96678
2021-04-07 08:00:00,1.96746,1.98988,1.68,1.73792,52352779.0,0.25719024175296895,-0.11636278587335647,0,0,0,1,0,2.0,1.73792,1.0,1.96678
2021-04-08 08:00:00,1.73806,1.83014,1.7,1.75228,35436570.0,0.25401398570914474,0.008262750874608704,0,0,0,0,0,1.0,1.75228,6.0,1.96678
2021-04-09 08:00:00,1.75299,1.79354,1.68212,1.69109,32841789.0,0.2504491360664161,-0.034920218229963274,0,0,0,0,0,2.0,1.69109,1.0,1.96678
2021-04-10 08:00:00,1.69069,1.74292,1.52721,1.58768,55402089.0,0.2495806576647557,-0.06114990923014152,0,0,0,0,0,2.0,1.58768,1.0,1.96678
2021-04-11 08:00:00,1.58777,1.63689,1.51448,1.5747,39614532.0,0.2464013912231368,-0.008175450972488174,0,0,0,0,0,2.0,1.5747,1.0,1.96678
2021-04-12 08:00:00,1.5745,1.66365,1.51,1.63587,55049878.0,0.2440826064425584,0.03884549437988194,0,0,0,0,0,1.0,1.63587,6.0,1.96678
2021-04-13 08:00:00,1.63557,1.66469,1.5255,1.53519,40022167.0,0.24146029128149443,-0.061545232811898165,0,1,0,0,0,2.0,1.53519,1.0,1.53519
2021-04-14 08:00:00,1.53406,1.62877,1.361,1.61355,72574676.0,0.24211803399945708,0.05104254196548963,0,0,1,0,0,1.0,1.61355,6.0,1.53519
2021-04-15 08:00:00,1.61314,1.75208,1.60509,1.66297,73383159.0,0.23973983314947067,0.030628118124631953,0,0,0,0,0,1.0,1.66297,6.0,1.53519
2021-04-16 08:00:00,1.66297,1.67141,1.5,1.6272,68062715.0,0.2380315873207339,-0.021509708533527405,0,0,0,0,0,2.0,1.6272,1.0,1.53519
2021-04-17 08:00:00,1.62729,1.76994,1.62729,1.67318,59435261.0,0.23564929763771555,0.028257128810226018,1,0,0,0,0,1.0,1.67318,6.0,1.67318
2021-04-18 08:00:00,1.67401,1.75016,1.10393,1.47324,114779877.0,0.24591381519677266,-0.11949700570171762,0,0,0,1,0,2.0,1.47324,1.0,1.67318
2021-04-19 08:00:00,1.4732,1.5758,1.2729,1.27424,57225431.0,0.24733846981685334,-0.1350764301810975,0,1,0,0,0,2.0,1.27424,1.0,1.27424
2021-04-20 08:00:00,1.27464,1.37222,1.10598,1.35762,83845590.0,0.247811008071432,0.06543508287292821,0,0,1,0,0,1.0,1.35762,6.0,1.27424
2021-04-21 08:00:00,1.35798,1.58018,1.32562,1.52416,68095823.0,0.2479797328696462,0.12267055582563602,0,0,0,0,0,1.0,1.52416,6.0,1.27424
2021-04-22 08:00:00,1.52358,1.64624,1.315,1.35953,64542502.0,0.25006123954790505,-0.10801359437329416,0,0,0,0,0,2.0,1.35953,1.0,1.27424
2021-04-23 08:00:00,1.35954,1.3921,1.1731,1.37464,62546609.0,0.24928470855920742,0.011114135031959682,0,0,0,0,0,1.0,1.37464,6.0,1.27424
2021-04-24 08:00:00,1.37616,1.37771,1.22272,1.23358,41415660.0,0.24692734084522724,-0.10261595763254394,0,0,0,0,0,2.0,1.23358,1.0,1.27424
2021-04-25 08:00:00,1.2341,1.29215,1.13247,1.21877,41825356.0,0.24474615732409655,-0.012005706966714769,0,1,0,0,0,2.0,1.21877,1.0,1.21877
2021-04-26 08:00:00,1.21848,1.3987,1.20759,1.33548,43412795.0,0.24340525339099414,0.09576047982802338,0,0,1,0,0,1.0,1.33548,6.0,1.21877
2021-04-27 08:00:00,1.33572,1.479,1.30689,1.44854,45764016.0,0.2416228720562193,0.08465869949381499,0,0,0,0,0,1.0,1.44854,6.0,1.21877
2021-04-28 08:00:00,1.44811,1.51611,1.33834,1.43281,43372737.0,0.24002655025481381,-0.010859209963135275,0,0,0,0,0,2.0,1.43281,1.0,1.21877
2021-04-29 08:00:00,1.43313,1.64,1.4,1.60846,55679323.0,0.24002588649844347,0.12259127169687534,0,0,0,0,0,1.0,1.60846,6.0,1.21877
2021-04-30 08:00:00,1.60831,1.9592,1.56209,1.9345,78890954.0,0.2439529893359824,0.20270320679407638,0,0,0,0,0,1.0,1.9345,6.0,1.21877
2021-05-01 08:00:00,1.9345,2.1859,1.876,2.0429,58580508.0,0.24560166460258284,0.05603515120186087,0,0,0,0,0,1.0,2.0429,6.0,1.21877
2021-05-02 08:00:00,2.0426,2.0865,1.9293,1.9743,32521715.0,0.24339162298751826,-0.033579715110871766,0,0,0,0,0,2.0,1.9743,1.0,1.21877
2021-05-03 08:00:00,1.9756,2.2582,1.9748,2.1796,44896001.0,0.2444043324128303,0.10398622296510163,1,0,0,0,0,1.0,2.1796,6.0,2.1796
2021-05-04 08:00:00,2.18,2.1832,1.8242,1.8606,40249424.0,0.24726922410250954,-0.14635712974857784,0,1,0,1,0,2.0,1.8606,1.0,1.8606
