Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-05-21 08:00:00,0.465,0.4656,0.4312,0.4355,14334507.0,0.044720028963311814,-0.0634408602150538,0,1,0,0,0,2.0,0.4355,1.0,0.4355
2023-05-22 08:00:00,0.4355,0.4427,0.4187,0.4399,17236247.0,0.044202028239229016,0.010103329506314651,0,0,1,0,0,1.0,0.4399,6.0,0.4355
2023-05-23 08:00:00,0.4399,0.4576,0.4369,0.4526,15854134.0,0.04361447753324829,0.028870197772220996,0,0,0,0,0,1.0,0.4526,6.0,0.4355
2023-05-24 08:00:00,0.4526,0.4533,0.4223,0.4502,14495068.0,0.04329911559491709,-0.0053026955368979944,0,0,0,0,0,2.0,0.4502,1.0,0.4355
2023-05-25 08:00:00,0.4503,0.457,0.4372,0.4389,14778876.0,0.04271163770504416,-0.02509995557529987,0,0,0,0,0,2.0,0.4389,1.0,0.4355
2023-05-26 08:00:00,0.4388,0.4513,0.4366,0.4397,9193688.0,0.04201134676241806,0.001822738664843948,0,0,0,0,0,2.0,0.4389,3.0,0.4355
2023-05-27 08:00:00,0.4396,0.4454,0.4324,0.4386,7420660.0,0.041286063093357604,-0.0025017057084375516,0,1,0,0,0,2.0,0.4386,1.0,0.4386
2023-05-28 08:00:00,0.4387,0.4747,0.437,0.4679,23841079.0,0.041196411516023664,0.06680346557227534,0,0,1,0,0,1.0,0.4679,6.0,0.4386
2023-05-29 08:00:00,0.4681,0.4846,0.4481,0.4684,35751348.0,0.04107900122812307,0.0010686044026502195,0,0,0,0,0,1.0,0.4684,6.0,0.4386
2023-05-30 08:00:00,0.4687,0.507,0.4655,0.4816,83564354.0,0.04108952619742,0.02818104184457737,1,0,0,0,0,1.0,0.4816,6.0,0.4816
2023-05-31 08:00:00,0.4816,0.4837,0.4328,0.4467,37557006.0,0.0413347880424845,-0.07246677740863783,0,0,0,1,0,2.0,0.4467,1.0,0.4816
2023-06-01 08:00:00,0.4466,0.4586,0.4357,0.4496,20708759.0,0.040873918341422386,0.006492052831878148,0,0,0,0,0,1.0,0.4496,6.0,0.4816
2023-06-02 08:00:00,0.4496,0.4757,0.4428,0.4733,20425820.0,0.04067457038288683,0.05271352313167266,0,0,0,0,0,1.0,0.4733,6.0,0.4816
2023-06-03 08:00:00,0.4733,0.4735,0.4588,0.4644,10346824.0,0.04002520612331466,-0.018804141136699815,0,0,0,0,0,2.0,0.4644,1.0,0.4816
2023-06-04 08:00:00,0.4642,0.4729,0.4567,0.4612,9974583.0,0.03942957597023179,-0.006890611541774283,0,0,0,0,0,2.0,0.4612,1.0,0.4816
2023-06-05 08:00:00,0.4612,0.4625,0.39,0.4096,21836040.0,0.040256336570976,-0.1118820468343451,0,0,0,0,0,2.0,0.4096,1.0,0.4816
2023-06-06 08:00:00,0.4097,0.4398,0.3893,0.4355,22943638.0,0.0405124281567016,0.063232421875,0,0,0,0,0,1.0,0.4355,6.0,0.4816
2023-06-07 08:00:00,0.4355,0.4357,0.3955,0.3998,18236799.0,0.04050461745278406,-0.0819747416762342,0,0,0,0,0,2.0,0.3998,1.0,0.4816
2023-06-08 08:00:00,0.3998,0.4133,0.3884,0.4055,11913313.0,0.04011450201646446,0.014257128564282295,0,0,0,0,0,1.0,0.4055,6.0,0.4816
2023-06-09 08:00:00,0.4057,0.4189,0.3979,0.4085,23445561.0,0.03963663946605285,0.007398273736128003,0,0,0,0,0,1.0,0.4085,6.0,0.4816
2023-06-10 08:00:00,0.4085,0.4085,0.297,0.3349,44643835.0,0.04143322347940153,-0.18017135862913103,0,1,0,0,0,2.0,0.3349,1.0,0.3349
2023-06-11 08:00:00,0.3348,0.3461,0.3267,0.3393,14983988.0,0.04088239289241649,0.013138250223947434,0,0,1,0,0,1.0,0.3393,6.0,0.3349
2023-06-12 08:00:00,0.3394,0.3606,0.3275,0.3555,16792225.0,0.04068783307010608,0.04774535809018565,0,0,0,0,0,1.0,0.3555,6.0,0.3349
2023-06-13 08:00:00,0.3554,0.3701,0.3532,0.3596,20248122.0,0.04009313724335343,0.011533052039381042,0,0,0,0,0,1.0,0.3596,6.0,0.3349
2023-06-14 08:00:00,0.3597,0.3654,0.3352,0.3435,41321018.0,0.039845808812269595,-0.04477196885428236,0,0,0,0,0,2.0,0.3435,1.0,0.3349
2023-06-15 08:00:00,0.3436,0.3566,0.3289,0.3496,19524235.0,0.03954216359196285,0.01775836972343514,0,0,0,0,0,1.0,0.3496,6.0,0.3349
2023-06-16 08:00:00,0.3496,0.3599,0.3405,0.3543,20385402.0,0.03903860950216378,0.01344393592677351,0,0,0,0,0,1.0,0.3543,6.0,0.3349
2023-06-17 08:00:00,0.3543,0.367,0.3506,0.359,11977206.0,0.03847264426460968,0.013265594129268976,0,0,0,0,0,1.0,0.359,6.0,0.3349
2023-06-18 08:00:00,0.3591,0.3625,0.3414,0.3434,15486405.0,0.03803832815799444,-0.04345403899721445,0,1,0,0,0,2.0,0.3434,1.0,0.3434
2023-06-19 08:00:00,0.3436,0.3533,0.3417,0.3494,14318827.0,0.03737736995404458,0.017472335468841083,0,0,1,0,0,1.0,0.3494,6.0,0.3434
2023-06-20 08:00:00,0.3493,0.3687,0.3428,0.3683,18458184.0,0.037090435705193464,0.054092730394962985,0,0,0,0,0,1.0,0.3683,6.0,0.3434
2023-06-21 08:00:00,0.3683,0.3879,0.3656,0.3816,16065652.0,0.03672067481256363,0.036111865327178805,0,0,0,0,0,1.0,0.3816,6.0,0.3434
2023-06-22 08:00:00,0.3816,0.3972,0.3753,0.3769,13408858.0,0.036350157942249536,-0.012316561844863738,0,0,0,0,0,2.0,0.3769,1.0,0.3434
2023-06-23 08:00:00,0.3768,0.4053,0.3765,0.3959,10980961.0,0.036161403993693296,0.05041124966834687,1,0,0,0,0,1.0,0.3959,6.0,0.3959
2023-06-24 08:00:00,0.3959,0.3964,0.367,0.3747,12619394.0,0.03599236889385096,-0.05354887597878255,0,0,0,1,0,2.0,0.3747,1.0,0.3959
2023-06-25 08:00:00,0.3748,0.4025,0.3746,0.3926,17268053.0,0.03579005967150469,0.04777155057379234,0,0,0,0,0,1.0,0.3926,6.0,0.3959
2023-06-26 08:00:00,0.3928,0.3965,0.3768,0.3842,12455751.0,0.035387808179717074,-0.02139582272032603,0,0,0,0,0,2.0,0.3842,1.0,0.3959
2023-06-27 08:00:00,0.3842,0.4021,0.3823,0.3882,17841566.0,0.03499811297522415,0.010411244143675225,0,0,0,0,0,1.0,0.3882,6.0,0.3959
2023-06-28 08:00:00,0.3882,0.3889,0.3525,0.3641,14241679.0,0.03503316015084355,-0.062081401339515785,0,0,0,0,0,2.0,0.3641,1.0,0.3959
2023-06-29 08:00:00,0.3641,0.3736,0.3564,0.359,15605417.0,0.03458733114707246,-0.014007140895358372,0,1,0,0,0,2.0,0.359,1.0,0.359
2023-06-30 08:00:00,0.3591,0.386,0.3402,0.3779,26408320.0,0.03486764786839565,0.052646239554317686,0,0,1,0,0,1.0,0.3779,6.0,0.359
2023-07-01 08:00:00,0.3779,0.3827,0.3693,0.3825,10151762.0,0.03433095667168576,0.01217253241598315,0,0,0,0,0,1.0,0.3825,6.0,0.359
2023-07-02 08:00:00,0.3826,0.3836,0.3595,0.372,11407500.0,0.034075182754893615,-0.027450980392156876,0,0,0,0,0,2.0,0.372,1.0,0.359
2023-07-03 08:00:00,0.3721,0.3958,0.3707,0.3906,18715078.0,0.033850803186021274,0.050000000000000044,1,0,0,0,0,1.0,0.3906,6.0,0.3906
2023-07-04 08:00:00,0.3907,0.3915,0.3721,0.3867,16521228.0,0.03348953310637074,-0.009984639016897168,0,0,0,1,0,2.0,0.3867,1.0,0.3906
2023-07-05 08:00:00,0.3868,0.3989,0.3717,0.3773,20855911.0,0.03333229477871147,-0.024308249288854333,0,0,0,0,0,2.0,0.3773,1.0,0.3906
2023-07-06 08:00:00,0.377,0.3873,0.3557,0.3562,17982348.0,0.03328898740924368,-0.0559236681685662,0,0,0,0,0,2.0,0.3562,1.0,0.3906
2023-07-07 08:00:00,0.3563,0.3687,0.3511,0.3576,15954254.0,0.03289676272401259,0.003930376193149732,0,0,0,0,0,1.0,0.3576,6.0,0.3906
2023-07-08 08:00:00,0.3576,0.364,0.3523,0.3586,8738696.0,0.032366843655912275,0.002796420581655523,0,0,0,0,0,1.0,0.3586,6.0,0.3906
2023-07-09 08:00:00,0.3587,0.3628,0.3483,0.3503,7740805.0,0.03192017256451447,-0.023145566090351344,0,0,0,0,0,2.0,0.3503,1.0,0.3906
