Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-10-20 08:00:00,0.06777,0.07065,0.0667,0.07016,374930216.0,0.00867293772492084,0.03541912632821731,0,0,0,0,0,1.0,0.07016,6.0,0.06599
2021-10-21 08:00:00,0.07012,0.07275,0.06668,0.06708,554669823.0,0.00860786428179782,-0.043899657924743485,0,0,0,0,0,2.0,0.06708,1.0,0.06599
2021-10-22 08:00:00,0.06704,0.06926,0.06636,0.0681,287644030.0,0.008465167674752874,0.015205724508049911,0,0,0,0,0,1.0,0.0681,6.0,0.06599
2021-10-23 08:00:00,0.06809,0.06818,0.06607,0.06745,203360064.0,0.008306288482884052,-0.009544787077826689,0,0,0,0,0,2.0,0.06745,1.0,0.06599
2021-10-24 08:00:00,0.06745,0.06783,0.06363,0.06587,232360242.0,0.00820363127081195,-0.02342475908080055,0,0,0,0,0,2.0,0.06587,1.0,0.06599
2021-10-25 08:00:00,0.06587,0.06874,0.06554,0.06716,437882146.0,0.008078540489041651,0.019584029148322468,0,0,0,0,0,1.0,0.06716,6.0,0.06599
2021-10-26 08:00:00,0.06716,0.06891,0.06571,0.06664,393973872.0,0.00795657697681561,-0.00774270399047039,0,0,0,0,0,2.0,0.06664,1.0,0.06599
2021-10-27 08:00:00,0.06663,0.07142,0.054,0.05834,869731726.0,0.008193162552395218,-0.1245498199279712,0,1,0,0,1,2.0,0.05834,1.0,0.05834
2021-10-28 08:00:00,0.05834,0.06826,0.058,0.06288,1266909587.0,0.008244833488585337,0.0778196777511142,0,0,1,0,0,1.0,0.06288,6.0,0.05834
2021-10-29 08:00:00,0.06288,0.06727,0.06244,0.06691,474575134.0,0.008159462651370703,0.06409033078880388,0,0,0,0,0,1.0,0.06691,6.0,0.05834
2021-10-30 08:00:00,0.06694,0.06999,0.0631,0.0666,512640096.0,0.008127726085086436,-0.004633089224331033,0,0,0,0,0,2.0,0.0666,1.0,0.05834
2021-10-31 08:00:00,0.06659,0.07649,0.06615,0.07211,1047152896.0,0.008183032932959276,0.08273273273273252,0,0,0,0,0,1.0,0.07211,6.0,0.05834
2021-11-01 08:00:00,0.07213,0.07467,0.06683,0.07036,422923591.0,0.008174457109635293,-0.024268478713077024,0,0,0,0,0,2.0,0.07036,1.0,0.05834
2021-11-02 08:00:00,0.07036,0.0775,0.06888,0.07739,468780332.0,0.008185595681894411,0.09991472427515635,0,0,0,0,0,1.0,0.07739,6.0,0.05834
2021-11-03 08:00:00,0.0774,0.14638,0.0735,0.13139,11738951248.0,0.009802955789847051,0.6977645690657708,1,0,0,0,0,1.0,0.13139,6.0,0.13139
2021-11-04 08:00:00,0.13139,0.184,0.12231,0.12286,13354986744.0,0.011100131895100875,-0.06492122688180235,0,0,0,1,0,2.0,0.12286,1.0,0.13139
2021-11-05 08:00:00,0.12288,0.13184,0.10917,0.11221,2741423104.0,0.011389378597723352,-0.08668403060393937,0,0,0,0,0,2.0,0.11221,1.0,0.13139
2021-11-06 08:00:00,0.11218,0.11952,0.10479,0.10829,1170423245.0,0.011472894132780269,-0.03493449781659397,0,0,0,0,0,2.0,0.10829,1.0,0.13139
2021-11-07 08:00:00,0.1083,0.11511,0.10294,0.10412,799796513.0,0.011490321779460761,-0.0385077107766183,0,0,0,0,0,2.0,0.10412,1.0,0.13139
2021-11-08 08:00:00,0.10411,0.10615,0.09811,0.10256,1022470907.0,0.011404063734974242,-0.014982712255090291,0,1,0,0,0,2.0,0.10256,1.0,0.10256
2021-11-09 08:00:00,0.10253,0.1096,0.09933,0.10725,1021883717.0,0.011375712141599886,0.045729329173166855,0,0,1,0,0,1.0,0.10725,6.0,0.10256
2021-11-10 08:00:00,0.10726,0.24913,0.10725,0.23635,21559906969.0,0.01463831933805989,1.2037296037296037,1,0,0,0,0,1.0,0.23635,6.0,0.23635
2021-11-11 08:00:00,0.2365,0.25776,0.17675,0.18307,7483937798.0,0.01629761135460839,-0.22542839009942883,0,0,0,1,0,2.0,0.18307,1.0,0.23635
2021-11-12 08:00:00,0.183,0.21775,0.1551,0.20998,4140684094.0,0.017456421070743182,0.14699295351504893,0,0,0,0,0,1.0,0.20998,6.0,0.23635
2021-11-13 08:00:00,0.21011,0.263,0.18941,0.22181,8298468234.0,0.0188597605439746,0.05633869892370713,0,0,0,0,0,1.0,0.22181,6.0,0.23635
2021-11-14 08:00:00,0.22174,0.24864,0.20261,0.2334,4376099339.0,0.019539016530375236,0.05225192732518824,0,0,0,0,0,1.0,0.2334,6.0,0.23635
2021-11-15 08:00:00,0.2334,0.23578,0.19618,0.19859,1880684615.0,0.020040541117115854,-0.14914310197086555,0,0,0,0,0,2.0,0.19859,1.0,0.23635
2021-11-16 08:00:00,0.19859,0.23029,0.17013,0.21264,3185724282.0,0.021043527589187958,0.07074877889118292,0,0,0,0,0,1.0,0.21264,6.0,0.23635
2021-11-17 08:00:00,0.21265,0.22,0.1927,0.19784,1742581130.0,0.02119993939945826,-0.0696012039127164,0,0,0,0,0,2.0,0.19784,1.0,0.23635
2021-11-18 08:00:00,0.19786,0.2036,0.16719,0.17322,1436345053.0,0.021580190914471803,-0.12444399514759386,0,1,0,0,0,2.0,0.17322,1.0,0.17322
2021-11-19 08:00:00,0.17323,0.2035,0.17,0.18123,1220041878.0,0.021878186141610006,0.0462417734672671,0,0,1,0,0,1.0,0.18123,6.0,0.17322
2021-11-20 08:00:00,0.18123,0.19855,0.17729,0.18782,876677029.0,0.021862731488069755,0.03636263311813703,0,0,0,0,0,1.0,0.18782,6.0,0.17322
2021-11-21 08:00:00,0.18779,0.2295,0.17914,0.21843,1825826808.0,0.022575163200868012,0.16297518901075514,1,0,0,0,0,1.0,0.21843,6.0,0.21843
2021-11-22 08:00:00,0.21856,0.23439,0.18425,0.18616,1843348173.0,0.023264284120846312,-0.1477361168337683,0,0,0,1,0,2.0,0.18616,1.0,0.21843
2021-11-23 08:00:00,0.18617,0.19833,0.18038,0.18856,887692689.0,0.023131427017825154,0.012892135797163862,0,0,0,0,0,1.0,0.18856,6.0,0.21843
2021-11-24 08:00:00,0.18857,0.19233,0.17301,0.18003,890025236.0,0.023036141342379524,-0.04523759015697926,0,0,0,0,0,2.0,0.18003,1.0,0.21843
2021-11-25 08:00:00,0.18002,0.187,0.17681,0.1816,550215402.0,0.022714987808820034,0.00872076876076222,0,0,0,0,0,1.0,0.1816,6.0,0.21843
2021-11-26 08:00:00,0.1816,0.18205,0.145,0.15802,825942786.0,0.023073363113599532,-0.12984581497797365,0,0,0,0,0,2.0,0.15802,1.0,0.21843
2021-11-27 08:00:00,0.158,0.16891,0.15288,0.15629,385101905.0,0.022897279035759544,-0.01094798126819374,0,0,0,0,0,2.0,0.15629,1.0,0.21843
2021-11-28 08:00:00,0.15623,0.15663,0.14062,0.15433,385035258.0,0.022725097059865557,-0.0125407895578733,0,0,0,0,0,2.0,0.15433,1.0,0.21843
2021-11-29 08:00:00,0.15431,0.16465,0.15217,0.15921,394844383.0,0.022468969633368918,0.031620553359683834,0,0,0,0,0,1.0,0.15921,6.0,0.21843
2021-11-30 08:00:00,0.1592,0.16985,0.15245,0.1539,596751037.0,0.022342245392534696,-0.03335217637083088,0,0,0,0,0,2.0,0.1539,1.0,0.21843
2021-12-01 08:00:00,0.15393,0.16032,0.14908,0.15305,372086395.0,0.02206468925772133,-0.0055230669265757815,0,0,0,0,0,2.0,0.15305,1.0,0.21843
2021-12-02 08:00:00,0.15309,0.16663,0.14408,0.15755,718076025.0,0.022076822026278295,0.029402156158118364,0,0,0,0,0,1.0,0.15755,6.0,0.21843
2021-12-03 08:00:00,0.15756,0.16523,0.1334,0.14243,795958422.0,0.022320651475621338,-0.09596953348143444,0,0,0,0,0,2.0,0.14243,1.0,0.21843
2021-12-04 08:00:00,0.14246,0.14258,0.11,0.12665,762939202.0,0.022577135188730803,-0.1107912658849961,0,0,0,0,0,2.0,0.12665,1.0,0.21843
2021-12-05 08:00:00,0.12667,0.12911,0.1102,0.11422,425360109.0,0.022485456809012535,-0.09814449269640746,0,0,0,0,0,2.0,0.11422,1.0,0.21843
2021-12-06 08:00:00,0.11425,0.12164,0.10199,0.11873,678002365.0,0.022414570388787223,0.03948520399229549,0,0,0,0,0,1.0,0.11873,6.0,0.21843
2021-12-07 08:00:00,0.11871,0.12317,0.11166,0.11337,456571908.0,0.022141956129067542,-0.04514444538027462,0,1,0,0,0,2.0,0.11337,1.0,0.11337
2021-12-08 08:00:00,0.11341,0.11632,0.10614,0.11448,400552953.0,0.021842907225840855,0.009790949986768993,0,0,1,0,0,1.0,0.11448,6.0,0.11337
2021-12-09 08:00:00,0.11451,0.13,0.11182,0.11938,1577323904.0,0.021751334545194834,0.04280223619846257,0,0,0,0,0,1.0,0.11938,6.0,0.11337
2021-12-10 08:00:00,0.11941,0.14378,0.11903,0.12788,3573020399.0,0.021826301181564964,0.07120120623219961,1,0,0,0,0,1.0,0.12788,6.0,0.12788
2021-12-11 08:00:00,0.12789,0.13837,0.122,0.1259,1043071830.0,0.021689893652025838,-0.015483265561463733,0,0,0,1,0,2.0,0.1259,1.0,0.12788
2021-12-12 08:00:00,0.12588,0.12595,0.1176,0.11958,1454719601.0,0.021356396310725192,-0.05019857029388408,0,0,0,0,0,2.0,0.11958,1.0,0.12788
2021-12-13 08:00:00,0.11958,0.12058,0.10219,0.10549,711792166.0,0.021282236402957063,-0.11782906840608798,0,1,0,0,0,2.0,0.10549,1.0,0.10549
2021-12-14 08:00:00,0.1055,0.11663,0.1035,0.11225,864392923.0,0.021078430492883136,0.06408190349796183,0,0,1,0,0,1.0,0.11225,6.0,0.10549
2021-12-15 08:00:00,0.11224,0.11822,0.1049,0.11359,503548870.0,0.02088446973056106,0.01193763919821822,0,0,0,0,0,1.0,0.11359,6.0,0.10549
2021-12-16 08:00:00,0.11364,0.11955,0.11004,0.11091,390119601.0,0.020600107987297032,-0.02359362619948946,0,0,0,0,0,2.0,0.11091,1.0,0.10549
2021-12-17 08:00:00,0.11092,0.12247,0.10965,0.11388,1031945203.0,0.020405605287614606,0.02677846902894232,0,0,0,0,0,1.0,0.11388,6.0,0.10549
2021-12-18 08:00:00,0.11379,0.11909,0.11004,0.11277,524687909.0,0.02012171515542424,-0.009747102212855685,0,0,0,0,0,2.0,0.11277,1.0,0.10549
2021-12-19 08:00:00,0.11278,0.11526,0.1105,0.11226,362683034.0,0.019737672276538637,-0.0045224793828145815,0,0,0,0,0,2.0,0.11226,1.0,0.10549
2021-12-20 08:00:00,0.11226,0.125,0.11064,0.12073,1593388418.0,0.01960323046962517,0.07544984856582948,0,0,0,0,0,1.0,0.12073,6.0,0.10549
2021-12-21 08:00:00,0.12075,0.12948,0.11828,0.12526,1059702828.0,0.01939314970788454,0.03752174273171538,0,0,0,0,0,1.0,0.12526,6.0,0.10549
2021-12-22 08:00:00,0.12523,0.12993,0.1203,0.12104,456917286.0,0.019149070965187427,-0.033689924956091466,0,0,0,0,0,2.0,0.12104,1.0,0.10549
2021-12-23 08:00:00,0.12105,0.12715,0.1166,0.12646,470460693.0,0.01893409419105774,0.04477858559153991,0,0,0,0,0,1.0,0.12646,6.0,0.10549
2021-12-24 08:00:00,0.12649,0.14479,0.12444,0.13888,1311368718.0,0.0189694918362813,0.09821287363593245,0,0,0,0,0,1.0,0.13888,6.0,0.10549
2021-12-25 08:00:00,0.13892,0.14062,0.13128,0.13545,418965975.0,0.018728754540374266,-0.024697580645161366,0,0,0,0,0,2.0,0.13545,1.0,0.10549
2021-12-26 08:00:00,0.13545,0.14523,0.13471,0.13966,632732761.0,0.01852353567686491,0.031081579918789348,0,0,0,0,0,1.0,0.13966,6.0,0.10549
2021-12-27 08:00:00,0.13975,0.15327,0.13906,0.14729,562603107.0,0.018415697284943286,0.054632679364170045,1,0,0,0,0,1.0,0.14729,6.0,0.14729
2021-12-28 08:00:00,0.14725,0.14738,0.12618,0.12739,570772334.0,0.018485304852819705,-0.13510761083576617,0,0,0,1,0,2.0,0.12739,1.0,0.14729
2021-12-29 08:00:00,0.12738,0.13024,0.11968,0.12169,359448876.0,0.018287172231499213,-0.04474448543841747,0,0,0,0,0,2.0,0.12169,1.0,0.14729
2021-12-30 08:00:00,0.12168,0.12503,0.11713,0.12393,320438016.0,0.018027492925711732,0.01840742871230172,0,0,0,0,0,1.0,0.12393,6.0,0.14729
2021-12-31 08:00:00,0.12393,0.12512,0.11801,0.12102,288021655.0,0.017754555602568937,-0.023480997337206433,0,1,0,0,0,2.0,0.12102,1.0,0.12102
2022-01-01 08:00:00,0.12107,0.13193,0.12101,0.12805,327077226.0,0.017583691712504713,0.05808957197157483,1,0,1,0,0,1.0,0.12805,6.0,0.12805
2022-01-02 08:00:00,0.12806,0.1289,0.12426,0.12576,218198172.0,0.017260099419692095,-0.017883639203436053,0,0,0,1,0,2.0,0.12576,1.0,0.12805
2022-01-03 08:00:00,0.12577,0.12928,0.12,0.1228,347180421.0,0.01706059693419979,-0.023536895674300284,0,0,0,0,1,2.0,0.1228,1.0,0.12805
2022-01-04 08:00:00,0.12285,0.126,0.12023,0.12171,248728421.0,0.016778332010844797,-0.008876221498371417,0,0,0,0,0,2.0,0.12171,1.0,0.12805
2022-01-05 08:00:00,0.12177,0.12535,0.10428,0.11009,400903506.0,0.01688562371057368,-0.09547284528797961,0,0,0,0,0,2.0,0.11009,1.0,0.12805
2022-01-06 08:00:00,0.11008,0.11275,0.1049,0.10977,336474847.0,0.016659733117809338,-0.0029067126896175077,0,0,0,0,0,2.0,0.10977,1.0,0.12805
2022-01-07 08:00:00,0.10982,0.11131,0.09897,0.102,400209109.0,0.016551739789864104,-0.0707843673134737,0,0,0,0,0,2.0,0.102,1.0,0.12805
2022-01-08 08:00:00,0.10199,0.10555,0.09548,0.10174,293292808.0,0.016389696295117502,-0.0025490196078431504,0,0,0,0,0,2.0,0.10174,1.0,0.12805
2022-01-09 08:00:00,0.10178,0.10684,0.09922,0.10355,284857250.0,0.016170453887739564,0.0177904462355023,0,0,0,0,0,1.0,0.10355,6.0,0.12805
2022-01-10 08:00:00,0.10354,0.10775,0.09451,0.09832,446079662.0,0.016097192540546076,-0.05050700144857556,0,1,0,0,1,2.0,0.09832,1.0,0.09832
2022-01-11 08:00:00,0.09839,0.1051,0.09759,0.10153,322088718.0,0.015882512727032425,0.03264849471114717,0,0,1,0,0,1.0,0.10153,6.0,0.09832
2022-01-12 08:00:00,0.10153,0.10737,0.10123,0.10564,337925801.0,0.015638949908856614,0.040480646114448904,0,0,0,0,0,1.0,0.10564,6.0,0.09832
2022-01-13 08:00:00,0.1057,0.10802,0.09957,0.10019,309867660.0,0.015459226161135198,-0.051590306702006816,0,0,0,0,0,2.0,0.10019,1.0,0.09832
2022-01-14 08:00:00,0.1002,0.10258,0.0973,0.10069,244023972.0,0.015204745507106819,0.004990518015770107,0,0,0,0,0,2.0,0.10019,5.0,0.09832
2022-01-15 08:00:00,0.10063,0.118,0.10002,0.11515,1637390141.0,0.015274126869429147,0.14360909722911908,0,0,0,0,0,1.0,0.11515,6.0,0.09832
2022-01-16 08:00:00,0.11523,0.11601,0.10771,0.11172,741340827.0,0.015099773697693419,-0.029787234042553234,0,0,0,0,0,2.0,0.11172,1.0,0.09832
2022-01-17 08:00:00,0.11172,0.11855,0.10548,0.10769,778389767.0,0.015049029355251084,-0.03607232366630864,0,0,0,0,1,2.0,0.10769,1.0,0.09832
2022-01-18 08:00:00,0.10772,0.11778,0.10708,0.1156,1082419979.0,0.014940303621369807,0.07345157396229918,1,0,0,0,0,1.0,0.1156,6.0,0.1156
2022-01-19 08:00:00,0.1156,0.11922,0.10622,0.10658,729193093.0,0.014891796030835562,-0.07802768166089968,0,0,0,1,0,2.0,0.10658,1.0,0.1156
2022-01-20 08:00:00,0.10654,0.10923,0.09884,0.09956,501513806.0,0.014779251130064673,-0.06586601613811216,0,0,0,0,0,2.0,0.09956,1.0,0.1156
