Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-05-01 08:00:00,0.7171,0.7267,0.6676,0.6815,81677113.0,0.10080855944335293,-0.04964440105982426,0,1,0,0,0,2.0,0.6815,1.0,0.6815
2023-05-02 08:00:00,0.6814,0.7731,0.6781,0.7545,353309624.0,0.1006633454572691,0.10711665443873808,0,0,1,0,0,1.0,0.7545,6.0,0.6815
2023-05-03 08:00:00,0.7546,0.819,0.7499,0.8043,931092161.0,0.09987426182083738,0.06600397614314124,1,0,0,0,0,1.0,0.8043,6.0,0.8043
2023-05-04 08:00:00,0.8043,0.827,0.7407,0.7446,305587091.0,0.09953490527531644,-0.07422603506154413,0,0,0,1,0,2.0,0.7446,1.0,0.8043
2023-05-05 08:00:00,0.7446,0.7637,0.7151,0.7251,226648959.0,0.09826153264343354,-0.026188557614826857,0,0,0,0,0,2.0,0.7251,1.0,0.8043
2023-05-06 08:00:00,0.725,0.7387,0.683,0.6997,159840659.0,0.0971974943273477,-0.03502965108260925,0,0,0,0,0,2.0,0.6997,1.0,0.8043
2023-05-07 08:00:00,0.6998,0.758,0.689,0.7314,319888501.0,0.096492556969164,0.04530513077033027,0,0,0,0,0,1.0,0.7314,6.0,0.8043
2023-05-08 08:00:00,0.7314,0.812,0.6882,0.7398,1240610082.0,0.09717524304493491,0.011484823625922846,0,0,0,0,0,1.0,0.7398,6.0,0.8043
2023-05-09 08:00:00,0.7399,0.74,0.6813,0.6914,468665731.0,0.09621336196881154,-0.06542308732089752,0,0,0,0,0,2.0,0.6914,1.0,0.8043
2023-05-10 08:00:00,0.6913,0.6937,0.6032,0.6629,456204101.0,0.09607052791959125,-0.04122071159965279,0,0,0,0,0,2.0,0.6629,1.0,0.8043
2023-05-11 08:00:00,0.6629,0.679,0.6074,0.6288,292161076.0,0.09545876472160147,-0.05144063961381806,0,0,0,0,0,2.0,0.6288,1.0,0.8043
2023-05-12 08:00:00,0.6289,0.6427,0.5999,0.637,220938149.0,0.09414229560356144,0.013040712468193272,0,0,0,0,0,1.0,0.637,6.0,0.8043
2023-05-13 08:00:00,0.637,0.6377,0.6172,0.6218,98988422.0,0.0923012382134724,-0.023861852433280983,0,1,0,0,0,2.0,0.6218,1.0,0.6218
2023-05-14 08:00:00,0.6218,0.645,0.61,0.6286,97484847.0,0.09086870725813559,0.010935992280476148,0,0,1,0,0,1.0,0.6286,6.0,0.6218
2023-05-15 08:00:00,0.6285,0.6516,0.6127,0.633,121936503.0,0.0895694895766822,0.006999681832643878,0,0,0,0,0,1.0,0.633,6.0,0.6218
2023-05-16 08:00:00,0.633,0.6487,0.6219,0.6376,101463618.0,0.08800025233726515,0.007266982622432749,0,0,0,0,0,1.0,0.6376,6.0,0.6218
2023-05-17 08:00:00,0.6376,0.6698,0.6265,0.6613,125836471.0,0.08688274602883352,0.03717063989962366,0,0,0,0,0,1.0,0.6613,6.0,0.6218
2023-05-18 08:00:00,0.6614,0.6796,0.6343,0.6668,134140857.0,0.08584317737811267,0.008316951459246935,0,0,0,0,0,1.0,0.6668,6.0,0.6218
2023-05-19 08:00:00,0.6669,0.6676,0.6478,0.6645,82224083.0,0.08419209794365985,-0.003449310137972339,0,0,0,0,0,1.0,0.6668,2.0,0.6218
2023-05-20 08:00:00,0.6647,0.6801,0.6559,0.6709,79852495.0,0.08269229549506836,0.009631301730624653,1,0,0,0,0,1.0,0.6709,6.0,0.6709
2023-05-21 08:00:00,0.6708,0.6728,0.6366,0.6391,62629833.0,0.08152998810769164,-0.04739901624683274,0,0,0,1,0,2.0,0.6391,1.0,0.6709
2023-05-22 08:00:00,0.639,0.6396,0.6223,0.6292,67125525.0,0.07992423840499935,-0.015490533562822706,0,0,0,0,0,2.0,0.6292,1.0,0.6709
2023-05-23 08:00:00,0.6293,0.6573,0.6293,0.6359,97949847.0,0.07862863244487436,0.010648442466624441,0,0,0,0,0,1.0,0.6359,6.0,0.6709
2023-05-24 08:00:00,0.6359,0.6361,0.5753,0.5904,81998103.0,0.0781829166337525,-0.07155213083818213,0,0,0,0,0,2.0,0.5904,1.0,0.6709
2023-05-25 08:00:00,0.5905,0.5938,0.5736,0.582,65999819.0,0.07673334371790869,-0.014227642276422925,0,1,0,0,0,2.0,0.582,1.0,0.582
2023-05-26 08:00:00,0.5821,0.6109,0.5815,0.6019,116636332.0,0.07555001012496097,0.034192439862543056,0,0,1,0,0,1.0,0.6019,6.0,0.582
2023-05-27 08:00:00,0.6019,0.6089,0.5978,0.607,42275611.0,0.07393875987183694,0.008473168300382028,0,0,0,0,0,1.0,0.607,6.0,0.582
2023-05-28 08:00:00,0.6071,0.6342,0.6028,0.6309,49187766.0,0.07287529087504102,0.039373970345963905,0,0,0,0,0,1.0,0.6309,6.0,0.582
2023-05-29 08:00:00,0.6308,0.6523,0.6244,0.6324,90135358.0,0.07175090860316499,0.002377555872562942,1,0,0,0,0,1.0,0.6324,6.0,0.6324
2023-05-30 08:00:00,0.6325,0.6411,0.6184,0.6256,50780587.0,0.07052463588808587,-0.01075268817204289,0,0,0,1,0,2.0,0.6256,1.0,0.6324
2023-05-31 08:00:00,0.6255,0.6287,0.5884,0.5997,53701116.0,0.06976901999088372,-0.0414002557544757,0,0,0,0,0,2.0,0.5997,1.0,0.6324
2023-06-01 08:00:00,0.5998,0.6077,0.5915,0.5973,34094442.0,0.06842979449111163,-0.004002001000500188,0,0,0,0,0,2.0,0.5973,1.0,0.6324
2023-06-02 08:00:00,0.5973,0.6155,0.5898,0.6138,38917390.0,0.06736154962883384,0.027624309392265012,0,0,0,0,0,1.0,0.6138,6.0,0.6324
2023-06-03 08:00:00,0.6137,0.6217,0.6073,0.6156,33633502.0,0.066037510888113,0.0029325513196480912,0,0,0,0,0,1.0,0.6156,6.0,0.6324
2023-06-04 08:00:00,0.6157,0.6237,0.6115,0.6138,30429260.0,0.06469157311591017,-0.0029239766081872176,0,0,0,0,0,1.0,0.6156,2.0,0.6324
2023-06-05 08:00:00,0.6138,0.6138,0.5308,0.5436,101700866.0,0.06514928378801242,-0.11436950146627567,0,1,0,0,0,2.0,0.5436,1.0,0.5436
2023-06-06 08:00:00,0.5436,0.6,0.5262,0.5887,184649157.0,0.06536555169331211,0.08296541574687266,0,0,1,0,0,1.0,0.5887,6.0,0.5436
2023-06-07 08:00:00,0.5887,0.6664,0.586,0.6436,697494168.0,0.0657414129009793,0.09325632750127388,1,0,0,0,0,1.0,0.6436,6.0,0.6436
2023-06-08 08:00:00,0.6436,0.6799,0.6171,0.6292,519928055.0,0.06566787757845483,-0.02237414543194527,0,0,0,1,0,2.0,0.6292,1.0,0.6436
2023-06-09 08:00:00,0.6292,0.654,0.6127,0.6211,238644061.0,0.06505868063899345,-0.012873490146217414,0,0,0,0,0,2.0,0.6211,1.0,0.6436
2023-06-10 08:00:00,0.621,0.6257,0.3894,0.5509,383378745.0,0.0693397136230186,-0.11302527773305437,0,0,0,0,0,2.0,0.5509,1.0,0.6436
