Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-01-29 08:00:00,5.907,6.45,5.829,6.223,7092809.0,0.33339807750790107,0.05296108291032153,0,0,0,0,0,1.0,6.223,6.0,3.085
2023-01-30 08:00:00,6.223,6.299,5.861,6.005,4343320.0,0.3360131255702036,-0.035031335368793215,0,0,0,0,0,2.0,6.005,1.0,3.085
2023-01-31 08:00:00,6.006,6.241,5.723,5.871,3753462.0,0.34056279743094847,-0.022314737718567734,0,0,0,0,0,2.0,5.871,1.0,3.085
2023-02-01 08:00:00,5.87,6.796,5.663,6.522,3742699.0,0.36037372749517477,0.11088400613183436,0,0,0,0,0,1.0,6.522,6.0,3.085
2023-02-02 08:00:00,6.522,7.266,6.403,6.669,8331341.0,0.3729393843077954,0.0225390984360625,0,0,0,0,0,1.0,6.669,6.0,3.085
2023-02-03 08:00:00,6.669,7.117,6.55,6.733,4317847.0,0.3777908997001005,0.00959664117558856,1,0,0,0,0,1.0,6.733,6.0,6.733
2023-02-04 08:00:00,6.733,6.739,6.418,6.451,2648732.0,0.37637112720759797,-0.04188326154760136,0,0,0,1,0,2.0,6.451,1.0,6.733
2023-02-05 08:00:00,6.449,6.573,5.809,6.14,3337638.0,0.38606184902740803,-0.04820957991009145,0,0,0,0,0,2.0,6.14,1.0,6.733
2023-02-06 08:00:00,6.139,6.543,6.04,6.31,2375576.0,0.38898530280172283,0.027687296416938123,0,0,0,0,0,1.0,6.31,6.0,6.733
2023-02-07 08:00:00,6.307,6.704,6.299,6.649,1683236.0,0.38938567023167975,0.05372424722662439,0,0,0,0,0,1.0,6.649,6.0,6.733
2023-02-08 08:00:00,6.648,6.718,6.218,6.396,1535612.0,0.39215102847588773,-0.03805083471198678,0,0,0,0,0,2.0,6.396,1.0,6.733
2023-02-09 08:00:00,6.396,6.413,5.477,5.69,2468634.0,0.40574725276399054,-0.11038148843026885,0,0,0,0,0,2.0,5.69,1.0,6.733
2023-02-10 08:00:00,5.691,5.856,5.669,5.802,1575541.0,0.40027857144489076,0.019683655536028022,0,0,0,0,0,1.0,5.802,6.0,6.733
2023-02-11 08:00:00,5.803,5.895,5.727,5.858,872676.0,0.3944716071587685,0.009651844191657988,0,0,0,0,0,1.0,5.858,6.0,6.733
2023-02-12 08:00:00,5.859,5.868,5.5,5.635,1422695.0,0.3938098169797993,-0.038067599863434554,0,1,0,0,0,2.0,5.635,1.0,5.635
2023-02-13 08:00:00,5.638,6.462,5.595,6.105,18502519.0,0.4056395715553043,0.08340727595386,0,0,1,0,0,1.0,6.105,6.0,5.635
2023-02-14 08:00:00,6.103,6.217,5.776,6.145,6594964.0,0.40652358226642166,0.006552006552006384,0,0,0,0,0,1.0,6.145,6.0,5.635
2023-02-15 08:00:00,6.154,6.442,6.092,6.419,2471315.0,0.4051104927097611,0.044589096826688435,0,0,0,0,0,1.0,6.419,6.0,5.635
2023-02-16 08:00:00,6.418,6.726,6.345,6.41,2620272.0,0.4045077303920171,-0.0014020875525782017,0,0,0,0,0,1.0,6.419,3.0,5.635
2023-02-17 08:00:00,6.41,6.863,6.357,6.702,2914131.0,0.4070450371322167,0.04555382215288617,1,0,0,0,0,1.0,6.702,6.0,6.702
2023-02-18 08:00:00,6.701,6.769,6.517,6.573,1111624.0,0.40316891120391124,-0.019247985675917567,0,0,0,1,0,2.0,6.573,1.0,6.702
2023-02-19 08:00:00,6.573,6.69,6.373,6.44,1364386.0,0.40101468842381344,-0.020234291799786974,0,0,0,0,0,2.0,6.44,1.0,6.702
2023-02-20 08:00:00,6.44,6.67,6.295,6.624,1474842.0,0.4003643212132181,0.02857142857142847,0,0,0,0,0,1.0,6.624,6.0,6.702
2023-02-21 08:00:00,6.625,6.829,6.2,6.369,1830245.0,0.4060802131828876,-0.038496376811594235,0,0,0,0,0,2.0,6.369,1.0,6.702
2023-02-22 08:00:00,6.371,6.379,6.03,6.208,1584125.0,0.40465320785331543,-0.025278693672476038,0,0,0,0,0,2.0,6.208,1.0,6.702
2023-02-23 08:00:00,6.208,6.351,6.09,6.215,1138517.0,0.40106187765698254,0.0011275773195875693,0,0,0,0,0,2.0,6.208,3.0,6.702
2023-02-24 08:00:00,6.216,6.251,5.7,5.815,1217638.0,0.404810330715558,-0.0643604183427191,0,0,0,0,0,2.0,5.815,1.0,6.702
2023-02-25 08:00:00,5.814,5.842,5.555,5.734,845053.0,0.40186507244766906,-0.013929492691315604,0,1,0,0,0,2.0,5.734,1.0,5.734
2023-02-26 08:00:00,5.735,5.927,5.689,5.884,566893.0,0.39776844563647734,0.026159748866410926,0,0,1,0,0,1.0,5.884,6.0,5.734
2023-02-27 08:00:00,5.881,6.093,5.774,6.091,1675348.0,0.3957992344955654,0.03518014955812365,0,0,0,0,0,1.0,6.091,6.0,5.734
2023-02-28 08:00:00,6.092,6.181,6.007,6.057,1966967.0,0.3902542536331763,-0.0055820062387128555,0,0,0,0,0,2.0,6.057,1.0,5.734
2023-03-01 08:00:00,6.059,6.574,6.041,6.39,2091824.0,0.3938228972923469,0.0549777117384842,1,0,0,0,0,1.0,6.39,6.0,6.39
2023-03-02 08:00:00,6.389,6.408,5.969,6.084,1788973.0,0.39495232486003823,-0.04788732394366202,0,0,0,1,0,2.0,6.084,1.0,6.39
2023-03-03 08:00:00,6.084,6.092,5.619,5.829,2519841.0,0.39690351673853724,-0.041913214990138004,0,1,0,0,0,2.0,5.829,1.0,5.829
2023-03-04 08:00:00,5.831,5.935,5.685,5.844,1356034.0,0.3932309288200738,0.00257334019557387,0,0,1,0,0,1.0,5.844,6.0,5.829
