Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-12-04 08:00:00,53.287,54.03,35.639,49.448,1748611.2,8.051615165650876,-0.07167799346675174,0,0,0,0,0,2.0,49.448,1.0,60.984
2021-12-05 08:00:00,49.435,51.435,42.66,44.945,1058594.4,8.069699786509604,-0.09106536159197542,0,0,0,0,0,2.0,44.945,1.0,60.984
2021-12-06 08:00:00,44.947,47.192,40.129,46.622,1042663.7,8.044532291846863,0.037312270552897875,0,0,0,0,0,1.0,46.622,6.0,60.984
2021-12-07 08:00:00,46.623,49.8,45.502,48.46,876919.2,7.9508689845506915,0.03942344815752219,0,0,0,0,0,1.0,48.46,6.0,60.984
2021-12-08 08:00:00,48.471,49.915,44.5,47.074,793423.2,7.887472259936924,-0.028600907965332323,0,0,0,0,0,2.0,47.074,1.0,60.984
2021-12-09 08:00:00,47.095,47.696,41.6,41.6,773772.0,7.842685453438501,-0.11628499808811654,0,0,0,0,0,2.0,41.6,1.0,60.984
2021-12-10 08:00:00,41.598,44.151,40.072,40.24,912710.3,7.7485933171025385,-0.03269230769230769,0,0,0,0,0,2.0,40.24,1.0,60.984
2021-12-11 08:00:00,40.205,42.476,39.127,41.832,637985.7,7.638603484174975,0.0395626242544731,0,0,0,0,0,1.0,41.832,6.0,60.984
2021-12-12 08:00:00,41.836,42.594,39.945,41.718,558867.3,7.5138633970706,-0.0027251864601262055,0,0,0,0,0,1.0,41.832,4.0,60.984
2021-12-13 08:00:00,41.719,41.884,35.133,36.312,1166976.1,7.494791812143835,-0.1295843520782397,0,1,0,0,0,2.0,36.312,1.0,36.312
2021-12-14 08:00:00,36.301,39.452,35.687,38.246,1224211.3,7.401547016840239,0.053260630094734696,0,0,1,0,0,1.0,38.246,6.0,36.312
2021-12-15 08:00:00,38.25,42.613,35.854,41.234,1215414.1,7.385483341419233,0.07812581707891009,0,0,0,0,0,1.0,41.234,6.0,36.312
2021-12-16 08:00:00,41.249,48.0,41.1,46.454,3086646.5,7.373346257883752,0.12659455788912055,0,0,0,0,0,1.0,46.454,6.0,36.312
2021-12-17 08:00:00,46.447,50.88,44.5,47.5,3937892.1,7.348512601436658,0.022516898437163535,0,0,0,0,0,1.0,47.5,6.0,36.312
2021-12-18 08:00:00,47.506,53.737,46.398,52.842,2090880.5,7.348274786400742,0.11246315789473682,0,0,0,0,0,1.0,52.842,6.0,36.312
2021-12-19 08:00:00,52.87,59.968,50.5,59.196,3348027.6,7.401267916740723,0.12024525945270814,1,0,0,0,0,1.0,59.196,6.0,59.196
2021-12-20 08:00:00,59.197,59.86,50.41,56.716,3161337.1,7.452486218822205,-0.04189472261639293,0,0,0,1,0,2.0,56.716,1.0,59.196
2021-12-21 08:00:00,56.716,58.36,52.99,54.3,1537387.3,7.40042406335165,-0.042598208618379374,0,0,0,0,0,2.0,54.3,1.0,59.196
2021-12-22 08:00:00,54.3,56.614,52.629,53.237,1188862.0,7.315038461767859,-0.019576427255985185,0,0,0,0,0,2.0,53.237,1.0,59.196
2021-12-23 08:00:00,53.204,57.78,51.5,57.45,1074981.0,7.289162500223663,0.07913669064748197,0,0,0,0,0,1.0,57.45,6.0,59.196
2021-12-24 08:00:00,57.464,64.782,55.27,61.843,2517254.2,7.344733437718071,0.0764664926022629,1,0,0,0,0,1.0,61.843,6.0,61.843
2021-12-25 08:00:00,61.86,68.706,60.1,60.413,1714950.0,7.37626510177512,-0.023123069708778754,0,0,0,1,0,2.0,60.413,1.0,61.843
2021-12-26 08:00:00,60.413,63.606,57.96,61.7,946681.9,7.333008474230742,0.021303361859202674,0,0,0,0,0,1.0,61.7,6.0,61.843
2021-12-27 08:00:00,61.715,64.558,59.688,59.92,887371.3,7.271433262374973,-0.02884927066450571,0,0,0,0,0,2.0,59.92,1.0,61.843
2021-12-28 08:00:00,59.925,59.947,53.009,53.296,1016485.7,7.263097430815599,-0.11054739652870493,0,1,0,0,0,2.0,53.296,1.0,53.296
2021-12-29 08:00:00,53.303,58.5,52.832,54.771,1075806.7,7.223219995045209,0.0276756229360553,0,0,1,0,0,1.0,54.771,6.0,53.296
2021-12-30 08:00:00,54.742,58.499,52.984,58.137,907359.5,7.180514495169079,0.06145587993646262,0,0,0,0,0,1.0,58.137,6.0,53.296
2021-12-31 08:00:00,58.128,63.903,56.226,59.079,1787624.7,7.192926632789852,0.01620310645544154,0,0,0,0,0,1.0,59.079,6.0,53.296
2022-01-01 08:00:00,59.081,67.0,58.997,66.083,1135969.1,7.213178466970105,0.11855312378340854,1,0,0,0,0,1.0,66.083,6.0,66.083
2022-01-02 08:00:00,66.084,66.192,59.8,60.093,996815.7,7.192649005295853,-0.09064358458302435,0,0,0,1,0,2.0,60.093,1.0,66.083
2022-01-03 08:00:00,60.093,61.35,57.094,59.873,1204650.7,7.119232780163457,-0.0036609921288670577,0,0,0,0,0,2.0,59.873,1.0,66.083
2022-01-04 08:00:00,59.861,68.93,58.831,62.764,2062237.3,7.193726960659371,0.04828553772151056,0,0,0,0,0,1.0,62.764,6.0,66.083
2022-01-05 08:00:00,62.775,65.487,52.923,56.19,1859224.6,7.3279837866428865,-0.10474157160155506,0,0,0,0,0,2.0,56.19,1.0,66.083
2022-01-06 08:00:00,56.223,57.029,52.743,55.234,1258514.4,7.251934191976814,-0.017013703505961875,0,0,0,0,0,2.0,55.234,1.0,66.083
2022-01-07 08:00:00,55.237,55.545,48.042,49.577,1457322.0,7.258210837177394,-0.10241880001448389,0,0,0,0,0,2.0,49.577,1.0,66.083
2022-01-08 08:00:00,49.56,51.741,45.064,47.607,1173598.1,7.243680566247959,-0.03973616798112023,0,0,0,0,0,2.0,47.607,1.0,66.083
2022-01-09 08:00:00,47.607,52.146,46.896,50.338,1203567.7,7.19383855209176,0.05736551347490915,0,0,0,0,0,1.0,50.338,6.0,66.083
2022-01-10 08:00:00,50.338,52.84,43.629,46.238,2026370.8,7.244267588289467,-0.08144940204219475,0,1,0,0,1,2.0,46.238,1.0,46.238
2022-01-11 08:00:00,46.227,48.665,44.526,48.206,1523479.5,7.16663589858223,0.04256239456723909,0,0,1,0,0,1.0,48.206,6.0,46.238
2022-01-12 08:00:00,48.203,53.116,48.142,52.031,1252484.7,7.111820001117675,0.07934696925693885,1,0,0,0,0,1.0,52.031,6.0,52.031
2022-01-13 08:00:00,52.026,54.38,49.272,49.473,1244701.2,7.061724501089733,-0.04916299898137644,0,0,0,1,0,2.0,49.473,1.0,52.031
2022-01-14 08:00:00,49.474,51.424,48.404,50.295,748400.0,6.96068138856249,0.01661512340064286,0,0,0,0,0,1.0,50.295,6.0,52.031
2022-01-15 08:00:00,50.295,51.123,49.133,49.689,533614.4,6.836414353848427,-0.012048911422606667,0,0,0,0,0,2.0,49.689,1.0,52.031
2022-01-16 08:00:00,49.69,50.521,48.112,49.369,617521.7,6.725728995002217,-0.006440057155507217,0,0,0,0,0,2.0,49.369,1.0,52.031
2022-01-17 08:00:00,49.368,49.636,45.301,47.412,904853.2,6.665960770127161,-0.039640260082237866,0,0,0,0,0,2.0,47.412,1.0,52.031
2022-01-18 08:00:00,47.408,47.974,43.768,44.401,813839.1,6.604461750873982,-0.06350712899687838,0,0,0,0,0,2.0,44.401,1.0,52.031
2022-01-19 08:00:00,44.379,45.726,41.123,41.983,1028100.8,6.554425207102133,-0.05445823292268204,0,0,0,0,0,2.0,41.983,1.0,52.031
2022-01-20 08:00:00,41.987,45.386,38.629,39.876,1167742.7,6.559489576924579,-0.05018698044446557,0,0,0,0,0,2.0,39.876,1.0,52.031
2022-01-21 08:00:00,39.905,40.305,31.21,32.264,2056768.0,6.622877337501465,-0.19089176446985645,0,0,0,0,0,2.0,32.264,1.0,52.031
2022-01-22 08:00:00,32.255,34.543,27.383,31.112,2644453.4,6.636305404063928,-0.03570543020084316,0,0,0,0,0,2.0,31.112,1.0,52.031
2022-01-23 08:00:00,31.089,34.686,30.347,34.234,1970008.0,6.57887276896233,0.10034713293905906,0,0,0,0,0,1.0,34.234,6.0,52.031
2022-01-24 08:00:00,34.223,34.942,27.33,33.247,2863291.0,6.604700949738271,-0.0288309867383304,0,0,0,0,0,2.0,33.247,1.0,52.031
2022-01-25 08:00:00,33.24,34.354,30.159,32.658,2243479.0,6.544458425994814,-0.01771588413992231,0,0,0,0,0,2.0,32.658,1.0,52.031
2022-01-26 08:00:00,32.66,34.782,29.567,30.193,1701296.0,6.5112219653449435,-0.07547920876967362,0,1,0,0,0,2.0,30.193,1.0,30.193
2022-01-27 08:00:00,30.193,31.58,28.573,30.303,1466854.8,6.42361641621132,0.003643228562911993,0,0,1,0,0,2.0,30.193,3.0,30.193
2022-01-28 08:00:00,30.299,32.079,29.1,31.728,1331265.4,6.337501005806037,0.04702504702504706,0,0,0,0,0,1.0,31.728,6.0,30.193
2022-01-29 08:00:00,31.729,35.924,31.464,34.964,1792013.5,6.290563480660886,0.10199193141704477,0,0,0,0,0,1.0,34.964,6.0,30.193
2022-01-30 08:00:00,34.968,37.7,33.701,35.867,3631984.2,6.233274393644364,0.025826564466308266,0,0,0,0,0,1.0,35.867,6.0,30.193
2022-01-31 08:00:00,35.862,41.3,34.095,38.879,3635932.0,6.257567533803255,0.08397691471268853,0,0,0,0,0,1.0,38.879,6.0,30.193
2022-02-01 08:00:00,38.879,41.819,37.604,40.015,2045346.8,6.206503345458174,0.02921885850973549,1,0,0,0,0,1.0,40.015,6.0,40.015
2022-02-02 08:00:00,40.014,41.756,34.533,34.792,2165564.6,6.231915761821719,-0.1305260527302261,0,1,0,1,0,2.0,34.792,1.0,34.792
2022-02-03 08:00:00,34.79,35.703,33.323,34.858,2043640.9,6.135617867776176,0.001896987813290174,0,0,1,0,0,2.0,34.792,2.0,34.792
2022-02-04 08:00:00,34.858,39.561,34.643,39.547,1710954.6,6.1051774210817715,0.13451718400367207,0,0,0,0,0,1.0,39.547,6.0,34.792
2022-02-05 08:00:00,39.55,41.25,38.427,38.517,1333575.7,6.0231229855547275,-0.02604495916251537,0,0,0,0,0,2.0,38.517,1.0,34.792
2022-02-06 08:00:00,38.504,40.027,36.238,37.983,1218916.1,5.967269910915859,-0.013864008100319514,0,0,0,0,0,2.0,37.983,1.0,34.792
2022-02-07 08:00:00,37.978,42.553,36.481,40.057,1933145.6,5.969888163142962,0.054603375194165915,0,0,0,0,0,1.0,40.057,6.0,34.792
2022-02-08 08:00:00,40.071,41.397,35.32,36.714,2078274.1,5.972565959064388,-0.08345607509299258,0,0,0,0,0,2.0,36.714,1.0,34.792
2022-02-09 08:00:00,36.724,41.273,35.407,40.801,2297586.4,5.969901810087778,0.11131993245083627,1,0,0,0,0,1.0,40.801,6.0,40.801
2022-02-10 08:00:00,40.817,41.482,35.733,35.992,2974038.8,5.964379264835584,-0.1178647582167105,0,0,0,1,0,2.0,35.992,1.0,40.801
2022-02-11 08:00:00,35.99,36.26,31.64,32.574,1901840.7,5.930769783214694,-0.09496554789953326,0,0,0,0,0,2.0,32.574,1.0,40.801
2022-02-12 08:00:00,32.58,34.35,31.621,33.232,1219279.2,5.850725538634326,0.02020015963652,0,0,0,0,0,1.0,33.232,6.0,40.801
2022-02-13 08:00:00,33.229,34.149,31.274,32.118,1124400.8,5.776332400168468,-0.03352190659605192,0,0,0,0,0,2.0,32.118,1.0,40.801
2022-02-14 08:00:00,32.112,32.737,30.44,32.413,1399854.0,5.6893490901642565,0.009184880752225899,0,0,0,0,0,1.0,32.413,6.0,40.801
2022-02-15 08:00:00,32.406,35.297,32.037,35.036,1242265.7,5.62861536291015,0.08092432048869291,1,0,0,0,0,1.0,35.036,6.0,35.036
2022-02-16 08:00:00,35.032,35.684,33.23,33.648,1167387.8,5.549249978837397,-0.03961639456558963,0,0,0,1,0,2.0,33.648,1.0,35.036
2022-02-17 08:00:00,33.643,34.123,29.892,30.055,1726432.0,5.516293729366462,-0.10678197812648604,0,0,0,0,0,2.0,30.055,1.0,35.036
2022-02-18 08:00:00,30.063,31.442,28.52,28.833,1945626.2,5.4514363861323,-0.04065879221427382,0,0,0,0,0,2.0,28.833,1.0,35.036
2022-02-19 08:00:00,28.828,29.27,27.0,28.276,1902830.1,5.371900476478992,-0.0193181424062705,0,0,0,0,0,2.0,28.276,1.0,35.036
2022-02-20 08:00:00,28.275,28.413,25.497,26.101,1817470.3,5.310502964567018,-0.07692035648606599,0,0,0,0,0,2.0,26.101,1.0,35.036
2022-02-21 08:00:00,26.094,27.677,23.661,23.908,2149681.3,5.278140390452842,-0.08401976935749578,0,1,0,0,0,2.0,23.908,1.0,23.908
2022-02-22 08:00:00,23.909,27.348,23.312,26.21,2668881.4,5.247086880691521,0.09628576208800399,0,0,1,0,0,1.0,26.21,6.0,23.908
2022-02-23 08:00:00,26.206,28.63,25.725,25.822,2849625.3,5.188534708674233,-0.014803510110644846,0,0,0,0,0,2.0,25.822,1.0,23.908
2022-02-24 08:00:00,25.829,27.891,22.175,27.572,2960570.1,5.201721340957377,0.06777166757028885,0,0,0,0,0,1.0,27.572,6.0,23.908
2022-02-25 08:00:00,27.569,29.91,26.848,29.264,2181658.8,5.148228307433443,0.06136660380095749,0,0,0,0,0,1.0,29.264,6.0,23.908
2022-02-26 08:00:00,29.267,30.25,27.181,27.494,1331504.0,5.096247599747606,-0.06048387096774188,0,0,0,0,0,2.0,27.494,1.0,23.908
2022-02-27 08:00:00,27.496,30.948,26.39,28.853,2877700.8,5.082791409753916,0.04942896631992433,0,0,0,0,0,1.0,28.853,6.0,23.908
2022-02-28 08:00:00,28.853,32.176,28.006,31.985,4303674.4,5.0599716245100685,0.1085502374103211,0,0,0,0,0,1.0,31.985,6.0,23.908
2022-03-01 08:00:00,31.97,33.957,30.3,33.741,2737824.2,5.024897333897317,0.05490073471939971,1,0,0,0,0,1.0,33.741,6.0,33.741
2022-03-02 08:00:00,33.74,34.65,31.281,31.612,1974818.2,4.983499900549885,-0.0630983076968673,0,0,0,1,0,2.0,31.612,1.0,33.741
2022-03-03 08:00:00,31.607,31.944,29.821,31.574,1798068.2,4.911987403036138,-0.0012020751613310843,0,0,0,0,0,2.0,31.574,1.0,33.741
2022-03-04 08:00:00,31.581,32.3,28.149,28.654,1902180.7,4.892962717960234,-0.09248115538100976,0,0,0,0,1,2.0,28.654,1.0,33.741
2022-03-05 08:00:00,28.65,29.583,27.964,29.201,905550.5,4.811113650011229,0.019089830390172313,0,0,0,0,0,1.0,29.201,6.0,33.741
2022-03-06 08:00:00,29.201,29.609,27.983,28.203,932508.0,4.731485808760948,-0.034176911749597694,0,1,0,0,0,2.0,28.203,1.0,28.203
2022-03-07 08:00:00,28.215,31.103,27.162,29.758,2296049.2,4.711723663541925,0.05513597844200979,0,0,1,0,0,1.0,29.758,6.0,28.203
2022-03-08 08:00:00,29.745,33.254,29.423,32.52,2875777.7,4.689705571953376,0.092815377377512,0,0,0,0,0,1.0,32.52,6.0,28.203
2022-03-09 08:00:00,32.52,38.806,32.512,37.25,3460832.4,4.729812932654542,0.14544895448954476,1,0,0,0,0,1.0,37.25,6.0,37.25
2022-03-10 08:00:00,37.236,38.151,31.674,31.948,2917141.0,4.773492609338178,-0.1423355704697986,0,0,0,1,0,2.0,31.948,1.0,37.25
2022-03-11 08:00:00,31.951,34.052,30.04,31.986,3267980.5,4.754455294104724,0.0011894328283461597,0,0,0,0,0,2.0,31.948,2.0,37.25
2022-03-12 08:00:00,31.981,32.683,30.523,30.669,1353458.1,4.689593911752105,-0.04117426374038646,0,0,0,0,0,2.0,30.669,1.0,37.25
2022-03-13 08:00:00,30.675,31.898,29.521,30.416,1480714.7,4.6317790639583025,-0.008249372330366156,0,0,0,0,0,2.0,30.416,1.0,37.25
2022-03-14 08:00:00,30.421,31.919,29.555,30.714,1531050.8,4.575084587359345,0.00979747501315087,0,0,0,0,0,1.0,30.714,6.0,37.25
2022-03-15 08:00:00,30.714,31.291,29.595,29.968,1318665.0,4.503107472675361,-0.024288598033470055,0,1,0,0,0,2.0,29.968,1.0,29.968
2022-03-16 08:00:00,29.968,34.17,29.659,33.958,2642300.3,4.503304785858477,0.1331420181526961,1,0,1,0,0,1.0,33.958,6.0,33.958
2022-03-17 08:00:00,33.958,34.871,32.525,33.62,1605038.1,4.449372166212015,-0.009953471935920888,0,0,0,1,0,2.0,33.62,1.0,33.958
2022-03-18 08:00:00,33.631,35.082,33.063,33.872,1814369.5,4.388612862056715,0.007495538370017929,0,0,0,0,0,1.0,33.872,6.0,33.958
2022-03-19 08:00:00,33.874,36.6,33.493,33.859,1570841.8,4.356572540505297,-0.0003837978271137299,0,0,0,0,0,1.0,33.872,6.0,33.958
2022-03-20 08:00:00,33.834,34.348,32.2,32.395,1035057.3,4.301358226992665,-0.043238134617088475,0,0,0,0,0,2.0,32.395,1.0,33.958
2022-03-21 08:00:00,32.395,33.467,31.28,32.729,883133.8,4.248499271317849,0.010310233060657481,0,0,0,0,0,1.0,32.729,6.0,33.958
2022-03-22 08:00:00,32.727,34.25,31.821,32.007,1430075.3,4.203011789534902,-0.02205994683613921,0,1,0,0,0,2.0,32.007,1.0,32.007
2022-03-23 08:00:00,32.007,33.498,31.409,32.915,1507854.6,4.15016149479653,0.028368794326241176,0,0,1,0,0,1.0,32.915,6.0,32.007
