Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-09-16 08:00:00,454.56,478.53,437.97,474.8,29066.409,55.791714285714285,0.04569981279594759,0,0,1,0,0,1.0,474.8,6.0,454.05
2020-09-17 08:00:00,475.06,543.41,468.26,503.49,39801.843,56.32944444444445,0.06042544229149116,0,0,0,0,0,1.0,503.49,6.0,454.05
2020-09-18 08:00:00,503.61,506.84,480.1,500.39,25862.888,55.52972972972973,-0.0061570239726708165,0,0,0,0,0,2.0,500.39,1.0,454.05
2020-09-19 08:00:00,500.3,531.85,492.83,512.86,25613.954,55.095263157894735,0.024920561961669918,1,0,0,0,0,1.0,512.86,6.0,512.86
2020-09-20 08:00:00,512.77,515.29,465.09,475.61,25849.993,54.96974358974358,-0.07263190734313463,0,0,0,1,0,2.0,475.61,1.0,512.86
2020-09-21 08:00:00,475.46,488.06,430.86,452.54,35580.443,55.02549999999999,-0.04850612897121587,0,0,0,0,0,2.0,452.54,1.0,512.86
2020-09-22 08:00:00,452.63,467.17,438.68,461.23,26575.374,54.36211249999999,0.019202722411278517,0,0,0,0,0,1.0,461.23,6.0,512.86
2020-09-23 08:00:00,461.32,468.39,432.07,435.19,29605.118,53.911059687499986,-0.05645773258461073,0,1,0,0,1,2.0,435.19,1.0,435.19
2020-09-24 08:00:00,435.19,487.62,429.44,485.3,27763.316,54.01778319531249,0.11514510903283637,0,0,1,0,0,1.0,485.3,6.0,435.19
2020-09-25 08:00:00,485.22,516.09,474.36,504.26,27280.792,53.71058861542968,0.039068617350092705,0,0,0,0,0,1.0,504.26,6.0,435.19
2020-09-26 08:00:00,504.41,527.76,499.29,525.21,23908.848,53.07957390004393,0.04154602784277972,0,0,0,0,0,1.0,525.21,6.0,435.19
2020-09-27 08:00:00,525.37,528.76,489.0,502.15,24940.958,52.746584552542835,-0.04390624702499968,0,0,0,0,0,2.0,502.15,1.0,435.19
2020-09-28 08:00:00,502.46,549.08,502.07,512.59,27883.02,52.603169938729266,0.02079060041820191,0,0,0,0,0,1.0,512.59,6.0,435.19
2020-09-29 08:00:00,512.57,538.25,504.37,526.92,26960.43,52.13509069026104,0.027956066251779932,0,0,0,0,0,1.0,526.92,6.0,435.19
2020-09-30 08:00:00,526.86,575.99,504.12,570.65,29588.949,52.62846342300451,0.08299172549912703,0,0,0,0,0,1.0,570.65,6.0,435.19
2020-10-01 08:00:00,570.66,598.0,552.1,576.18,33751.624,52.4602518374294,0.009690703583632665,1,0,0,0,0,1.0,576.18,6.0,576.18
2020-10-02 08:00:00,576.18,577.89,529.03,552.09,35418.842,52.37024554149366,-0.041809851088201455,0,0,0,1,0,2.0,552.09,1.0,576.18
2020-10-03 08:00:00,552.14,583.52,546.83,557.24,26769.146,51.97823940295632,0.009328189244507179,0,0,0,0,0,1.0,557.24,6.0,576.18
2020-10-04 08:00:00,557.16,571.87,548.51,569.87,20723.452,51.26278341788241,0.022665278874452577,0,0,0,0,0,1.0,569.87,6.0,576.18
2020-10-05 08:00:00,569.63,576.01,542.9,564.42,21294.557,50.80896383243535,-0.009563584677207193,0,0,0,0,0,2.0,564.42,1.0,576.18
2020-10-06 08:00:00,564.34,567.21,512.33,520.4,26371.841,50.91073973662447,-0.07799156656390627,0,1,0,0,0,2.0,520.4,1.0,520.4
2020-10-07 08:00:00,520.5,531.65,500.33,523.12,28476.54,50.42097124320886,0.0052267486548809305,0,0,1,0,0,1.0,523.12,6.0,520.4
2020-10-08 08:00:00,523.19,537.47,497.75,533.6,27145.446,50.15344696212864,0.02003364428811749,0,0,0,0,0,1.0,533.6,6.0,520.4
2020-10-09 08:00:00,533.7,570.94,523.65,566.6,26339.696,50.081860788075424,0.06184407796101943,0,0,0,0,0,1.0,566.6,6.0,520.4
2020-10-10 08:00:00,566.6,613.52,565.94,587.21,27316.845,50.019314268373535,0.03637486763148612,0,0,0,0,0,1.0,587.21,6.0,520.4
2020-10-11 08:00:00,587.03,597.88,576.1,587.96,21896.974,49.313331411664194,0.0012772262052758165,1,0,0,0,0,1.0,587.96,6.0,587.96
2020-10-12 08:00:00,587.6,599.08,572.01,587.25,20978.427,48.75724812637259,-0.0012075651404858112,0,0,0,1,0,1.0,587.96,4.0,587.96
2020-10-13 08:00:00,586.97,596.25,561.04,574.85,20824.296,48.41856692321328,-0.021115368241804933,0,0,0,0,0,2.0,574.85,1.0,587.96
2020-10-14 08:00:00,574.91,597.91,559.04,575.49,24646.333,48.179852750132945,0.0011133339131947917,0,0,0,0,0,2.0,574.85,2.0,587.96
2020-10-15 08:00:00,575.47,576.15,547.79,557.84,24377.648,47.68435643137962,-0.030669516412100917,0,0,0,0,0,2.0,557.84,1.0,587.96
2020-10-16 08:00:00,557.98,558.79,529.11,542.98,30704.843,47.234247520595126,-0.026638462641617733,0,1,0,0,0,2.0,542.98,1.0,542.98
2020-10-17 08:00:00,542.54,561.22,532.09,553.45,21859.327,46.78164133258025,0.019282478175991713,0,0,1,0,0,1.0,553.45,6.0,542.98
2020-10-18 08:00:00,553.53,577.01,551.17,574.69,19156.329,46.25810029926574,0.03837745053753738,0,0,0,0,0,1.0,574.69,6.0,542.98
2020-10-19 08:00:00,574.63,582.6,562.61,570.88,21260.268,45.6013977917841,-0.006629661208651716,0,0,0,0,0,2.0,570.88,1.0,542.98
2020-10-20 08:00:00,571.01,573.38,547.48,548.68,21699.408,45.108862846989496,-0.038887331838565076,0,0,0,0,0,2.0,548.68,1.0,542.98
2020-10-21 08:00:00,548.76,573.7,547.02,567.08,24187.494,44.64814127581476,0.03353502952540666,0,0,0,0,0,1.0,567.08,6.0,542.98
