Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-12-08 08:00:00,30.505,30.959,29.584,29.9,1609570.8,3.586823321047419,-0.019832814292738865,0,0,0,0,0,2.0,29.9,1.0,28.983
2020-12-09 08:00:00,29.9,31.44,29.594,30.47,2205320.0,3.5433027380212336,0.019063545150501682,0,0,0,0,0,1.0,30.47,6.0,28.983
2020-12-10 08:00:00,30.466,32.48,30.401,30.555,2685081.2,3.506695169570703,0.0027896291434197362,1,0,0,0,0,1.0,30.555,6.0,30.555
2020-12-11 08:00:00,30.55,30.73,29.802,29.878,1309936.4,3.4422277903314353,-0.022156766486663426,0,0,0,1,0,2.0,29.878,1.0,30.555
2020-12-12 08:00:00,29.877,30.328,29.814,29.924,523755.7,3.3690220955731496,0.0015395943503579979,0,0,0,0,0,2.0,29.878,3.0,30.555
2020-12-13 08:00:00,29.925,30.35,29.871,29.973,484793.6,3.2967715431838207,0.001637481620104353,0,0,0,0,0,2.0,29.878,5.0,30.555
2020-12-14 08:00:00,29.972,30.152,29.078,29.326,655848.7,3.241202254604225,-0.02158609415140289,0,0,0,0,0,2.0,29.326,1.0,30.555
2020-12-15 08:00:00,29.34,29.8,29.014,29.127,566436.1,3.1798221982391195,-0.00678578735592994,0,0,0,0,0,2.0,29.127,1.0,30.555
2020-12-16 08:00:00,29.127,29.51,27.757,28.427,1148205.1,3.1441516432831413,-0.02403268445085316,0,0,0,0,0,2.0,28.427,1.0,30.555
2020-12-17 08:00:00,28.42,29.544,28.284,28.481,1220089.4,3.097047852201063,0.0018996024905899578,0,0,0,0,0,2.0,28.427,3.0,30.555
2020-12-18 08:00:00,28.481,28.903,28.324,28.49,456713.1,3.0340966558960365,0.0003160001404443058,0,0,0,0,0,2.0,28.427,4.0,30.555
2020-12-19 08:00:00,28.49,28.9,28.07,28.204,766229.9,2.9789942394986357,-0.010038610038609952,0,0,0,0,0,2.0,28.204,1.0,30.555
2020-12-20 08:00:00,28.203,28.498,27.946,28.435,494827.6,2.91831938351117,0.008190327613104564,0,0,0,0,0,1.0,28.435,6.0,30.555
2020-12-21 08:00:00,28.437,28.445,23.666,24.986,2878901.7,2.9648363989233903,-0.12129417970810619,0,0,0,0,0,2.0,24.986,1.0,30.555
2020-12-22 08:00:00,24.977,25.55,24.261,24.611,1662914.5,2.9229404889503057,-0.01500840470663567,0,0,0,0,0,2.0,24.611,1.0,30.555
2020-12-23 08:00:00,24.614,24.96,21.223,22.37,2039471.5,2.943291976726548,-0.09105684450042661,0,0,0,0,0,2.0,22.37,1.0,30.555
2020-12-24 08:00:00,22.373,24.457,21.842,23.693,1868814.6,2.9350846773083843,0.059141707644166264,0,0,0,0,0,1.0,23.693,6.0,30.555
2020-12-25 08:00:00,23.692,24.575,23.106,24.342,1439146.3,2.8984325603756744,0.027392056725614955,0,0,0,0,0,1.0,24.342,6.0,30.555
