Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-07-15 08:00:00,0.01987,0.02012,0.01906,0.01912,275359012.0,0.0016696428571428576,-0.03822937625754508,0,0,0,0,0,2.0,0.01912,1.0,0.02006
2020-07-16 08:00:00,0.01912,0.01914,0.01719,0.01804,680338720.0,0.0016793103448275867,-0.05648535564853563,0,0,0,0,0,2.0,0.01804,1.0,0.02006
2020-07-17 08:00:00,0.01803,0.01859,0.0177,0.01812,340985074.0,0.0016530000000000004,0.0044345898004434225,0,0,0,0,0,1.0,0.01812,6.0,0.02006
2020-07-18 08:00:00,0.01813,0.01826,0.01773,0.01792,202587754.0,0.0016167741935483875,-0.011037527593819152,0,0,0,0,0,2.0,0.01792,1.0,0.02006
2020-07-19 08:00:00,0.01793,0.01826,0.0175,0.01793,333180887.0,0.0015900000000000003,0.0005580357142858094,0,0,0,0,0,2.0,0.01792,1.0,0.02006
2020-07-20 08:00:00,0.01794,0.01803,0.01678,0.01726,354784078.0,0.00157969696969697,-0.037367540435025104,0,1,0,0,0,2.0,0.01726,1.0,0.01726
2020-07-21 08:00:00,0.01724,0.01825,0.01723,0.01799,424302237.0,0.0015632352941176474,0.04229432213209727,0,0,1,0,0,1.0,0.01799,6.0,0.01726
2020-07-22 08:00:00,0.01799,0.01888,0.0176,0.01885,395411577.0,0.0015551428571428574,0.047804335742078985,0,0,0,0,0,1.0,0.01885,6.0,0.01726
2020-07-23 08:00:00,0.01886,0.01977,0.0186,0.01967,524835154.0,0.0015444444444444446,0.04350132625994707,1,0,0,0,0,1.0,0.01967,6.0,0.01967
2020-07-24 08:00:00,0.01969,0.01969,0.01826,0.01846,366615190.0,0.0015413513513513517,-0.061514997458057885,0,0,0,1,0,2.0,0.01846,1.0,0.01967
2020-07-25 08:00:00,0.01845,0.01877,0.01835,0.01861,317723144.0,0.001511842105263158,0.008125677139761756,0,0,0,0,0,1.0,0.01861,6.0,0.01967
2020-07-26 08:00:00,0.01861,0.01871,0.01765,0.01804,345587410.0,0.0015002564102564104,-0.030628694250403043,0,0,0,0,0,2.0,0.01804,1.0,0.01967
2020-07-27 08:00:00,0.01804,0.0181,0.01625,0.01697,862949085.0,0.0015090000000000004,-0.05931263858093139,0,1,0,0,0,2.0,0.01697,1.0,0.01697
2020-07-28 08:00:00,0.01696,0.01806,0.01678,0.01801,471386593.0,0.0015032750000000003,0.06128461991750167,0,0,1,0,0,1.0,0.01801,6.0,0.01697
2020-07-29 08:00:00,0.01803,0.0185,0.01759,0.01768,456441848.0,0.0014884431250000003,-0.018323153803442516,0,0,0,0,0,2.0,0.01768,1.0,0.01697
2020-07-30 08:00:00,0.01768,0.01994,0.0175,0.01822,1114787863.0,0.0015122320468750003,0.030542986425339258,0,0,0,0,0,1.0,0.01822,6.0,0.01697
2020-07-31 08:00:00,0.0182,0.019,0.01785,0.018,480893156.0,0.0015031762457031251,-0.012074643249176842,0,0,0,0,0,2.0,0.018,1.0,0.01697
