Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-03-09 08:00:00,0.204,0.2118,0.1978,0.2096,257304375.1,0.018495279936708263,0.026444662095984395,0,0,0,0,0,1.0,0.2096,6.0,0.2452
2020-03-10 08:00:00,0.2096,0.2159,0.2054,0.2119,178037224.3,0.018295397938290558,0.010973282442747978,0,0,0,0,0,1.0,0.2119,6.0,0.2452
2020-03-11 08:00:00,0.212,0.2141,0.1994,0.2084,174327568.0,0.018205512989833295,-0.016517225106182143,0,0,0,0,0,2.0,0.2084,1.0,0.2452
2020-03-12 08:00:00,0.2084,0.2101,0.1271,0.1346,823618866.0,0.019825375165087464,-0.35412667946257204,0,1,0,0,0,2.0,0.1346,1.0,0.1346
2020-03-13 08:00:00,0.1346,0.1659,0.1016,0.1587,1180439055.9,0.02093724078596028,0.17904903417533435,0,0,1,0,0,1.0,0.1587,6.0,0.1346
2020-03-14 08:00:00,0.1587,0.1597,0.1435,0.1458,242742719.1,0.020818809766311272,-0.08128544423440454,0,0,0,0,0,2.0,0.1458,1.0,0.1346
2020-03-15 08:00:00,0.1459,0.1645,0.1443,0.1529,219392319.0,0.02080333952215349,0.04869684499314131,0,0,0,0,0,1.0,0.1529,6.0,0.1346
2020-03-16 08:00:00,0.1529,0.1531,0.1276,0.1408,417041104.3,0.020920756034099656,-0.07913669064748197,0,0,0,0,0,2.0,0.1408,1.0,0.1346
2020-03-17 08:00:00,0.1407,0.1518,0.1393,0.1469,148213452.6,0.020710237133247163,0.043323863636363535,0,0,0,0,0,1.0,0.1469,6.0,0.1346
2020-03-18 08:00:00,0.1468,0.1493,0.1397,0.1473,98225698.8,0.020432481204915982,0.002722940776038074,0,0,0,0,0,1.0,0.1473,6.0,0.1346
2020-03-19 08:00:00,0.1474,0.1728,0.1442,0.1648,172032900.7,0.020636669174793083,0.11880515953835724,1,0,0,0,0,1.0,0.1648,6.0,0.1648
2020-03-20 08:00:00,0.1647,0.1751,0.1443,0.1568,236598983.0,0.020890752445423256,-0.04854368932038844,0,0,0,1,0,2.0,0.1568,1.0,0.1648
2020-03-21 08:00:00,0.1568,0.1617,0.1508,0.158,109717763.3,0.020640983634287676,0.007653061224489832,0,0,0,0,0,1.0,0.158,6.0,0.1648
2020-03-22 08:00:00,0.1578,0.1616,0.1459,0.1476,107243630.5,0.020517459043430483,-0.06582278481012649,0,0,0,0,0,2.0,0.1476,1.0,0.1648
2020-03-23 08:00:00,0.1475,0.1615,0.1444,0.1583,147187539.6,0.02043202256734472,0.07249322493224919,0,0,0,0,0,1.0,0.1583,6.0,0.1648
2020-03-24 08:00:00,0.1584,0.1636,0.1567,0.162,106661268.9,0.0200937220031611,0.023373341756159238,0,0,0,0,0,1.0,0.162,6.0,0.1648
2020-03-25 08:00:00,0.162,0.1652,0.1567,0.1617,93227454.2,0.019803878953082076,-0.0018518518518517713,0,0,0,0,0,1.0,0.162,4.0,0.1648
2020-03-26 08:00:00,0.1618,0.1775,0.1595,0.1758,146920948.3,0.019758781979255024,0.08719851576994442,1,0,0,0,0,1.0,0.1758,6.0,0.1758
