Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-02-16 08:00:00,439.41,458.65,383.0,412.12,591293.63,27.59867519388701,-0.06184980309135202,0,0,0,0,0,2.0,412.12,1.0,494.15
2020-02-17 08:00:00,412.1,417.58,366.73,413.23,893342.982,28.179958314039837,0.0026933902746772986,0,0,0,0,0,1.0,413.23,6.0,494.15
2020-02-18 08:00:00,413.4,427.6,385.0,420.83,427137.061,28.54045935618884,0.018391694697867944,0,0,0,0,0,1.0,420.83,6.0,494.15
2020-02-19 08:00:00,420.83,424.28,370.0,378.61,350040.476,29.18394787228412,-0.10032554713304653,0,0,0,0,0,2.0,378.61,1.0,494.15
2020-02-20 08:00:00,378.62,388.29,350.0,370.97,439154.845,29.411599175477015,-0.02017907609413372,0,1,0,0,0,2.0,370.97,1.0,370.97
2020-02-21 08:00:00,371.07,388.2,367.4,378.45,345691.019,29.19630919609009,0.020163355527401006,0,0,1,0,0,1.0,378.45,6.0,370.97
2020-02-22 08:00:00,378.52,380.77,367.57,373.41,240633.654,28.796401466187838,-0.013317479191438664,0,0,0,0,0,2.0,373.41,1.0,370.97
2020-02-23 08:00:00,373.45,404.69,372.87,402.06,288177.606,28.871991429533143,0.07672531533702887,1,0,0,0,0,1.0,402.06,6.0,402.06
2020-02-24 08:00:00,402.05,408.59,363.17,378.53,454837.177,29.285691643794813,-0.058523603442272365,0,0,0,1,0,2.0,378.53,1.0,402.06
2020-02-25 08:00:00,378.52,380.15,345.76,353.31,445593.556,29.41329935269994,-0.06662615908910774,0,0,0,0,0,2.0,353.31,1.0,402.06
2020-02-26 08:00:00,353.37,362.62,301.86,316.94,977175.513,30.19696686888244,-0.10294076023888377,0,0,0,0,0,2.0,316.94,1.0,402.06
2020-02-27 08:00:00,316.98,335.48,307.6,324.75,432744.158,30.13904269716038,0.024641888054521388,0,0,0,0,0,1.0,324.75,6.0,402.06
2020-02-28 08:00:00,324.75,329.55,299.1,315.17,429787.17,30.146816629731372,-0.029499615088529607,0,0,0,0,0,2.0,315.17,1.0,402.06
2020-02-29 08:00:00,315.15,322.99,305.7,306.32,250679.229,29.82539621398809,-0.028080083764317698,0,1,0,0,0,2.0,306.32,1.0,306.32
2020-03-01 08:00:00,306.24,325.36,304.32,312.23,378310.586,29.60576130863839,0.019293549229563833,0,0,1,0,0,1.0,312.23,6.0,306.32
2020-03-02 08:00:00,312.28,343.26,311.11,339.54,368554.643,29.66936727592243,0.08746757198219268,0,0,0,0,0,1.0,339.54,6.0,306.32
2020-03-03 08:00:00,339.58,339.6,321.34,329.65,362667.561,29.38413309402437,-0.029127643282087612,0,0,0,0,0,2.0,329.65,1.0,306.32
2020-03-04 08:00:00,329.67,332.5,310.32,319.74,236867.475,29.204029766673763,-0.03006218716820863,0,0,0,0,0,2.0,319.74,1.0,306.32
