Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-01-10 08:00:00,15.772,23.821,14.942,22.1,3988552.3,2.2268084818246625,0.40077327755593606,0,0,0,0,0,1.0,22.1,6.0,10.849
2021-01-11 08:00:00,22.095,29.92,16.997,24.083,8622897.4,2.494213269779046,0.08972850678733013,0,0,0,0,0,1.0,24.083,6.0,10.849
2021-01-12 08:00:00,24.09,30.7,22.565,27.102,3858087.2,2.63523293803457,0.1253581364447951,1,0,0,0,0,1.0,27.102,6.0,27.102
2021-01-13 08:00:00,27.102,28.311,24.121,26.93,1431479.0,2.6741021145837056,-0.0063463950999926855,0,0,0,1,0,2.0,26.93,1.0,27.102
2021-01-14 08:00:00,26.938,27.477,24.66,25.189,878379.3,2.677674561719113,-0.06464909023393983,0,0,0,0,0,2.0,25.189,1.0,27.102
2021-01-15 08:00:00,25.171,25.994,21.564,23.596,1028772.5,2.7214826976761355,-0.06324189130175872,0,1,0,0,0,2.0,23.596,1.0,23.596
2021-01-16 08:00:00,23.614,26.983,23.528,24.307,690227.1,2.7398206302342323,0.03013222580098307,0,0,1,0,0,1.0,24.307,6.0,23.596
2021-01-17 08:00:00,24.301,29.88,22.852,28.225,870241.6,2.8470251144783765,0.16118813510511387,0,0,0,0,0,1.0,28.225,6.0,23.596
2021-01-18 08:00:00,28.221,34.234,28.221,30.572,1270543.6,2.926174486616417,0.08315323294951282,0,0,0,0,0,1.0,30.572,6.0,23.596
2021-01-19 08:00:00,30.572,32.974,28.5,29.293,533170.2,2.9648701244510063,-0.041835666623053824,0,0,0,0,0,2.0,29.293,1.0,23.596
2021-01-20 08:00:00,29.339,33.248,27.357,31.776,746286.3,3.038023371339731,0.08476427815519072,1,0,0,0,0,1.0,31.776,6.0,31.776
2021-01-21 08:00:00,31.789,33.284,26.978,27.731,625409.4,3.1197227870562374,-0.1272973313192346,0,0,0,1,0,2.0,27.731,1.0,31.776
2021-01-22 08:00:00,27.715,29.25,24.66,27.562,479841.6,3.1564797173798316,-0.006094262738451595,0,0,0,0,0,2.0,27.562,1.0,31.776
2021-01-23 08:00:00,27.546,29.784,26.744,27.262,446061.6,3.153567724445336,-0.010884551193672487,0,1,0,0,0,2.0,27.262,1.0,27.262
2021-01-24 08:00:00,27.266,29.274,26.55,27.308,397615.4,3.1428285313342026,0.0016873303499376213,0,0,1,0,0,2.0,27.262,3.0,27.262
2021-01-25 08:00:00,27.348,39.416,26.963,34.685,2373235.9,3.3755828180508476,0.27014061813388035,0,0,0,0,0,1.0,34.685,6.0,27.262
2021-01-26 08:00:00,34.735,36.656,30.551,32.874,1070358.7,3.443818247599576,-0.05221277209168229,0,0,0,0,0,2.0,32.874,1.0,27.262
2021-01-27 08:00:00,32.842,32.944,28.427,29.232,664751.9,3.470647791409587,-0.1107866398977917,0,0,0,0,0,2.0,29.232,1.0,27.262
2021-01-28 08:00:00,29.232,38.2,28.539,35.282,910503.0,3.625406596624347,0.20696496989600432,0,0,0,0,0,1.0,35.282,6.0,27.262
2021-01-29 08:00:00,35.255,36.938,33.057,35.233,508355.6,3.6317964317087386,-0.0013888101581542855,0,0,0,0,0,1.0,35.282,4.0,27.262
