Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-02-24 08:00:00,2.566,2.621,2.247,2.354,46643388.7,0.5344242424242422,-0.08261886204208879,0,0,0,0,0,2.0,2.354,1.0,2.975
2023-02-25 08:00:00,2.353,2.391,2.204,2.339,36659865.6,0.5242058823529411,-0.006372132540356845,0,0,0,0,0,2.0,2.339,1.0,2.975
2023-02-26 08:00:00,2.339,2.434,2.316,2.409,26632595.0,0.5125999999999998,0.029927319367250904,0,0,0,0,0,1.0,2.409,6.0,2.975
2023-02-27 08:00:00,2.409,2.493,2.309,2.375,34034641.6,0.5034722222222221,-0.01411374014113731,0,0,0,0,0,2.0,2.375,1.0,2.975
2023-02-28 08:00:00,2.376,2.426,2.25,2.291,25897705.0,0.4946216216216215,-0.035368421052631605,0,0,0,0,0,2.0,2.291,1.0,2.975
2023-03-01 08:00:00,2.292,2.549,2.261,2.481,39738951.9,0.48918421052631567,0.08293321693583589,1,0,0,0,0,1.0,2.481,6.0,2.481
2023-03-02 08:00:00,2.481,2.512,2.309,2.394,23183745.2,0.4818461538461537,-0.035066505441354145,0,0,0,1,0,2.0,2.394,1.0,2.481
2023-03-03 08:00:00,2.393,2.404,1.852,2.053,56085263.5,0.48359999999999986,-0.14243943191311614,0,0,0,0,0,2.0,2.053,1.0,2.481
2023-03-04 08:00:00,2.052,2.072,1.8,1.9,34423122.5,0.47830999999999985,-0.07452508524111057,0,0,0,0,0,2.0,1.9,1.0,2.481
2023-03-05 08:00:00,1.9,1.984,1.883,1.928,24721073.4,0.46887724999999986,0.01473684210526316,0,0,0,0,0,1.0,1.928,6.0,2.481
2023-03-06 08:00:00,1.928,1.966,1.873,1.933,21012313.0,0.45948031874999984,0.002593360995850613,0,0,0,0,0,1.0,1.933,6.0,2.481
2023-03-07 08:00:00,1.934,2.009,1.83,1.92,33154549.9,0.4524683107812498,-0.0067252974650802155,0,0,0,0,0,1.0,1.933,2.0,2.481
2023-03-08 08:00:00,1.92,1.939,1.676,1.73,39255775.8,0.4477316030117186,-0.09895833333333326,0,0,0,0,0,2.0,1.73,1.0,2.481
2023-03-09 08:00:00,1.73,1.822,1.56,1.684,39270495.5,0.44308831293642564,-0.026589595375722586,0,0,0,0,0,2.0,1.684,1.0,2.481
2023-03-10 08:00:00,1.684,1.715,1.552,1.644,55334619.7,0.436086105113015,-0.02375296912114011,0,0,0,0,0,2.0,1.644,1.0,2.481
2023-03-11 08:00:00,1.645,1.702,1.475,1.561,37816259.2,0.43085895248518963,-0.0504866180048662,0,1,0,0,0,2.0,1.561,1.0,1.561
