Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-01-10 08:00:00,119.78,122.65,117.9,122.39,88505.4,8.391217082618095,0.021534095651448038,0,0,0,0,0,1.0,122.39,6.0,105.25
2023-01-11 08:00:00,122.39,123.55,116.35,121.68,89888.8,8.361436655552643,-0.005801127543099915,0,0,0,0,0,2.0,121.68,1.0,105.25
2023-01-12 08:00:00,121.69,124.61,118.81,122.44,121765.0,8.297400739163827,0.0062458908612754716,0,0,0,0,0,1.0,122.44,6.0,105.25
2023-01-13 08:00:00,122.43,127.66,120.6,125.99,99868.8,8.266465720684732,0.028993792878144298,0,0,0,0,0,1.0,125.99,6.0,105.25
2023-01-14 08:00:00,125.99,136.06,125.1,130.47,206494.1,8.333804077667613,0.03555837764901981,0,0,0,0,0,1.0,130.47,6.0,105.25
2023-01-15 08:00:00,130.43,132.58,124.97,131.25,103981.0,8.315708975725924,0.00597838583582444,0,0,0,0,0,1.0,131.25,6.0,105.25
2023-01-16 08:00:00,131.25,144.0,129.5,139.59,261665.4,8.470316251332775,0.06354285714285712,0,0,0,0,0,1.0,139.59,6.0,105.25
2023-01-17 08:00:00,139.6,147.77,136.63,141.97,164886.4,8.537058345049456,0.01704993194354887,0,0,0,0,0,1.0,141.97,6.0,105.25
2023-01-18 08:00:00,141.97,145.2,129.76,131.73,189322.3,8.70963188642322,-0.07212791434810173,0,0,0,0,0,2.0,131.73,1.0,105.25
2023-01-19 08:00:00,131.66,137.62,127.51,135.79,97580.5,8.744641089262638,0.030820617930615635,0,0,0,0,0,1.0,135.79,6.0,105.25
2023-01-20 08:00:00,135.83,148.51,135.03,146.16,175771.8,8.863025062031072,0.07636792105456958,0,0,0,0,0,1.0,146.16,6.0,105.25
2023-01-21 08:00:00,146.16,147.48,140.2,140.52,145034.9,8.823449435480295,-0.038587848932676416,0,0,0,0,0,2.0,140.52,1.0,105.25
2023-01-22 08:00:00,140.56,144.8,136.37,140.64,99696.2,8.813613199593288,0.0008539709649870719,0,0,0,0,0,2.0,140.52,3.0,105.25
2023-01-23 08:00:00,140.6,145.11,139.5,143.47,99312.6,8.733522869603457,0.02012229806598409,0,0,0,0,0,1.0,143.47,6.0,105.25
2023-01-24 08:00:00,143.41,159.99,142.08,150.97,240807.9,8.96293479786337,0.052275737087893015,0,0,0,0,0,1.0,150.97,6.0,105.25
2023-01-25 08:00:00,150.97,163.0,145.47,155.04,319989.0,9.177111427916786,0.026958998476518392,1,0,0,0,0,1.0,155.04,6.0,155.04
2023-01-26 08:00:00,155.06,157.81,147.32,149.02,164349.4,9.209933642218868,-0.03882868937048489,0,0,0,1,0,2.0,149.02,1.0,155.04
2023-01-27 08:00:00,149.02,154.38,144.39,153.1,83872.9,9.229435301163397,0.027378875318749163,0,0,0,0,0,1.0,153.1,6.0,155.04
2023-01-28 08:00:00,153.1,153.88,147.23,149.63,53319.7,9.164949418634313,-0.022664924885695603,0,0,0,0,0,2.0,149.63,1.0,155.04
2023-01-29 08:00:00,149.59,153.25,148.35,151.29,59204.4,9.058325683168455,0.011094031945465543,0,0,0,0,0,1.0,151.29,6.0,155.04
2023-01-30 08:00:00,151.28,152.38,137.34,140.85,92272.2,9.207867541089243,-0.06900654372397386,0,1,0,0,0,2.0,140.85,1.0,140.85
2023-01-31 08:00:00,140.87,144.91,139.47,141.91,64394.7,9.113670852562011,0.007525736599218957,0,0,1,0,0,1.0,141.91,6.0,140.85
2023-02-01 08:00:00,141.94,151.29,134.95,148.0,142898.5,9.29432908124796,0.04291452328940881,0,0,0,0,0,1.0,148.0,6.0,140.85
2023-02-02 08:00:00,147.96,151.59,141.86,144.59,87787.5,9.305220854216762,-0.0230405405405405,0,0,0,0,0,2.0,144.59,1.0,140.85
2023-02-03 08:00:00,144.62,146.65,142.31,145.49,64270.8,9.181090332861343,0.006224496853171058,0,0,0,0,0,1.0,145.49,6.0,140.85
2023-02-04 08:00:00,145.5,146.15,140.35,141.7,51455.7,9.09656307453981,-0.026049900336792997,0,0,0,0,0,2.0,141.7,1.0,140.85
2023-02-05 08:00:00,141.69,143.55,136.37,138.5,69173.0,9.048648997676315,-0.022582921665490363,0,0,0,0,0,2.0,138.5,1.0,140.85
2023-02-06 08:00:00,138.52,141.96,134.01,135.96,85823.0,9.021182772734408,-0.018339350180505365,0,0,0,0,0,2.0,135.96,1.0,140.85
2023-02-07 08:00:00,135.89,143.26,135.57,142.16,103564.1,8.987903203416048,0.04560164754339513,0,0,0,0,0,1.0,142.16,6.0,140.85
2023-02-08 08:00:00,142.15,142.94,136.14,139.79,96704.9,8.933205623330647,-0.01667135621834559,0,0,0,0,0,2.0,139.79,1.0,140.85
2023-02-09 08:00:00,139.86,141.22,128.6,131.25,124339.9,9.02537548274738,-0.06109163745618418,0,1,0,0,0,2.0,131.25,1.0,131.25
2023-02-10 08:00:00,131.33,134.81,129.18,131.3,86245.7,8.940491095678695,0.0003809523809523707,0,0,0,0,0,2.0,131.25,1.0,131.25
2023-02-11 08:00:00,131.27,134.81,130.05,133.83,44816.9,8.835978818286728,0.019268849961919354,0,0,1,0,0,1.0,133.83,6.0,131.25
2023-02-12 08:00:00,133.84,137.28,129.29,131.51,63609.1,8.81482934782956,-0.017335425539864113,0,0,0,0,0,2.0,131.51,1.0,131.25
2023-02-13 08:00:00,131.56,133.66,126.07,132.57,94736.1,8.78420861413382,0.008060223557143864,0,0,0,0,0,1.0,132.57,6.0,131.25
2023-02-14 08:00:00,132.53,137.67,129.72,136.97,90681.6,8.763353398780476,0.03319001282341416,0,0,0,0,0,1.0,136.97,6.0,131.25
2023-02-15 08:00:00,136.97,146.41,135.71,145.09,144134.3,8.811769563810964,0.059283054683507475,1,0,0,0,0,1.0,145.09,6.0,145.09
2023-02-16 08:00:00,145.11,147.69,136.03,137.49,118411.4,8.882975324715689,-0.052381280584464784,0,0,0,1,0,2.0,137.49,1.0,145.09
2023-02-17 08:00:00,137.5,142.84,136.43,139.93,111259.7,8.821150941597796,0.017746745217833926,0,0,0,0,0,1.0,139.93,6.0,145.09
2023-02-18 08:00:00,139.92,142.73,137.68,139.83,56587.4,8.72687216805785,-0.0007146430358035971,0,0,0,0,0,1.0,139.93,5.0,145.09
2023-02-19 08:00:00,139.85,141.9,135.93,137.58,71738.8,8.657950363856404,-0.01609096760351858,0,0,0,0,0,2.0,137.58,1.0,145.09
2023-02-20 08:00:00,137.59,142.68,133.0,139.92,96705.7,8.683501604759995,0.017008286088094016,0,0,0,0,0,1.0,139.92,6.0,145.09
2023-02-21 08:00:00,139.92,140.96,134.88,136.73,83545.5,8.618414064640994,-0.022798742138364747,0,0,0,0,0,2.0,136.73,1.0,145.09
2023-02-22 08:00:00,136.73,137.69,130.13,136.65,96393.5,8.591953713024969,-0.0005850947122064687,0,0,0,0,0,2.0,136.65,1.0,145.09
2023-02-23 08:00:00,136.67,137.49,132.38,134.46,64939.5,8.504904870199345,-0.016026344676180027,0,0,0,0,0,2.0,134.46,1.0,145.09
2023-02-24 08:00:00,134.48,135.75,127.83,131.61,75077.2,8.490282248444363,-0.021195894689870598,0,0,0,0,0,2.0,131.61,1.0,145.09
2023-02-25 08:00:00,131.6,132.56,128.08,131.56,51800.2,8.390025192233253,-0.0003799103411595839,0,0,0,0,0,2.0,131.56,1.0,145.09
2023-02-26 08:00:00,131.57,133.81,130.26,130.66,52171.4,8.269024562427422,-0.006840985101854713,0,0,0,0,0,2.0,130.66,1.0,145.09
2023-02-27 08:00:00,130.66,130.83,124.1,125.6,127234.1,8.230548948366737,-0.038726465636001906,0,0,0,0,0,2.0,125.6,1.0,145.09
2023-02-28 08:00:00,125.61,129.68,124.06,126.38,102789.0,8.165285224657568,0.006210191082802519,0,0,0,0,0,1.0,126.38,6.0,145.09
2023-03-01 08:00:00,126.4,130.0,125.64,127.07,72511.8,8.070153094041128,0.0054597246399745725,0,0,0,0,0,1.0,127.07,6.0,145.09
2023-03-02 08:00:00,127.08,128.12,125.0,126.71,54067.6,7.9463992666901,-0.002833084126859231,0,0,0,0,0,2.0,126.71,1.0,145.09
2023-03-03 08:00:00,126.71,126.99,117.58,124.77,112730.1,7.982989285022847,-0.015310551653381688,0,0,0,0,0,2.0,124.77,1.0,145.09
2023-03-04 08:00:00,124.78,125.77,122.44,125.22,95206.4,7.866664552897276,0.003606636210627512,0,0,0,0,0,1.0,125.22,6.0,145.09
2023-03-05 08:00:00,125.23,131.19,124.72,124.96,193913.5,7.831747939074844,-0.0020763456316882367,0,0,0,0,0,1.0,125.22,2.0,145.09
2023-03-06 08:00:00,124.98,126.26,122.25,125.59,88824.7,7.7362042405979725,0.005041613316261184,0,0,0,0,0,1.0,125.59,6.0,145.09
2023-03-07 08:00:00,125.59,126.75,120.54,122.4,72794.6,7.698049134583023,-0.025400111473843467,0,0,0,0,0,2.0,122.4,1.0,145.09
2023-03-08 08:00:00,122.37,122.9,114.77,115.99,84557.8,7.708847906218447,-0.05236928104575167,0,0,0,0,0,2.0,115.99,1.0,145.09
2023-03-09 08:00:00,115.99,118.49,106.41,111.88,117597.2,7.818126708562986,-0.035434089145615966,0,1,0,0,0,2.0,111.88,1.0,111.88
2023-03-10 08:00:00,111.83,120.33,105.8,119.81,176550.3,7.985923540848912,0.07087951376474799,0,0,1,0,0,1.0,119.81,6.0,111.88
2023-03-11 08:00:00,119.8,123.61,112.47,117.41,256126.2,8.064775452327689,-0.020031716885068107,0,0,0,0,0,2.0,117.41,1.0,111.88
2023-03-12 08:00:00,117.36,125.82,115.63,125.13,142632.4,8.117906066019497,0.06575249126990879,0,0,0,0,0,1.0,125.13,6.0,111.88
