Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-06-23 08:00:00,0.01147,0.01219,0.01138,0.01197,334898920.0,0.000949225701236684,0.04268292682926811,1,0,0,0,0,1.0,0.01197,6.0,0.01197
2023-06-24 08:00:00,0.01196,0.01222,0.01138,0.01197,365026340.0,0.0009464950587057669,0.0,0,0,0,0,0,1.0,0.01197,6.0,0.01197
2023-06-25 08:00:00,0.01198,0.01228,0.01181,0.01191,262670709.0,0.0009345826822381228,-0.005012531328320691,0,0,0,1,0,2.0,0.01191,1.0,0.01197
2023-06-26 08:00:00,0.01191,0.01199,0.01134,0.01157,364508704.0,0.0009274681151821698,-0.028547439126784258,0,0,0,0,0,2.0,0.01157,1.0,0.01197
2023-06-27 08:00:00,0.01156,0.0118,0.01151,0.0116,283822619.0,0.0009115314123026155,0.0025929127052721768,0,0,0,0,0,2.0,0.01157,5.0,0.01197
2023-06-28 08:00:00,0.01161,0.01163,0.01011,0.01074,544122996.0,0.0009267431269950501,-0.07413793103448274,0,1,0,0,0,2.0,0.01074,1.0,0.01074
2023-06-29 08:00:00,0.01074,0.01125,0.01071,0.01104,334660618.0,0.0009170745488201738,0.027932960893854775,0,0,1,0,0,1.0,0.01104,6.0,0.01074
2023-06-30 08:00:00,0.01104,0.01165,0.01039,0.01149,681785366.0,0.0009256476850996695,0.04076086956521752,0,0,0,0,0,1.0,0.01149,6.0,0.01074
2023-07-01 08:00:00,0.0115,0.01191,0.01148,0.01189,349305321.0,0.0009132564929721778,0.0348128807658834,0,0,0,0,0,1.0,0.01189,6.0,0.01074
2023-07-02 08:00:00,0.01189,0.01198,0.01147,0.01181,348871931.0,0.0009031750806478733,-0.006728343145500415,0,0,0,0,0,2.0,0.01181,1.0,0.01074
2023-07-03 08:00:00,0.01182,0.01235,0.01175,0.01203,315094632.0,0.0008955957036316765,0.018628281117696988,1,0,0,0,0,1.0,0.01203,6.0,0.01203
2023-07-04 08:00:00,0.01203,0.01231,0.01171,0.01189,640475725.0,0.0008882058110408846,-0.011637572734829682,0,0,0,1,0,2.0,0.01189,1.0,0.01203
2023-07-05 08:00:00,0.0119,0.01231,0.01131,0.0114,477926456.0,0.0008910006657648625,-0.04121110176619003,0,0,0,0,0,2.0,0.0114,1.0,0.01203
2023-07-06 08:00:00,0.0114,0.01193,0.01105,0.01105,401553711.0,0.0008907256491207409,-0.030701754385964897,0,0,0,0,0,2.0,0.01105,1.0,0.01203
2023-07-07 08:00:00,0.01105,0.01124,0.01083,0.01104,296515566.0,0.0008787075078927224,-0.0009049773755657187,0,1,0,0,0,2.0,0.01104,1.0,0.01104
2023-07-08 08:00:00,0.01103,0.01129,0.01088,0.01116,224754951.0,0.0008669898201954043,0.010869565217391353,0,0,1,0,0,1.0,0.01116,6.0,0.01104
2023-07-09 08:00:00,0.01116,0.01133,0.01099,0.01107,192792949.0,0.0008538150746905192,-0.008064516129032251,0,0,0,0,0,2.0,0.01107,1.0,0.01104
2023-07-10 08:00:00,0.01106,0.01128,0.01062,0.01104,412798494.0,0.0008489696978232563,-0.0027100271002710175,0,0,0,0,0,2.0,0.01104,1.0,0.01104
2023-07-11 08:00:00,0.01105,0.01125,0.01093,0.01123,251392208.0,0.0008357454553776748,0.017210144927536364,0,0,0,0,0,1.0,0.01123,6.0,0.01104
2023-07-12 08:00:00,0.01124,0.01159,0.01119,0.01147,464623553.0,0.000824851818993233,0.021371326803205637,0,0,0,0,0,1.0,0.01147,6.0,0.01104
2023-07-13 08:00:00,0.01146,0.01239,0.01125,0.01235,493301063.0,0.0008327305235184022,0.07672188317349615,1,0,0,0,0,1.0,0.01235,6.0,0.01235
2023-07-14 08:00:00,0.01235,0.01256,0.01145,0.0118,447072115.0,0.0008396622604304421,-0.04453441295546556,0,0,0,1,0,2.0,0.0118,1.0,0.01235
2023-07-15 08:00:00,0.01181,0.01207,0.01167,0.01186,172991652.0,0.0008286707039196811,0.005084745762711895,0,0,0,0,0,1.0,0.01186,6.0,0.01235
2023-07-16 08:00:00,0.01186,0.01194,0.01135,0.01145,198421379.0,0.0008227039363216891,-0.03456998313659365,0,0,0,0,0,2.0,0.01145,1.0,0.01235
2023-07-17 08:00:00,0.01145,0.01178,0.01119,0.01174,447821577.0,0.0008168863379136469,0.02532751091703056,0,0,0,0,0,1.0,0.01174,6.0,0.01235
2023-07-18 08:00:00,0.01174,0.01192,0.01107,0.01136,347735174.0,0.0008177141794658057,-0.03236797274275982,0,0,0,0,0,2.0,0.01136,1.0,0.01235
2023-07-19 08:00:00,0.01136,0.01151,0.01115,0.0112,332243772.0,0.0008062713249791606,-0.014084507042253502,0,0,0,0,0,2.0,0.0112,1.0,0.01235
2023-07-20 08:00:00,0.01119,0.01147,0.01104,0.01125,366914936.0,0.0007968645418546816,0.004464285714285587,0,0,0,0,0,1.0,0.01125,6.0,0.01235
2023-07-21 08:00:00,0.01124,0.01141,0.01108,0.01115,304288459.0,0.0007851929283083145,-0.008888888888888835,0,0,0,0,0,2.0,0.01115,1.0,0.01235
2023-07-22 08:00:00,0.01114,0.01131,0.01079,0.01089,236507196.0,0.0007785631051006067,-0.02331838565022415,0,0,0,0,0,2.0,0.01089,1.0,0.01235
2023-07-23 08:00:00,0.01089,0.01125,0.01082,0.01124,296413522.0,0.0007698490274730916,0.032139577594123114,0,0,0,0,0,1.0,0.01124,6.0,0.01235
2023-07-24 08:00:00,0.01125,0.01125,0.01022,0.01062,496094609.0,0.0007763528017862642,-0.05516014234875455,0,1,0,0,0,2.0,0.01062,1.0,0.01062
2023-07-25 08:00:00,0.01062,0.01077,0.01047,0.0107,317456448.0,0.0007644439817416077,0.007532956685499137,0,0,1,0,0,1.0,0.0107,6.0,0.01062
2023-07-26 08:00:00,0.0107,0.01101,0.01055,0.01082,410367470.0,0.0007568328821980675,0.011214953271028172,0,0,0,0,0,1.0,0.01082,6.0,0.01062
2023-07-27 08:00:00,0.01082,0.01112,0.01072,0.01091,307498319.0,0.0007479120601431157,0.008317929759704246,0,0,0,0,0,1.0,0.01091,6.0,0.01062
2023-07-28 08:00:00,0.01092,0.01102,0.01074,0.01096,235001541.0,0.0007362142586395379,0.004582951420714965,0,0,0,0,0,1.0,0.01096,6.0,0.01062
2023-07-29 08:00:00,0.01096,0.01108,0.01088,0.01097,151982991.0,0.0007228089021735494,0.0009124087591241281,1,0,0,0,0,1.0,0.01097,6.0,0.01097
2023-07-30 08:00:00,0.01097,0.01101,0.01057,0.01072,256231820.0,0.0007157386796192107,-0.022789425706472244,0,0,0,1,0,2.0,0.01072,1.0,0.01097
2023-07-31 08:00:00,0.01072,0.01087,0.01055,0.01069,290167597.0,0.0007058452126287304,-0.002798507462686617,0,0,0,0,0,2.0,0.01069,1.0,0.01097
2023-08-01 08:00:00,0.01068,0.01083,0.01034,0.01082,309406489.0,0.0007004490823130121,0.012160898035547207,0,0,0,0,0,1.0,0.01082,6.0,0.01097
2023-08-02 08:00:00,0.01083,0.01086,0.01046,0.01056,261581068.0,0.0006929378552551868,-0.02402957486136781,0,0,0,0,0,2.0,0.01056,1.0,0.01097
2023-08-03 08:00:00,0.01056,0.01068,0.01038,0.01042,275398497.0,0.0006831144088738071,-0.01325757575757569,0,0,0,0,0,2.0,0.01042,1.0,0.01097
2023-08-04 08:00:00,0.01041,0.01054,0.01022,0.0104,326872147.0,0.0006740365486519619,-0.0019193857965451588,0,1,0,0,0,2.0,0.0104,1.0,0.0104
2023-08-05 08:00:00,0.0104,0.01098,0.01024,0.01076,1221094721.0,0.0006756856349356628,0.034615384615384714,0,0,1,0,0,1.0,0.01076,6.0,0.0104
2023-08-06 08:00:00,0.01077,0.01199,0.01065,0.01131,3285084316.0,0.0006922934940622713,0.0511152416356877,0,0,0,0,0,1.0,0.01131,6.0,0.0104
2023-08-07 08:00:00,0.01131,0.01197,0.0112,0.01165,1479638741.0,0.0006942361567107145,0.030061892130857748,0,0,0,0,0,1.0,0.01165,6.0,0.0104
2023-08-08 08:00:00,0.01165,0.01169,0.0112,0.01157,442132704.0,0.0006891302527929467,-0.006866952789699621,0,0,0,0,0,2.0,0.01157,1.0,0.0104
2023-08-09 08:00:00,0.01158,0.01287,0.01144,0.01222,6297725369.0,0.000707651996473123,0.05617977528089879,0,0,0,0,0,1.0,0.01222,6.0,0.0104
2023-08-10 08:00:00,0.01222,0.01236,0.01159,0.01171,1481699991.0,0.0007092106965612949,-0.041734860883797076,0,0,0,0,0,2.0,0.01171,1.0,0.0104
