Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-04-13 08:00:00,0.14956,0.16488,0.14483,0.14777,779551062.0,0.029894444444444442,-0.012034498896837609,0,0,0,0,0,2.0,0.14777,1.0,0.14279
2021-04-14 08:00:00,0.14777,0.15335,0.1392,0.14973,454015229.0,0.029332142857142855,0.013263855992420526,0,0,0,0,0,1.0,0.14973,6.0,0.14279
2021-04-15 08:00:00,0.14991,0.16578,0.14645,0.15398,623959059.0,0.028987241379310344,0.02838442529887142,1,0,0,0,0,1.0,0.15398,6.0,0.15398
2021-04-16 08:00:00,0.15398,0.15506,0.13583,0.14161,569367552.0,0.028662,-0.08033510845564351,0,0,0,1,0,2.0,0.14161,1.0,0.15398
2021-04-17 08:00:00,0.14166,0.15566,0.1415,0.14364,467994646.0,0.0281941935483871,0.014335145823034967,0,0,0,0,0,1.0,0.14364,6.0,0.15398
2021-04-18 08:00:00,0.14365,0.14538,0.08677,0.12876,814409422.0,0.029144687500000002,-0.10359231411862979,0,0,0,0,0,2.0,0.12876,1.0,0.15398
2021-04-19 08:00:00,0.1288,0.13914,0.1119,0.11582,607146316.0,0.0290869696969697,-0.10049704877291088,0,0,0,0,0,2.0,0.11582,1.0,0.15398
2021-04-20 08:00:00,0.11584,0.12511,0.10504,0.1198,591972253.0,0.028821764705882356,0.03436366776031763,0,0,0,0,0,1.0,0.1198,6.0,0.15398
2021-04-21 08:00:00,0.11986,0.12549,0.11311,0.11439,320889546.0,0.028352000000000002,-0.045158597662771305,0,0,0,0,0,2.0,0.11439,1.0,0.15398
2021-04-22 08:00:00,0.1144,0.12485,0.101,0.10426,383982686.0,0.028226944444444443,-0.08855669201853311,0,0,0,0,0,2.0,0.10426,1.0,0.15398
2021-04-23 08:00:00,0.10421,0.10687,0.06786,0.10624,802335890.0,0.028518378378378378,0.018990984078265827,0,0,0,0,0,1.0,0.10624,6.0,0.15398
2021-04-24 08:00:00,0.10628,0.10945,0.09553,0.09895,327325371.0,0.02813421052631579,-0.06861822289156627,0,0,0,0,0,2.0,0.09895,1.0,0.15398
2021-04-25 08:00:00,0.09891,0.10549,0.08763,0.09555,227331838.0,0.02787076923076923,-0.03436078827690758,0,1,0,0,0,2.0,0.09555,1.0,0.09555
2021-04-26 08:00:00,0.09553,0.14749,0.0948,0.13604,1538230765.0,0.028491250000000003,0.4237571951857666,0,0,1,0,0,1.0,0.13604,6.0,0.09555
2021-04-27 08:00:00,0.13618,0.152,0.13169,0.1423,784428502.0,0.028286718750000002,0.04601587768303461,0,0,0,0,0,1.0,0.1423,6.0,0.09555
2021-04-28 08:00:00,0.14224,0.15212,0.12615,0.13282,510638720.0,0.02822880078125,-0.06661981728742106,0,0,0,0,0,2.0,0.13282,1.0,0.09555
2021-04-29 08:00:00,0.13289,0.14539,0.125,0.13257,515875104.0,0.02803283076171875,-0.001882246649601016,0,0,0,0,0,2.0,0.13257,1.0,0.09555
2021-04-30 08:00:00,0.13259,0.15989,0.12948,0.15272,847447483.0,0.02809225999267578,0.15199517236177118,1,0,0,0,0,1.0,0.15272,6.0,0.15272
2021-05-01 08:00:00,0.15272,0.15283,0.14263,0.14607,412788564.0,0.027644953492858886,-0.043543740178103696,0,0,0,1,0,2.0,0.14607,1.0,0.15272
2021-05-02 08:00:00,0.14617,0.14676,0.13554,0.14045,295955977.0,0.027234329655537414,-0.038474703909084806,0,0,0,0,0,2.0,0.14045,1.0,0.15272
2021-05-03 08:00:00,0.14058,0.15031,0.13861,0.14166,334111376.0,0.02684597141414898,0.008615165539338054,0,0,0,0,0,1.0,0.14166,6.0,0.15272
2021-05-04 08:00:00,0.14167,0.14183,0.11908,0.12247,435073685.0,0.026743572128795256,-0.135465198362276,0,1,0,0,0,2.0,0.12247,1.0,0.12247
2021-05-05 08:00:00,0.12256,0.13776,0.12076,0.1312,310654985.0,0.026499982825575374,0.07128276312566362,0,0,1,0,0,1.0,0.1312,6.0,0.12247
2021-05-06 08:00:00,0.13132,0.13297,0.123,0.12755,288795153.0,0.02608673325493599,-0.027820121951219634,0,0,0,0,0,2.0,0.12755,1.0,0.12247
2021-05-07 08:00:00,0.12754,0.14155,0.12408,0.13042,400512703.0,0.02587131492356259,0.022500980007840177,0,0,0,0,0,1.0,0.13042,6.0,0.12247
2021-05-08 08:00:00,0.13043,0.13418,0.12515,0.12756,196728591.0,0.025450282050473526,-0.02192915197055667,0,0,0,0,0,2.0,0.12756,1.0,0.12247
2021-05-09 08:00:00,0.12764,0.13136,0.11912,0.13135,246046736.0,0.025120024999211687,0.02971150830981495,1,0,0,0,0,1.0,0.13135,6.0,0.13135
2021-05-10 08:00:00,0.13136,0.15225,0.10506,0.12165,1008486629.0,0.025671774374231394,-0.0738484963837076,0,0,0,1,0,2.0,0.12165,1.0,0.13135
2021-05-11 08:00:00,0.12166,0.12981,0.11557,0.12483,357366993.0,0.02538598001487561,0.026140567200986453,0,0,0,0,0,1.0,0.12483,6.0,0.13135
2021-05-12 08:00:00,0.12482,0.13173,0.10398,0.10651,426405007.0,0.02544508051450372,-0.1467595930465433,0,1,0,0,1,2.0,0.10651,1.0,0.10651
2021-05-13 08:00:00,0.1063,0.11579,0.09778,0.109,472801392.0,0.025259203501641125,0.023378086564641798,0,0,1,0,0,1.0,0.109,6.0,0.10651
2021-05-14 08:00:00,0.109,0.1242,0.10794,0.11547,363092767.0,0.025034223414100096,0.05935779816513764,0,0,0,0,0,1.0,0.11547,6.0,0.10651
2021-05-15 08:00:00,0.1155,0.17598,0.113,0.15873,2077302774.0,0.025982867828747595,0.3746427643543777,0,0,0,0,0,1.0,0.15873,6.0,0.10651
2021-05-16 08:00:00,0.1586,0.185,0.14522,0.149,3239888137.0,0.026327796133028904,-0.061299061299061375,0,0,0,0,0,2.0,0.149,1.0,0.10651
2021-05-17 08:00:00,0.14895,0.16525,0.13193,0.13443,1441766709.0,0.02650260122970318,-0.09778523489932889,0,0,0,0,0,2.0,0.13443,1.0,0.10651
2021-05-18 08:00:00,0.13445,0.18862,0.13436,0.1757,1952522295.0,0.027196536198960602,0.30699992561184253,1,0,0,0,0,1.0,0.1757,6.0,0.1757
2021-05-19 08:00:00,0.17569,0.1777,0.05788,0.10759,1963944110.0,0.029512122793986587,-0.3876494023904382,0,0,0,1,0,2.0,0.10759,1.0,0.1757
2021-05-20 08:00:00,0.1076,0.13949,0.09487,0.12114,984043315.0,0.029889819724136922,0.12594107259038934,0,0,0,0,0,1.0,0.12114,6.0,0.1757
2021-05-21 08:00:00,0.12117,0.1277,0.08404,0.10438,631468006.0,0.030234074231033498,-0.1383523196301799,0,0,0,0,0,2.0,0.10438,1.0,0.1757
2021-05-22 08:00:00,0.10422,0.10832,0.08798,0.08894,495229844.0,0.02998672237525766,-0.14792105767388386,0,0,0,0,0,2.0,0.08894,1.0,0.1757
2021-05-23 08:00:00,0.08892,0.09381,0.058,0.08025,795634338.0,0.030132304315876216,-0.09770631886665171,0,1,0,0,0,2.0,0.08025,1.0,0.08025
2021-05-24 08:00:00,0.08025,0.11888,0.08015,0.10795,1211460511.0,0.030347246707979312,0.3451713395638629,0,0,1,0,0,1.0,0.10795,6.0,0.08025
2021-05-25 08:00:00,0.10794,0.11862,0.09342,0.10433,657967022.0,0.03021856554027983,-0.033534043538675284,0,0,0,0,0,2.0,0.10433,1.0,0.08025
2021-05-26 08:00:00,0.10421,0.11954,0.101,0.11228,508288719.0,0.029926601401772834,0.07620051758842128,1,0,0,0,0,1.0,0.11228,6.0,0.11228
2021-05-27 08:00:00,0.11226,0.11763,0.09778,0.10486,704469584.0,0.029674686366728514,-0.06608478802992523,0,0,0,1,0,2.0,0.10486,1.0,0.11228
2021-05-28 08:00:00,0.10498,0.108,0.08612,0.09041,689791227.0,0.0294798192075603,-0.13780278466526785,0,0,0,0,0,2.0,0.09041,1.0,0.11228
2021-05-29 08:00:00,0.09039,0.09433,0.07734,0.08275,539620465.0,0.02916757372737129,-0.08472514102422302,0,1,0,0,0,2.0,0.08275,1.0,0.08275
2021-05-30 08:00:00,0.08275,0.10204,0.07769,0.09264,800439158.0,0.029047134384187007,0.11951661631419941,0,0,1,0,0,1.0,0.09264,6.0,0.08275
2021-05-31 08:00:00,0.09267,0.10374,0.08715,0.10119,524769013.0,0.028735706024582332,0.09229274611398974,0,0,0,0,0,1.0,0.10119,6.0,0.08275
2021-06-01 08:00:00,0.10114,0.105,0.09571,0.09731,277837091.0,0.028249563373967775,-0.03834370985275237,0,0,0,0,0,2.0,0.09731,1.0,0.08275
2021-06-02 08:00:00,0.09731,0.10425,0.095,0.10146,196091544.0,0.027774574289618582,0.04264720994759008,0,0,0,0,0,1.0,0.10146,6.0,0.08275
2021-06-03 08:00:00,0.10143,0.11446,0.09902,0.10999,299264793.0,0.027466209932378118,0.0840725409028189,1,0,0,0,0,1.0,0.10999,6.0,0.10999
2021-06-04 08:00:00,0.10999,0.11042,0.09127,0.09835,365956510.0,0.027258304684068663,-0.10582780252750246,0,0,0,1,0,2.0,0.09835,1.0,0.10999
2021-06-05 08:00:00,0.09821,0.10271,0.08888,0.09245,277863738.0,0.026922597066966945,-0.05998983223182508,0,0,0,0,0,2.0,0.09245,1.0,0.10999
2021-06-06 08:00:00,0.09243,0.09756,0.09177,0.09615,165377357.0,0.026394282140292772,0.040021633315305616,0,0,0,0,0,1.0,0.09615,6.0,0.10999
2021-06-07 08:00:00,0.09618,0.10168,0.08497,0.08601,293655430.0,0.026152175086785454,-0.10546021840873632,0,0,0,0,1,2.0,0.08601,1.0,0.10999
2021-06-08 08:00:00,0.08601,0.08957,0.07793,0.08569,370936119.0,0.025789370709615816,-0.00372049761655624,0,0,0,0,0,2.0,0.08569,1.0,0.10999
2021-06-09 08:00:00,0.08572,0.09115,0.08046,0.09072,257355221.0,0.02541188644187542,0.058699964990080344,0,0,0,0,0,1.0,0.09072,6.0,0.10999
2021-06-10 08:00:00,0.09074,0.09107,0.07998,0.0827,204353150.0,0.025053839280828535,-0.08840388007054678,0,0,0,0,0,2.0,0.0827,1.0,0.10999
2021-06-11 08:00:00,0.08272,0.0844,0.07618,0.07842,214931983.0,0.02463299329880782,-0.05175332527206766,0,0,0,0,0,2.0,0.07842,1.0,0.10999
2021-06-12 08:00:00,0.07842,0.07859,0.07236,0.07652,211780195.0,0.024172918466337626,-0.02422851313440444,0,1,0,0,0,2.0,0.07652,1.0,0.07652
2021-06-13 08:00:00,0.07654,0.0862,0.07527,0.08226,271655808.0,0.023841845504679184,0.07501306847882905,0,0,1,0,0,1.0,0.08226,6.0,0.07652
2021-06-14 08:00:00,0.08225,0.08596,0.08028,0.08321,217860054.0,0.023387799367062204,0.011548747872599074,0,0,0,0,0,1.0,0.08321,6.0,0.07652
2021-06-15 08:00:00,0.08321,0.08676,0.08164,0.08363,237266474.0,0.022931104382885648,0.0050474702559786255,1,0,0,0,0,1.0,0.08363,6.0,0.08363
2021-06-16 08:00:00,0.08362,0.08387,0.07828,0.08045,250679733.0,0.022497576773313505,-0.03802463230898001,0,0,0,1,0,2.0,0.08045,1.0,0.08363
2021-06-17 08:00:00,0.08047,0.08275,0.07729,0.07988,189266356.0,0.02207163735398067,-0.007085146053449232,0,0,0,0,0,2.0,0.07988,1.0,0.08363
2021-06-18 08:00:00,0.07991,0.07994,0.0712,0.07371,224409859.0,0.02173834642013115,-0.07724086129193797,0,0,0,0,0,2.0,0.07371,1.0,0.08363
2021-06-19 08:00:00,0.07375,0.07455,0.07136,0.07149,135534260.0,0.021274637759627874,-0.03011803011803016,0,0,0,0,0,2.0,0.07149,1.0,0.08363
2021-06-20 08:00:00,0.07149,0.07346,0.06674,0.07268,178490089.0,0.020910771815637177,0.016645684711148467,0,0,0,0,0,1.0,0.07268,6.0,0.08363
2021-06-21 08:00:00,0.07268,0.07313,0.05561,0.05641,338370070.0,0.02082600252024625,-0.2238580077050082,0,0,0,0,0,2.0,0.05641,1.0,0.08363
2021-06-22 08:00:00,0.05638,0.06227,0.04705,0.0519,448251712.0,0.02068585245724009,-0.0799503634107428,0,1,0,0,0,2.0,0.0519,1.0,0.0519
2021-06-23 08:00:00,0.05191,0.06327,0.04979,0.05933,348760377.0,0.02050570614580909,0.14315992292870905,0,0,1,0,0,1.0,0.05933,6.0,0.0519
2021-06-24 08:00:00,0.05933,0.06172,0.05567,0.06032,194037351.0,0.020144313492163862,0.016686330692735618,0,0,0,0,0,1.0,0.06032,6.0,0.0519
2021-06-25 08:00:00,0.06037,0.06212,0.05437,0.05524,239579826.0,0.019834455654859764,-0.08421750663129979,0,0,0,0,1,2.0,0.05524,1.0,0.0519
2021-06-26 08:00:00,0.05523,0.05885,0.05296,0.05876,380400301.0,0.01948584426348827,0.06372194062273717,0,0,0,0,0,1.0,0.05876,6.0,0.0519
2021-06-27 08:00:00,0.05876,0.06829,0.05836,0.06747,1527231746.0,0.019246948156901065,0.14823008849557517,1,0,0,0,0,1.0,0.06747,6.0,0.06747
2021-06-28 08:00:00,0.0675,0.0689,0.06342,0.06532,438821495.0,0.018902774452978537,-0.03186601452497406,0,0,0,1,0,2.0,0.06532,1.0,0.06747
2021-06-29 08:00:00,0.06532,0.07039,0.06508,0.06593,336782569.0,0.018562955091654072,0.009338640538885556,0,0,0,0,0,2.0,0.06532,5.0,0.06747
2021-06-30 08:00:00,0.06593,0.0672,0.062,0.06695,369150317.0,0.01822888121436272,0.015470954042165808,0,0,0,0,0,1.0,0.06695,6.0,0.06747
2021-07-01 08:00:00,0.06696,0.06707,0.06086,0.06312,261170584.0,0.017928409184003652,-0.057206870799103804,0,0,0,0,0,2.0,0.06312,1.0,0.06747
2021-07-02 08:00:00,0.06311,0.06429,0.06038,0.06267,156684433.0,0.01757794895440356,-0.0071292775665398045,0,1,0,0,0,2.0,0.06267,1.0,0.06267
2021-07-03 08:00:00,0.06267,0.06656,0.06189,0.06441,156469230.0,0.01725525023054347,0.02776448061273329,0,0,1,0,0,1.0,0.06441,6.0,0.06267
2021-07-04 08:00:00,0.06442,0.06885,0.06251,0.06666,162775859.0,0.016982368974779883,0.03493246390312077,0,0,0,0,0,1.0,0.06666,6.0,0.06267
2021-07-05 08:00:00,0.0667,0.06672,0.062,0.06295,165448039.0,0.016675809750410386,-0.055655565556555486,0,0,0,0,0,2.0,0.06295,1.0,0.06267
2021-07-06 08:00:00,0.063,0.0729,0.06292,0.07206,473317295.0,0.016508414506650127,0.14471803018268448,0,0,0,0,0,1.0,0.07206,6.0,0.06267
2021-07-07 08:00:00,0.07205,0.0935,0.07083,0.08423,1890380463.0,0.016662454143983874,0.16888703857896203,0,0,0,0,0,1.0,0.08423,6.0,0.06267
2021-07-08 08:00:00,0.08425,0.09167,0.07684,0.0812,1195182885.0,0.016616642790384276,-0.03597293125964629,0,0,0,0,0,2.0,0.0812,1.0,0.06267
2021-07-09 08:00:00,0.08123,0.08997,0.0765,0.08942,1022561295.0,0.01653797672062467,0.10123152709359617,1,0,0,0,0,1.0,0.08942,6.0,0.08942
2021-07-10 08:00:00,0.08941,0.091,0.08055,0.08221,382667377.0,0.016385777302609053,-0.08063073138000443,0,0,0,1,0,2.0,0.08221,1.0,0.08942
2021-07-11 08:00:00,0.08225,0.08408,0.08009,0.08198,265457203.0,0.01607588287004383,-0.0027977131735799077,0,0,0,0,0,2.0,0.08198,1.0,0.08942
2021-07-12 08:00:00,0.08197,0.08218,0.07614,0.07858,333280497.0,0.015824985798292734,-0.041473530129299885,0,0,0,0,0,2.0,0.07858,1.0,0.08942
2021-07-13 08:00:00,0.07851,0.08598,0.07685,0.0823,857605565.0,0.015657611153335416,0.04734029015016539,0,0,0,0,0,1.0,0.0823,6.0,0.08942
2021-07-14 08:00:00,0.08229,0.08299,0.07386,0.07962,417509789.0,0.01549442087450203,-0.03256379100850548,0,0,0,0,0,2.0,0.07962,1.0,0.08942
2021-07-15 08:00:00,0.07956,0.08173,0.07173,0.07353,303196223.0,0.015357060352639479,-0.07648831951770907,0,0,0,0,0,2.0,0.07353,1.0,0.08942
2021-07-16 08:00:00,0.07348,0.07554,0.06684,0.0671,382116544.0,0.015190633843823492,-0.08744730042159654,0,0,0,0,0,2.0,0.0671,1.0,0.08942
2021-07-17 08:00:00,0.06704,0.06855,0.06512,0.06591,246280888.0,0.014896617997727905,-0.017734724292101545,0,0,0,0,0,2.0,0.06591,1.0,0.08942
2021-07-18 08:00:00,0.06592,0.06837,0.06361,0.06432,214200831.0,0.014643202547784707,-0.0241238051888939,0,0,0,0,0,2.0,0.06432,1.0,0.08942
2021-07-19 08:00:00,0.06428,0.06516,0.05881,0.05926,246208692.0,0.01443587248409009,-0.07866915422885579,0,0,0,0,0,2.0,0.05926,1.0,0.08942
2021-07-20 08:00:00,0.05924,0.06007,0.0536,0.05672,300196856.0,0.014236725671987837,-0.04286196422544719,0,1,0,0,0,2.0,0.05672,1.0,0.05672
2021-07-21 08:00:00,0.05672,0.06617,0.0547,0.06369,361871965.0,0.014167557530188142,0.12288434414668536,0,0,1,0,0,1.0,0.06369,6.0,0.05672
2021-07-22 08:00:00,0.06372,0.06759,0.06212,0.06431,253688297.0,0.013950118591933439,0.009734652221699003,0,0,0,0,0,1.0,0.06431,6.0,0.05672
2021-07-23 08:00:00,0.06427,0.06988,0.06237,0.06987,254473987.0,0.013789115627135104,0.08645622764733307,0,0,0,0,0,1.0,0.06987,6.0,0.05672
2021-07-24 08:00:00,0.06986,0.07486,0.06882,0.07253,394527661.0,0.013595387736456726,0.03807070273364821,0,0,0,0,0,1.0,0.07253,6.0,0.05672
2021-07-25 08:00:00,0.0726,0.07316,0.0688,0.07241,157296462.0,0.013364503043045308,-0.0016544877981524708,0,0,0,0,0,1.0,0.07253,5.0,0.05672
2021-07-26 08:00:00,0.07236,0.08239,0.07174,0.07262,433877808.0,0.013296640466969175,0.0029001519127191955,0,0,0,0,0,1.0,0.07262,6.0,0.05672
2021-07-27 08:00:00,0.07261,0.07675,0.06987,0.07477,302941283.0,0.013136224455294946,0.029606169099421598,0,0,0,0,0,1.0,0.07477,6.0,0.05672
2021-07-28 08:00:00,0.07477,0.07487,0.07041,0.07188,233293240.0,0.012919318843912573,-0.03865186572154611,0,1,0,0,0,2.0,0.07188,1.0,0.07188
2021-07-29 08:00:00,0.07186,0.07441,0.07049,0.07367,184474795.0,0.012694335872814759,0.024902615470228096,0,0,1,0,0,1.0,0.07367,6.0,0.07188
2021-07-30 08:00:00,0.07364,0.07669,0.07134,0.07618,251505551.0,0.012510727475994389,0.03407085652232933,0,0,0,0,0,1.0,0.07618,6.0,0.07188
2021-07-31 08:00:00,0.07617,0.0797,0.07447,0.07831,259646878.0,0.01232870928909453,0.027960094512995637,1,0,0,0,0,1.0,0.07831,6.0,0.07831
2021-08-01 08:00:00,0.07829,0.08337,0.07475,0.07604,316162579.0,0.012235991556867167,-0.02898735793640672,0,0,0,1,0,2.0,0.07604,1.0,0.07831
2021-08-02 08:00:00,0.07605,0.0791,0.07448,0.07734,182071505.0,0.012045591767945488,0.01709626512361928,0,0,0,0,0,1.0,0.07734,6.0,0.07831
2021-08-03 08:00:00,0.07732,0.07875,0.07171,0.07361,247717139.0,0.01192045197374685,-0.04822860098267401,0,1,0,0,0,2.0,0.07361,1.0,0.07361
2021-08-04 08:00:00,0.07359,0.07845,0.07253,0.07791,202730671.0,0.01177044067440318,0.05841597609020521,0,0,1,0,0,1.0,0.07791,6.0,0.07361
2021-08-05 08:00:00,0.0779,0.07812,0.07374,0.07773,205687564.0,0.0115856796575431,-0.0023103581055063938,0,0,0,0,0,1.0,0.07791,4.0,0.07361
2021-08-06 08:00:00,0.07771,0.08156,0.07582,0.08076,229171685.0,0.011439537666104522,0.03898108838286385,0,0,0,0,0,1.0,0.08076,6.0,0.07361
2021-08-07 08:00:00,0.08078,0.08492,0.0795,0.08372,312928396.0,0.011289049224451909,0.03665180782565636,0,0,0,0,0,1.0,0.08372,6.0,0.07361
2021-08-08 08:00:00,0.08369,0.08694,0.08037,0.08109,431870884.0,0.011171072993840611,-0.031414237935977196,0,0,0,0,0,2.0,0.08109,1.0,0.07361
2021-08-09 08:00:00,0.08108,0.09415,0.07775,0.09335,609154015.0,0.011301796168994595,0.15119003576273293,0,0,0,0,0,1.0,0.09335,6.0,0.07361
2021-08-10 08:00:00,0.09336,0.09848,0.08737,0.09111,686147220.0,0.01129700126476973,-0.023995715050883826,0,0,0,0,0,2.0,0.09111,1.0,0.07361
2021-08-11 08:00:00,0.0911,0.10185,0.09096,0.09775,586800894.0,0.011286826233150487,0.072878937548019,0,0,0,0,0,1.0,0.09775,6.0,0.07361
2021-08-12 08:00:00,0.09779,0.10175,0.08811,0.09245,392681238.0,0.011345655577321725,-0.05421994884910486,0,0,0,0,0,2.0,0.09245,1.0,0.07361
2021-08-13 08:00:00,0.09252,0.09895,0.09162,0.09807,312552319.0,0.011245264187888682,0.0607896160086534,0,0,0,0,0,1.0,0.09807,6.0,0.07361
2021-08-14 08:00:00,0.0981,0.10177,0.09455,0.09787,322180997.0,0.011144632583191465,-0.0020393596410727133,0,0,0,0,0,1.0,0.09807,4.0,0.07361
2021-08-15 08:00:00,0.09785,0.11009,0.09453,0.10809,398741143.0,0.01125501676861168,0.10442423623173602,1,0,0,0,0,1.0,0.10809,6.0,0.10809
2021-08-16 08:00:00,0.10808,0.11887,0.10248,0.10363,867486883.0,0.011383391349396386,-0.04126191137015456,0,0,0,1,0,2.0,0.10363,1.0,0.10809
2021-08-17 08:00:00,0.10363,0.10928,0.09363,0.09531,469649630.0,0.011490056565661476,-0.08028563157386848,0,1,0,0,0,2.0,0.09531,1.0,0.09531
2021-08-18 08:00:00,0.0954,0.10187,0.09,0.09742,435523079.0,0.011499555151519939,0.02213828559437636,0,0,1,0,0,1.0,0.09742,6.0,0.09531
2021-08-19 08:00:00,0.09743,0.103,0.0925,0.10116,317268872.0,0.01147456627273194,0.03839047423526987,0,0,0,0,0,1.0,0.10116,6.0,0.09531
2021-08-20 08:00:00,0.10115,0.11551,0.10006,0.11099,561597577.0,0.011573952115913642,0.09717279557137215,0,0,0,0,0,1.0,0.11099,6.0,0.09531
2021-08-21 08:00:00,0.11101,0.11236,0.10454,0.10877,511887977.0,0.011480103313015801,-0.02000180196414092,0,0,0,0,0,2.0,0.10877,1.0,0.09531
2021-08-22 08:00:00,0.1088,0.1243,0.10855,0.1159,824138683.0,0.011586850730190406,0.06555116300450492,1,0,0,0,0,1.0,0.1159,6.0,0.1159
2021-08-23 08:00:00,0.11592,0.12343,0.11351,0.11581,507223618.0,0.011545179461935645,-0.0007765314926660993,0,0,0,0,0,1.0,0.1159,5.0,0.1159
2021-08-24 08:00:00,0.11574,0.11871,0.10392,0.10653,538177517.0,0.011626299975387253,-0.0801312494603229,0,0,0,1,0,2.0,0.10653,1.0,0.1159
2021-08-25 08:00:00,0.10652,0.11305,0.10266,0.10948,352331945.0,0.011595392476002572,0.027691730029099748,0,0,0,0,0,1.0,0.10948,6.0,0.1159
2021-08-26 08:00:00,0.10954,0.11088,0.09709,0.09908,369026233.0,0.011650257664102508,-0.09499451954694915,0,1,0,0,0,2.0,0.09908,1.0,0.09908
