Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-03-30 08:00:00,44.0,47.67,43.78,46.27,147765.734,6.0716406120026445,0.051829961354853404,0,0,1,0,0,1.0,46.27,6.0,43.99
2020-03-31 08:00:00,46.3,48.48,46.22,47.6,81319.416,5.976349596702578,0.02874432677760974,0,0,0,0,0,1.0,47.6,6.0,43.99
2020-04-01 08:00:00,47.59,48.84,46.34,48.38,77506.778,5.889440856785013,0.01638655462184868,0,0,0,0,0,1.0,48.38,6.0,43.99
2020-04-02 08:00:00,48.39,53.2,47.84,50.75,129761.435,5.876204835365388,0.048987184787101956,0,0,0,0,0,1.0,50.75,6.0,43.99
2020-04-03 08:00:00,50.72,54.23,50.2,52.96,202392.259,5.8300497144812535,0.043546798029556744,0,0,0,0,0,1.0,52.96,6.0,43.99
2020-04-04 08:00:00,52.96,55.29,52.1,54.01,184999.65,5.764048471619222,0.019826283987915305,0,0,0,0,0,1.0,54.01,6.0,43.99
2020-04-05 08:00:00,53.98,54.31,52.51,53.16,126773.984,5.664947259828741,-0.01573782632845777,0,0,0,0,0,2.0,53.16,1.0,43.99
2020-04-06 08:00:00,53.16,59.26,53.09,58.9,187046.108,5.677573578333023,0.1079759217456735,1,0,0,0,0,1.0,58.9,6.0,58.9
2020-04-07 08:00:00,58.97,60.66,54.75,55.99,183136.067,5.683384238874697,-0.04940577249575551,0,0,0,1,0,2.0,55.99,1.0,58.9
2020-04-08 08:00:00,55.95,58.31,55.53,57.88,116256.62,5.61079963290283,0.03375602786211829,0,0,0,0,0,1.0,57.88,6.0,58.9
2020-04-09 08:00:00,57.9,58.95,56.03,58.4,118365.826,5.543529642080259,0.00898410504492042,0,0,0,0,0,1.0,58.4,6.0,58.9
2020-04-10 08:00:00,58.33,58.45,52.39,53.66,141304.416,5.556441401028252,-0.0811643835616439,0,0,0,0,0,2.0,53.66,1.0,58.9
2020-04-11 08:00:00,53.69,54.9,52.49,53.88,111332.544,5.477780366002546,0.004099888184867728,0,0,0,0,0,1.0,53.88,6.0,58.9
2020-04-12 08:00:00,53.88,55.59,52.8,53.7,111549.991,5.4105858568524825,-0.0033407572383072903,0,0,0,0,0,1.0,53.88,2.0,58.9
