Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-30 08:00:00,0.06583,0.06674,0.05891,0.06283,24091356.0,0.011494385678027344,-0.044410646387832764,0,0,0,0,0,2.0,0.06283,1.0,0.08752
2020-10-31 08:00:00,0.06285,0.0643,0.05955,0.05998,22457531.0,0.01132577603607666,-0.04536049657806773,0,0,0,0,0,2.0,0.05998,1.0,0.08752
2020-11-01 08:00:00,0.05994,0.06097,0.05778,0.0591,25151092.0,0.011122381635174743,-0.014671557185728545,0,0,0,0,0,2.0,0.0591,1.0,0.08752
2020-11-02 08:00:00,0.05916,0.06091,0.05679,0.05773,28508212.0,0.010947322094295374,-0.023181049069374016,0,0,0,0,0,2.0,0.05773,1.0,0.08752
2020-11-03 08:00:00,0.05773,0.05779,0.05234,0.05416,34413112.0,0.01080988904193799,-0.06183959812922224,0,0,0,0,0,2.0,0.05416,1.0,0.08752
2020-11-04 08:00:00,0.05417,0.05579,0.05025,0.05312,52891497.0,0.010678141815889539,-0.019202363367799125,0,1,0,0,0,2.0,0.05312,1.0,0.05312
2020-11-05 08:00:00,0.05313,0.05775,0.05175,0.05678,40445005.0,0.0105611882704923,0.06890060240963858,0,0,1,0,0,1.0,0.05678,6.0,0.05312
2020-11-06 08:00:00,0.05678,0.06775,0.0564,0.06715,55120996.0,0.010580908563729991,0.1826347305389222,0,0,0,0,0,1.0,0.06715,6.0,0.05312
2020-11-07 08:00:00,0.06717,0.07761,0.06029,0.06335,91266430.0,0.010749385849636741,-0.056589724497393856,0,0,0,0,0,2.0,0.06335,1.0,0.05312
2020-11-08 08:00:00,0.06338,0.07313,0.06199,0.07127,56354154.0,0.010759151203395823,0.1250197316495658,0,0,0,0,0,1.0,0.07127,6.0,0.05312
2020-11-09 08:00:00,0.07123,0.0739,0.06657,0.06902,44107072.0,0.010673422423310926,-0.031570085590009844,0,0,0,0,0,2.0,0.06902,1.0,0.05312
2020-11-10 08:00:00,0.06907,0.08249,0.06857,0.08066,46841879.0,0.010754586862728153,0.16864676905244846,1,0,0,0,0,1.0,0.08066,6.0,0.08066
2020-11-11 08:00:00,0.08066,0.0838,0.07316,0.07403,30425953.0,0.010751722191159949,-0.08219687577485735,0,0,0,1,0,2.0,0.07403,1.0,0.08066
2020-11-12 08:00:00,0.07399,0.07777,0.06707,0.06854,27655827.0,0.01075042913638095,-0.07415912467918406,0,0,0,0,0,2.0,0.06854,1.0,0.08066
2020-11-13 08:00:00,0.06854,0.07672,0.06852,0.07342,29295150.0,0.010686668407971427,0.07119929967901939,0,0,0,0,0,1.0,0.07342,6.0,0.08066
2020-11-14 08:00:00,0.0734,0.07363,0.06425,0.07071,60643690.0,0.010654001697772142,-0.03691092345409974,0,0,0,0,0,2.0,0.07071,1.0,0.08066
2020-11-15 08:00:00,0.07075,0.07366,0.06292,0.06538,37080266.0,0.010656151655327838,-0.07537830575590443,0,0,0,0,0,2.0,0.06538,1.0,0.08066
2020-11-16 08:00:00,0.06538,0.07055,0.0639,0.06787,46066823.0,0.010555997863944643,0.03808504129703283,0,0,0,0,0,1.0,0.06787,6.0,0.08066
2020-11-17 08:00:00,0.06787,0.074,0.06715,0.06999,52935685.0,0.010463347917346027,0.03123618682775886,0,0,0,0,0,1.0,0.06999,6.0,0.08066
2020-11-18 08:00:00,0.06999,0.0709,0.06066,0.06506,62064655.0,0.010457764219412377,-0.07043863409058426,0,1,0,0,0,2.0,0.06506,1.0,0.06506
2020-11-19 08:00:00,0.06499,0.06796,0.06164,0.06682,49394013.0,0.010354320113927068,0.02705195204426669,0,0,1,0,0,1.0,0.06682,6.0,0.06506
2020-11-20 08:00:00,0.06683,0.07188,0.06586,0.06701,65195408.0,0.010245962111078892,0.0028434600419036116,0,0,0,0,0,1.0,0.06701,6.0,0.06506
2020-11-21 08:00:00,0.06705,0.078,0.06508,0.07613,91136503.0,0.01031281305830192,0.13609908968810625,0,0,0,0,0,1.0,0.07613,6.0,0.06506
2020-11-22 08:00:00,0.07624,0.09226,0.07287,0.08744,213485590.0,0.010539742731844371,0.1485616708262183,0,0,0,0,0,1.0,0.08744,6.0,0.06506
2020-11-23 08:00:00,0.08731,0.09329,0.08121,0.08567,116886239.0,0.010578249163548261,-0.020242451967063202,0,0,0,0,0,2.0,0.08567,1.0,0.06506
2020-11-24 08:00:00,0.08563,0.10298,0.08435,0.09548,154571242.0,0.010779542934459554,0.11450916306758496,1,0,0,0,0,1.0,0.09548,6.0,0.09548
2020-11-25 08:00:00,0.09555,0.10713,0.08454,0.0897,132017791.0,0.011074804361098065,-0.06053623795559271,0,0,0,1,0,2.0,0.0897,1.0,0.09548
2020-11-26 08:00:00,0.08987,0.09274,0.0674,0.07582,148919101.0,0.011431434252070613,-0.15473801560758083,0,0,0,0,0,2.0,0.07582,1.0,0.09548
2020-11-27 08:00:00,0.0759,0.07878,0.06851,0.07335,56353537.0,0.011402398395768848,-0.03257715642310732,0,0,0,0,0,2.0,0.07335,1.0,0.09548
2020-11-28 08:00:00,0.07342,0.07636,0.07015,0.0733,37592455.0,0.011272588435874626,-0.0006816632583502846,0,1,0,0,0,2.0,0.0733,1.0,0.0733
2020-11-29 08:00:00,0.07319,0.07735,0.0715,0.07417,35475664.0,0.011137023724977761,0.011869031377899075,0,0,1,0,0,1.0,0.07417,6.0,0.0733
2020-11-30 08:00:00,0.07418,0.07865,0.07246,0.07754,54156078.0,0.011013348131853317,0.04543616017257657,0,0,0,0,0,1.0,0.07754,6.0,0.0733
2020-12-01 08:00:00,0.0774,0.08236,0.0736,0.07737,74935205.0,0.010957014428556984,-0.0021924168171266745,0,0,0,0,0,1.0,0.07754,4.0,0.0733
2020-12-02 08:00:00,0.0773,0.08645,0.07606,0.08255,74989295.0,0.01094283906784306,0.06695101460514419,1,0,0,0,0,1.0,0.08255,6.0,0.08255
2020-12-03 08:00:00,0.08251,0.08344,0.0804,0.08174,22935129.0,0.010745268091146985,-0.009812235009085457,0,0,0,1,0,2.0,0.08174,1.0,0.08255
