Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-11-01 08:00:00,2.2652,2.4544,2.218,2.3788,16735725.0,0.6033118076507814,0.04987200988613294,0,0,0,0,0,1.0,2.3788,6.0,2.8587
2020-11-02 08:00:00,2.3791,2.4542,2.2223,2.2528,19202218.0,0.5940265124595119,-0.05296788296620136,0,0,0,0,0,2.0,2.2528,1.0,2.8587
2020-11-03 08:00:00,2.2522,2.2812,2.054,2.137,23343211.0,0.5848558496480241,-0.051402698863636465,0,0,0,0,0,2.0,2.137,1.0,2.8587
2020-11-04 08:00:00,2.1356,2.1651,1.8739,1.9279,28858707.0,0.5775144534068235,-0.09784744969583536,0,1,0,0,0,2.0,1.9279,1.0,1.9279
2020-11-05 08:00:00,1.9282,2.4213,1.7564,2.1902,81343041.0,0.5796990920716529,0.13605477462523985,0,0,1,0,0,1.0,2.1902,6.0,1.9279
2020-11-06 08:00:00,2.1894,2.689,2.1717,2.5706,75683379.0,0.5781391147698616,0.1736827686969229,0,0,0,0,0,1.0,2.5706,6.0,1.9279
2020-11-07 08:00:00,2.5706,3.035,2.4212,2.4773,75658724.0,0.5790306369006151,-0.03629502839803944,0,0,0,0,0,2.0,2.4773,1.0,1.9279
2020-11-08 08:00:00,2.4765,2.9259,2.435,2.8675,32849585.0,0.5768273709780997,0.15751019254833887,0,0,0,0,0,1.0,2.8675,6.0,1.9279
2020-11-09 08:00:00,2.8658,2.8812,2.5723,2.6795,29488384.0,0.5701291867036472,-0.06556233653007848,0,0,0,0,0,2.0,2.6795,1.0,1.9279
2020-11-10 08:00:00,2.6795,3.18,2.6268,3.0804,45785816.0,0.5697059570360561,0.14961746594513903,0,0,0,0,0,1.0,3.0804,6.0,1.9279
2020-11-11 08:00:00,3.08,3.2198,2.88,2.9321,33268364.0,0.5639583081101547,-0.04814309829892216,0,0,0,0,0,2.0,2.9321,1.0,1.9279
2020-11-12 08:00:00,2.9311,3.1388,2.8328,2.9573,29454688.0,0.5575093504074008,0.008594522697042972,0,0,0,0,0,1.0,2.9573,6.0,1.9279
2020-11-13 08:00:00,2.9569,3.983,2.934,3.8462,61007642.0,0.5697966166472158,0.3005782301423596,0,0,0,0,0,1.0,3.8462,6.0,1.9279
2020-11-14 08:00:00,3.8447,3.966,3.51,3.8132,64663803.0,0.5669517012310354,-0.008579897041235518,0,0,0,0,0,2.0,3.8132,1.0,1.9279
2020-11-15 08:00:00,3.8133,4.2381,3.6134,3.8482,57815801.0,0.5683954087002596,0.009178642609881438,1,0,0,0,0,1.0,3.8482,6.0,3.8482
2020-11-16 08:00:00,3.8489,3.9447,3.4501,3.5688,50460597.0,0.5665505234827531,-0.07260537394106337,0,0,0,1,0,2.0,3.5688,1.0,3.8482
2020-11-17 08:00:00,3.5689,3.8914,3.4772,3.8191,50585921.0,0.5627417603956844,0.07013561981618466,0,0,0,0,0,1.0,3.8191,6.0,3.8482
2020-11-18 08:00:00,3.8187,3.861,3.2694,3.4632,41843276.0,0.5634632163857922,-0.0931894949071771,0,1,0,0,0,2.0,3.4632,1.0,3.4632
2020-11-19 08:00:00,3.4632,3.8951,3.23,3.7466,47998474.0,0.5660041359761474,0.08183183183183185,0,0,1,0,0,1.0,3.7466,6.0,3.4632
2020-11-20 08:00:00,3.7463,4.1,3.6833,3.8611,47940349.0,0.5622715325767437,0.030561042011423734,0,0,0,0,0,1.0,3.8611,6.0,3.4632
2020-11-21 08:00:00,3.8607,3.949,3.59,3.8467,39021035.0,0.557189744262325,-0.003729507135272425,0,0,0,0,0,1.0,3.8611,3.0,3.4632
2020-11-22 08:00:00,3.8484,3.98,3.4051,3.6853,39893328.0,0.5576325006557669,-0.04195804195804198,0,0,0,0,0,2.0,3.6853,1.0,3.4632
2020-11-23 08:00:00,3.6833,4.2532,3.6334,4.1945,46280359.0,0.5591866881393727,0.13817056956014429,1,0,0,0,0,1.0,4.1945,6.0,4.1945
2020-11-24 08:00:00,4.1938,4.5059,3.9445,4.0747,50668042.0,0.5592420209358884,-0.0285612111097866,0,0,0,1,0,2.0,4.0747,1.0,4.1945
