Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-07 08:00:00,0.7746,0.7968,0.7199,0.7945,15781248.8,0.17143111454917367,0.025955578512396604,0,0,1,0,0,1.0,0.7945,6.0,0.7744
2020-10-08 08:00:00,0.7945,0.8013,0.7236,0.7896,15198622.6,0.16908783668544433,-0.006167400881057272,0,0,0,0,0,1.0,0.7945,2.0,0.7744
2020-10-09 08:00:00,0.7896,0.841,0.7623,0.832,15850767.2,0.16682814076830824,0.05369807497467072,0,0,0,0,0,1.0,0.832,6.0,0.7744
2020-10-10 08:00:00,0.8324,0.9535,0.832,0.9168,18360966.6,0.16569493724910053,0.101923076923077,0,0,0,0,0,1.0,0.9168,6.0,0.7744
2020-10-11 08:00:00,0.9166,0.973,0.8968,0.9251,15484394.6,0.16345756381787302,0.009053228621291431,0,0,0,0,0,1.0,0.9251,6.0,0.7744
2020-10-12 08:00:00,0.9246,0.9671,0.8923,0.9338,14708752.4,0.1612411247224262,0.00940438871473348,0,0,0,0,0,1.0,0.9338,6.0,0.7744
2020-10-13 08:00:00,0.9338,1.0513,0.9048,1.0392,16359298.7,0.16087259660436554,0.11287213536089102,1,0,0,0,0,1.0,1.0392,6.0,1.0392
2020-10-14 08:00:00,1.0396,1.0805,0.9363,0.9656,24262830.2,0.1604557816892564,-0.07082371054657421,0,0,0,1,0,2.0,0.9656,1.0,1.0392
2020-10-15 08:00:00,0.9669,0.9669,0.8757,0.8927,19500517.8,0.15872438714702497,-0.07549710024855005,0,0,0,0,0,2.0,0.8927,1.0,1.0392
2020-10-16 08:00:00,0.8927,0.8979,0.8233,0.8335,14837710.8,0.15662127746834933,-0.06631567155819429,0,0,0,0,0,2.0,0.8335,1.0,1.0392
2020-10-17 08:00:00,0.8335,0.8726,0.8146,0.871,13210134.2,0.1541557455316406,0.044991001799639996,0,0,0,0,0,1.0,0.871,6.0,1.0392
2020-10-18 08:00:00,0.8712,0.9087,0.8407,0.9054,11430586.0,0.15200185189334958,0.0394948335246843,0,0,0,0,0,1.0,0.9054,6.0,1.0392
2020-10-19 08:00:00,0.9049,0.9105,0.8513,0.8545,12065537.8,0.14968180559601585,-0.05621824607908099,0,0,0,0,0,2.0,0.8545,1.0,1.0392
2020-10-20 08:00:00,0.8546,0.855,0.7725,0.7842,13284454.0,0.14800226045611545,-0.0822703335283792,0,1,0,0,0,2.0,0.7842,1.0,0.7842
2020-10-21 08:00:00,0.7841,0.8899,0.7813,0.8599,17041408.6,0.14701720394471257,0.09653149706707476,0,0,1,0,0,1.0,0.8599,6.0,0.7842
2020-10-22 08:00:00,0.8607,0.929,0.8601,0.8902,13409166.6,0.14506927384609475,0.03523665542504939,0,0,0,0,0,1.0,0.8902,6.0,0.7842
2020-10-23 08:00:00,0.8902,0.9311,0.8619,0.8874,10646203.1,0.1431725419999424,-0.0031453605931252016,0,0,0,0,0,1.0,0.8902,4.0,0.7842
2020-10-24 08:00:00,0.8872,0.9354,0.8769,0.9283,9798016.2,0.14105572844994382,0.046089700247915255,1,0,0,0,0,1.0,0.9283,6.0,0.9283
