Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-04-02 08:00:00,2.2746,2.3851,2.15,2.2072,34317007.1,0.4036833333333332,-0.02958892064189944,0,0,0,0,0,2.0,2.2072,1.0,2.1279
2023-04-03 08:00:00,2.2077,2.38,2.1189,2.2432,38180670.2,0.3979799999999999,0.016310257339615886,0,0,0,0,0,1.0,2.2432,6.0,2.1279
2023-04-04 08:00:00,2.243,2.519,2.2319,2.4866,49747828.5,0.3937153846153845,0.10850570613409438,1,0,0,0,0,1.0,2.4866,6.0,2.4866
2023-04-05 08:00:00,2.4862,2.6523,2.3905,2.4667,41799712.9,0.3888296296296295,-0.00800289551998723,0,0,0,1,0,2.0,2.4667,1.0,2.4866
2023-04-06 08:00:00,2.4662,2.5495,2.35,2.4729,33132156.2,0.382067857142857,0.0025134795475738603,0,0,0,0,0,2.0,2.4667,3.0,2.4866
2023-04-07 08:00:00,2.4729,2.5288,2.3387,2.3788,21635871.4,0.3754482758620689,-0.03805248898054914,0,0,0,0,0,2.0,2.3788,1.0,2.4866
2023-04-08 08:00:00,2.3787,2.3978,2.2001,2.231,15069521.1,0.3695233333333333,-0.06213216747940142,0,0,0,0,0,2.0,2.231,1.0,2.4866
2023-04-09 08:00:00,2.2309,2.258,2.15,2.2056,13338158.7,0.36108709677419354,-0.011385029134917013,0,0,0,0,0,2.0,2.2056,1.0,2.4866
2023-04-10 08:00:00,2.2054,2.2971,2.16,2.286,14384051.0,0.3540875,0.036452665941240525,0,0,0,0,0,1.0,2.286,6.0,2.4866
2023-04-11 08:00:00,2.286,2.2884,2.18,2.1989,15418561.3,0.34664242424242425,-0.03810148731408569,0,0,0,0,0,2.0,2.1989,1.0,2.4866
2023-04-12 08:00:00,2.1991,2.2035,1.9924,2.087,32502437.2,0.34265588235294114,-0.05088908090408839,0,1,0,0,0,2.0,2.087,1.0,2.087
