Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-12-11 08:00:00,0.3402,0.341,0.2803,0.3277,55318963.0,0.021202797544324664,-0.03674309229864792,0,0,0,0,0,2.0,0.3277,1.0,0.2605
2023-12-12 08:00:00,0.3277,0.3505,0.3263,0.3407,54642204.0,0.021277727605716546,0.03967043027159001,0,0,0,0,0,1.0,0.3407,6.0,0.2605
2023-12-13 08:00:00,0.3406,0.3531,0.3141,0.3473,42179543.0,0.021720784415573634,0.01937188142060453,1,0,0,0,0,1.0,0.3473,6.0,0.3473
2023-12-14 08:00:00,0.3473,0.3578,0.3234,0.3472,33701146.0,0.022037764805184292,-0.00028793550244743393,0,0,0,0,0,1.0,0.3473,6.0,0.3473
2023-12-15 08:00:00,0.3472,0.3474,0.3167,0.3179,24251234.0,0.022254320685054684,-0.08438940092165892,0,0,0,1,0,2.0,0.3179,1.0,0.3473
2023-12-16 08:00:00,0.3178,0.3363,0.3125,0.3248,20485458.0,0.022292962667928316,0.02170493865995593,0,0,0,0,0,1.0,0.3248,6.0,0.3473
2023-12-17 08:00:00,0.3249,0.3277,0.3112,0.3123,16596156.0,0.02214813860123011,-0.03848522167487667,0,1,0,0,0,2.0,0.3123,1.0,0.3123
2023-12-18 08:00:00,0.3122,0.363,0.304,0.3258,80612514.0,0.023069435136199357,0.04322766570605174,0,0,1,0,0,1.0,0.3258,6.0,0.3123
2023-12-19 08:00:00,0.3258,0.3289,0.309,0.3123,24184361.0,0.022990199257794372,-0.04143646408839763,0,0,0,0,0,2.0,0.3123,1.0,0.3123
2023-12-20 08:00:00,0.3122,0.3268,0.3094,0.3229,17947605.0,0.02285044427634951,0.0339417227025296,0,0,0,0,0,1.0,0.3229,6.0,0.3123
2023-12-21 08:00:00,0.323,0.3737,0.3207,0.3692,39141854.0,0.02360418316944077,0.1433880458346235,0,0,0,0,0,1.0,0.3692,6.0,0.3123
2023-12-22 08:00:00,0.3693,0.3932,0.3581,0.3775,60412887.0,0.023891578590204753,0.022481040086673953,0,0,0,0,0,1.0,0.3775,6.0,0.3123
2023-12-23 08:00:00,0.3774,0.5421,0.3593,0.5096,291206555.0,0.027864289125449637,0.34993377483443733,0,0,0,0,0,1.0,0.5096,6.0,0.3123
2023-12-24 08:00:00,0.5095,0.6333,0.4812,0.5498,506927754.0,0.030970181897313397,0.07888540031397162,1,0,0,0,0,1.0,0.5498,6.0,0.5498
2023-12-25 08:00:00,0.5498,0.5887,0.5103,0.543,123520866.0,0.03215592734988056,-0.012368133866860531,0,0,0,1,0,2.0,0.543,1.0,0.5498
2023-12-26 08:00:00,0.5431,0.5786,0.4818,0.5179,79787507.0,0.033772029166133546,-0.046224677716390494,0,0,0,0,0,2.0,0.5179,1.0,0.5498
2023-12-27 08:00:00,0.518,0.5197,0.4821,0.4871,40432679.0,0.03386772843698021,-0.05947094033597233,0,0,0,0,0,2.0,0.4871,1.0,0.5498
2023-12-28 08:00:00,0.4872,0.4977,0.4483,0.4638,53769272.0,0.034256035226055706,-0.047834120303839045,0,0,0,0,0,2.0,0.4638,1.0,0.5498
2023-12-29 08:00:00,0.4639,0.5064,0.4457,0.4603,81991518.0,0.03491713434540431,-0.007546356188012027,0,0,0,0,0,2.0,0.4603,1.0,0.5498
2023-12-30 08:00:00,0.4602,0.471,0.4392,0.4574,39291485.0,0.034839205986769206,-0.006300238974581873,0,0,0,0,0,2.0,0.4574,1.0,0.5498
2023-12-31 08:00:00,0.4575,0.4792,0.4346,0.4472,28858178.0,0.035083225837099975,-0.022299956274595467,0,0,0,0,0,2.0,0.4472,1.0,0.5498
2024-01-01 08:00:00,0.4472,0.4735,0.4349,0.4716,20980738.0,0.035171145191172475,0.05456171735241511,0,0,0,0,0,1.0,0.4716,6.0,0.5498
2024-01-02 08:00:00,0.4716,0.5024,0.4642,0.4723,43246763.0,0.03524686656139316,0.001484308736217077,1,0,0,0,0,1.0,0.4723,6.0,0.4723
2024-01-03 08:00:00,0.4723,0.4924,0.328,0.4429,70915088.0,0.03847569489735833,-0.062248570823629,0,0,0,1,0,2.0,0.4429,1.0,0.4723
2024-01-04 08:00:00,0.4429,0.4617,0.429,0.4512,31276262.0,0.03833130252492437,0.018740121923684683,0,0,0,0,0,1.0,0.4512,6.0,0.4723
2024-01-05 08:00:00,0.4512,0.4555,0.395,0.4168,29802742.0,0.038885519961801264,-0.07624113475177297,0,0,0,0,0,2.0,0.4168,1.0,0.4723
2024-01-06 08:00:00,0.4169,0.4173,0.3801,0.3971,24639174.0,0.03884338196275623,-0.047264875239923176,0,0,0,0,0,2.0,0.3971,1.0,0.4723
2024-01-07 08:00:00,0.397,0.4128,0.3727,0.3775,26353621.0,0.03887479741368733,-0.04935784437169477,0,1,0,0,0,2.0,0.3775,1.0,0.3775
2024-01-08 08:00:00,0.3774,0.4101,0.3444,0.4082,36080316.0,0.03954542747834515,0.0813245033112584,0,0,1,0,0,1.0,0.4082,6.0,0.3775
2024-01-09 08:00:00,0.4082,0.4101,0.3683,0.3878,29344534.0,0.03960179179138652,-0.049975502204801625,0,0,0,0,0,2.0,0.3878,1.0,0.3775
2024-01-10 08:00:00,0.3877,0.4498,0.3799,0.443,40855823.0,0.04035924699660186,0.14234141309953596,1,0,0,0,0,1.0,0.443,6.0,0.443
2024-01-11 08:00:00,0.443,0.4684,0.4335,0.4378,40904891.0,0.04022276582168681,-0.01173814898419856,0,0,0,1,0,2.0,0.4378,1.0,0.443
2024-01-12 08:00:00,0.4379,0.439,0.3935,0.4083,29710844.0,0.040354696676144636,-0.0673823663773413,0,0,0,0,0,2.0,0.4083,1.0,0.443
2024-01-13 08:00:00,0.4084,0.4303,0.3965,0.4143,20600499.0,0.04019082925924102,0.014695077149154967,0,0,0,0,0,1.0,0.4143,6.0,0.443
2024-01-14 08:00:00,0.4143,0.4162,0.3913,0.3926,19874210.0,0.039808558527759996,-0.05237750422399223,0,0,0,0,0,2.0,0.3926,1.0,0.443
