Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-03-16 08:00:00,23.072,24.337,22.73,24.334,366336.7,3.2459983303414073,0.054652624279460715,0,0,0,0,0,1.0,24.334,6.0,22.206
2022-03-17 08:00:00,24.334,25.165,23.503,24.716,447958.1,3.206398372082872,0.01569820004931377,0,0,0,0,0,1.0,24.716,6.0,22.206
2022-03-18 08:00:00,24.699,25.888,24.03,25.662,500151.3,3.1726884127808,0.03827480174785558,0,0,0,0,0,1.0,25.662,6.0,22.206
2022-03-19 08:00:00,25.662,28.16,25.306,27.63,681976.2,3.1647212024612803,0.07668926817862998,0,0,0,0,0,1.0,27.63,6.0,22.206
2022-03-20 08:00:00,27.616,28.011,25.666,26.281,379861.3,3.1442281723997483,-0.04882374230908437,0,0,0,0,0,2.0,26.281,1.0,22.206
2022-03-21 08:00:00,26.292,27.71,25.522,26.725,522123.9,3.1203224680897548,0.016894334309957904,0,0,0,0,0,1.0,26.725,6.0,22.206
2022-03-22 08:00:00,26.72,29.32,26.613,28.025,857758.1,3.109989406387511,0.04864359214218883,0,0,0,0,0,1.0,28.025,6.0,22.206
2022-03-23 08:00:00,28.032,28.813,27.067,28.456,622039.3,3.075889671227823,0.015379125780553116,0,0,0,0,0,1.0,28.456,6.0,22.206
2022-03-24 08:00:00,28.455,29.04,27.768,27.966,504082.2,3.0307924294471276,-0.017219567050885565,0,0,0,0,0,2.0,27.966,1.0,22.206
2022-03-25 08:00:00,27.976,28.669,27.147,27.769,321681.7,2.9930726187109493,-0.007044268039762658,0,0,0,0,0,2.0,27.769,1.0,22.206
2022-03-26 08:00:00,27.775,28.289,26.936,27.408,347094.4,2.9520708032431755,-0.013000108034138647,0,1,0,0,0,2.0,27.408,1.0,27.408
2022-03-27 08:00:00,27.413,29.506,27.0,29.148,475936.0,2.9409190331620962,0.06348511383537647,0,0,1,0,0,1.0,29.148,6.0,27.408
2022-03-28 08:00:00,29.147,30.998,27.512,28.792,879999.1,2.9545460573330438,-0.012213530945519357,0,0,0,0,0,2.0,28.792,1.0,27.408
2022-03-29 08:00:00,28.79,30.425,28.579,29.367,476462.8,2.9268324058997175,0.019970825229230327,0,0,0,0,0,1.0,29.367,6.0,27.408
2022-03-30 08:00:00,29.363,30.998,28.236,30.706,439526.3,2.9227115957522245,0.04559539619300579,1,0,0,0,0,1.0,30.706,6.0,30.706
2022-03-31 08:00:00,30.698,32.215,27.35,27.781,768486.6,2.971268805858419,-0.0952582557154954,0,1,0,1,1,2.0,27.781,1.0,27.781
2022-04-01 08:00:00,27.78,29.185,26.325,28.857,758267.6,2.9684870857119585,0.03873150714517126,0,0,1,0,0,1.0,28.857,6.0,27.781
2022-04-02 08:00:00,28.849,31.0,28.652,29.305,602250.2,2.9529749085691597,0.015524829330838319,0,0,0,0,0,1.0,29.305,6.0,27.781
2022-04-03 08:00:00,29.309,29.961,28.402,29.601,386857.5,2.9181255358549305,0.010100665415458066,0,0,0,0,0,1.0,29.601,6.0,27.781
2022-04-04 08:00:00,29.626,29.629,26.48,27.928,439113.3,2.9238973974585574,-0.05651836086618689,0,0,0,0,0,2.0,27.928,1.0,27.781
2022-04-05 08:00:00,27.94,28.455,27.169,27.343,323936.8,2.8829499625220936,-0.020946720137496433,0,0,0,0,0,2.0,27.343,1.0,27.781
2022-04-06 08:00:00,27.35,27.38,23.847,24.083,592143.2,2.8992012134590412,-0.11922612734520721,0,0,0,0,0,2.0,24.083,1.0,27.781
2022-04-07 08:00:00,24.077,25.416,23.409,25.29,392607.1,2.8768961831225655,0.05011834073828014,0,0,0,0,0,1.0,25.29,6.0,27.781
2022-04-08 08:00:00,25.281,25.573,23.69,23.887,425951.6,2.8520487785445012,-0.05547647291419533,0,0,0,0,0,2.0,23.887,1.0,27.781
2022-04-09 08:00:00,23.887,25.347,23.81,25.331,307514.9,2.8191725590808887,0.06045129149746731,0,0,0,0,0,1.0,25.331,6.0,27.781
2022-04-10 08:00:00,25.331,25.52,24.049,24.111,314902.2,2.7854682451038664,-0.0481623307409893,0,0,0,0,0,2.0,24.111,1.0,27.781
2022-04-11 08:00:00,24.133,24.274,22.0,22.294,404556.0,2.77268153897627,-0.07535979428476625,0,1,0,0,0,2.0,22.294,1.0,22.294
2022-04-12 08:00:00,22.305,24.112,22.169,23.854,508481.8,2.751939500501863,0.06997398403157784,0,0,1,0,0,1.0,23.854,6.0,22.294
2022-04-13 08:00:00,23.862,24.789,23.54,24.37,382167.9,2.714366012989317,0.02163159218579702,0,0,0,0,0,1.0,24.37,6.0,22.294
2022-04-14 08:00:00,24.366,24.922,23.593,23.872,380805.7,2.679731862664584,-0.020434961017644637,0,0,0,0,0,2.0,23.872,1.0,22.294
2022-04-15 08:00:00,23.876,24.101,22.792,23.302,338130.7,2.6454635660979693,-0.023877345844504072,0,0,0,0,0,2.0,23.302,1.0,22.294
2022-04-16 08:00:00,23.308,23.557,22.646,22.873,278310.8,2.60210197694552,-0.018410436872371427,0,0,0,0,0,2.0,22.873,1.0,22.294
2022-04-17 08:00:00,22.87,23.31,22.11,22.18,289333.1,2.567049427521882,-0.03029773094915411,0,1,0,0,0,2.0,22.18,1.0,22.18
2022-04-18 08:00:00,22.169,23.421,21.405,23.357,496539.8,2.553273191833835,0.05306582506762858,0,0,1,0,0,1.0,23.357,6.0,22.18
2022-04-19 08:00:00,23.357,24.073,22.967,24.062,257323.3,2.517091362037989,0.030183670848139776,0,0,0,0,0,1.0,24.062,6.0,22.18
2022-04-20 08:00:00,24.07,24.237,22.92,23.373,282224.2,2.487089077987039,-0.028634361233480177,0,0,0,0,0,2.0,23.373,1.0,22.18
2022-04-21 08:00:00,23.373,29.0,23.352,25.702,4978802.5,2.566111851037363,0.09964488940230187,0,0,0,0,0,1.0,25.702,6.0,22.18
2022-04-22 08:00:00,25.706,28.7,25.342,25.806,2560887.4,2.585909054761429,0.004046377713796456,0,0,0,0,0,1.0,25.806,6.0,22.18
2022-04-23 08:00:00,25.807,26.701,25.364,26.255,1060939.5,2.5546863283923935,0.01739905448345347,0,0,0,0,0,1.0,26.255,6.0,22.18
2022-04-24 08:00:00,26.251,27.222,25.575,26.103,917710.0,2.5319941701825837,-0.005789373452675606,0,0,0,0,0,2.0,26.103,1.0,22.18
2022-04-25 08:00:00,26.1,26.719,24.603,26.344,924376.4,2.521594315928019,0.009232655250354327,1,0,0,0,0,1.0,26.344,6.0,26.344
2022-04-26 08:00:00,26.338,26.95,23.142,23.461,872145.0,2.5537544580298186,-0.10943668387488625,0,0,0,1,0,2.0,23.461,1.0,26.344
2022-04-27 08:00:00,23.459,24.877,23.421,24.67,482685.3,2.5263105965790733,0.05153233025020265,0,0,0,0,0,1.0,24.67,6.0,26.344
2022-04-28 08:00:00,24.67,25.284,24.231,24.391,484653.0,2.4894778316645962,-0.01130928252938801,0,0,0,0,0,2.0,24.391,1.0,26.344
